!!!SBtab Document='CMBresult' DocumentName='CMB result' RelaxationAlpha='0.010000' CalculationTime='132.449473 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		55544052	dimensionless		
equilibrium constant	PGI_R02740		0.84422899	dimensionless		
equilibrium constant	PFK_R04779		1972.0656	dimensionless		
equilibrium constant	ALD_R01070		0.53791585	dimensionless		
equilibrium constant	TIM_R01015		3.2472875	dimensionless		
equilibrium constant	GAP_R01061		0.0099143245	dimensionless		
equilibrium constant	PGK_R01512		1033.8482	dimensionless		
equilibrium constant	PGM_R01518		2.3908576	dimensionless		
equilibrium constant	PGH_R00658		5.0237081	dimensionless		
equilibrium constant	PYK_R00200		38682153	dimensionless		
equilibrium constant	PDH_R00209		1638583.8	dimensionless		
equilibrium constant	ZWF_R00835		34.654917	dimensionless		
equilibrium constant	GLH_R02035		18677.274	dimensionless		
equilibrium constant	PGD_R01528		9.8464696	dimensionless		
equilibrium constant	RPI_R01056		1.7852576	dimensionless		
equilibrium constant	RPE_R01529		3.5979665	dimensionless		
equilibrium constant	TXT_R01641		5.7798305	dimensionless		
equilibrium constant	TAL_R08575		2.4540805	dimensionless		
equilibrium constant	TXT_R01067		54.64205	dimensionless		
equilibrium constant	FBP_R00762		37382194	dimensionless		
equilibrium constant	CSN_R00351		2394446.3	dimensionless		
equilibrium constant	ACN_R01325		0.04923552	dimensionless		
equilibrium constant	ACN_R01900		2.2205358	dimensionless		
equilibrium constant	ICD_R00709		114.8692	dimensionless		
equilibrium constant	KGD_R08549		68311655	dimensionless		
equilibrium constant	SCS_R00405		1.2609776	dimensionless		
equilibrium constant	SDH_R02164		4944.8142	dimensionless		
equilibrium constant	FUM_R01082		19.998276	dimensionless		
equilibrium constant	MDH_R00342		0.0045285313	dimensionless		
equilibrium constant	PPC_R00345		5.0621807e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		5.2624738	1/s		
catalytic rate constant geometric mean	PGI_R02740		275.9928	1/s		
catalytic rate constant geometric mean	PFK_R04779		52.960922	1/s		
catalytic rate constant geometric mean	ALD_R01070		508.21854	1/s		
catalytic rate constant geometric mean	TIM_R01015		1375.18	1/s		
catalytic rate constant geometric mean	GAP_R01061		610.76169	1/s		
catalytic rate constant geometric mean	PGK_R01512		233.87942	1/s		
catalytic rate constant geometric mean	PGM_R01518		250.01502	1/s		
catalytic rate constant geometric mean	PGH_R00658		87.983224	1/s		
catalytic rate constant geometric mean	PYK_R00200		0.045272004	1/s		
catalytic rate constant geometric mean	PDH_R00209		43.949813	1/s		
catalytic rate constant geometric mean	ZWF_R00835		1988.0862	1/s		
catalytic rate constant geometric mean	GLH_R02035		3.9312629	1/s		
catalytic rate constant geometric mean	PGD_R01528		53.5485	1/s		
catalytic rate constant geometric mean	RPI_R01056		1056.0408	1/s		
catalytic rate constant geometric mean	RPE_R01529		452.99562	1/s		
catalytic rate constant geometric mean	TXT_R01641		255.24452	1/s		
catalytic rate constant geometric mean	TAL_R08575		8.2490871	1/s		
catalytic rate constant geometric mean	TXT_R01067		124.19085	1/s		
catalytic rate constant geometric mean	FBP_R00762		1775.3628	1/s		
catalytic rate constant geometric mean	CSN_R00351		69.585268	1/s		
catalytic rate constant geometric mean	ACN_R01325		58.08459	1/s		
catalytic rate constant geometric mean	ACN_R01900		159.3242	1/s		
catalytic rate constant geometric mean	ICD_R00709		89.368943	1/s		
catalytic rate constant geometric mean	KGD_R08549		165.24118	1/s		
catalytic rate constant geometric mean	SCS_R00405		98.389422	1/s		
catalytic rate constant geometric mean	SDH_R02164		80.644558	1/s		
catalytic rate constant geometric mean	FUM_R01082		297.54493	1/s		
catalytic rate constant geometric mean	MDH_R00342		501.79385	1/s		
catalytic rate constant geometric mean	PPC_R00345		5669.9047	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.66000188	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.82499712	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.029609515	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.028256325	mM		
Michaelis constant	SDH_R02164	Fumarate	0.11508111	mM		
Michaelis constant	FUM_R01082	Fumarate	0.13604102	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.016226599	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.018860949	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.02227247	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.016531035	mM		
Michaelis constant	GAP_R01061	Orthophosphate	2.4649626	mM		
Michaelis constant	FBP_R00762	Orthophosphate	8.0006714	mM		
Michaelis constant	SCS_R00405	Orthophosphate	1.3245428	mM		
Michaelis constant	PPC_R00345	Orthophosphate	12.647705	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	12.171615	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.26055327	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.012170028	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.58899313	mM		
Michaelis constant	PGD_R01528	NADPplus	0.015673837	mM		
Michaelis constant	ZWF_R00835	NADPH	2.4566719	mM		
Michaelis constant	PGD_R01528	NADPH	0.001094028	mM		
Michaelis constant	GAP_R01061	NADH	3.7740388	mM		
Michaelis constant	PDH_R00209	NADH	7.8303406	mM		
Michaelis constant	ICD_R00709	NADH	1.2139488	mM		
Michaelis constant	KGD_R08549	NADH	1.8825233	mM		
Michaelis constant	MDH_R00342	NADH	0.018335056	mM		
Michaelis constant	GAP_R01061	NADplus	0.25607396	mM		
Michaelis constant	PDH_R00209	NADplus	0.044942135	mM		
Michaelis constant	ICD_R00709	NADplus	0.088006025	mM		
Michaelis constant	KGD_R08549	NADplus	0.0053230537	mM		
Michaelis constant	MDH_R00342	NADplus	0.19541202	mM		
Michaelis constant	PFK_R04779	ATP	0.13253375	mM		
Michaelis constant	PGK_R01512	ATP	0.71783213	mM		
Michaelis constant	PYK_R00200	ATP	0.29952116	mM		
Michaelis constant	SCS_R00405	ATP	0.059397456	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	1.2396986	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	3.8926254	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.019308055	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.023559879	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	13.467882	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.036455541	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.037718095	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.31969498	mM		
Michaelis constant	SDH_R02164	Ubiquinol	137.73514	mM		
Michaelis constant	PFK_R04779	ADP	0.6140109	mM		
Michaelis constant	PGK_R01512	ADP	0.11615985	mM		
Michaelis constant	PYK_R00200	ADP	0.16439021	mM		
Michaelis constant	SCS_R00405	ADP	0.096576182	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.16530129	mM		
Michaelis constant	ICD_R00709	Isocitrate	1.0522662	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.16639634	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	2.2661833	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.78665823	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.41232816	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.40421188	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.42690377	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.37591876	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.099880315	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	11.767779	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.013821469	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0014049236	mM		
Michaelis constant	PDH_R00209	CoA	0.004730198	mM		
Michaelis constant	CSN_R00351	CoA	650.22214	mM		
Michaelis constant	KGD_R08549	CoA	0.0053230596	mM		
Michaelis constant	SCS_R00405	CoA	0.057393749	mM		
Michaelis constant	PDH_R00209	CO2	7.8303355	mM		
Michaelis constant	PGD_R01528	CO2	34.106143	mM		
Michaelis constant	ICD_R00709	CO2	1.2124849	mM		
Michaelis constant	KGD_R08549	CO2	1.8825315	mM		
Michaelis constant	PPC_R00345	CO2	0.19108055	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	2.0390294	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.44503526	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.15217344	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	1.0937614	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.02506612	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.66294116	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.082452923	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.013985427	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.14270753	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.54896057	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.4553851	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	3.4461728	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.07391129	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	4.011875	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.00081714647	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.2821029	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.18572759	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.35068515	mM		
Michaelis constant	CSN_R00351	Citrate	1.6319996	mM		
Michaelis constant	ACN_R01325	Citrate	0.6759587	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.089404569	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.046174435	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	1.0082363	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	2.0264725	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	46.756089	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.022008984	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.097280013	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.014669876	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.43425489	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	5.6049928	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	8.000661	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	4.153699	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.28032556	mM		
Michaelis constant	SCS_R00405	Succinate	1.226837	mM		
Michaelis constant	SDH_R02164	Succinate	0.10763547	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	2.8696486	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.22424759	mM		
substrate catalytic rate constant	PTS_RPTSsy		82.98147	1/s		
substrate catalytic rate constant	PGI_R02740		256.95438	1/s		
substrate catalytic rate constant	PFK_R04779		162.54258	1/s		
substrate catalytic rate constant	ALD_R01070		726.30299	1/s		
substrate catalytic rate constant	TIM_R01015		3497.9262	1/s		
substrate catalytic rate constant	GAP_R01061		142.75796	1/s		
substrate catalytic rate constant	PGK_R01512		112.92294	1/s		
substrate catalytic rate constant	PGM_R01518		270.01991	1/s		
substrate catalytic rate constant	PGH_R00658		196.58014	1/s		
substrate catalytic rate constant	PYK_R00200		176.11616	1/s		
substrate catalytic rate constant	PDH_R00209		67.159509	1/s		
substrate catalytic rate constant	ZWF_R00835		2874.9305	1/s		
substrate catalytic rate constant	GLH_R02035		534.07795	1/s		
substrate catalytic rate constant	PGD_R01528		34.325974	1/s		
substrate catalytic rate constant	RPI_R01056		1487.534	1/s		
substrate catalytic rate constant	RPE_R01529		1186.8453	1/s		
substrate catalytic rate constant	TXT_R01641		82.762355	1/s		
substrate catalytic rate constant	TAL_R08575		12.999371	1/s		
substrate catalytic rate constant	TXT_R01067		71.51955	1/s		
substrate catalytic rate constant	FBP_R00762		160446.86	1/s		
substrate catalytic rate constant	CSN_R00351		77.20689	1/s		
substrate catalytic rate constant	ACN_R01325		83.185288	1/s		
substrate catalytic rate constant	ACN_R01900		80.196292	1/s		
substrate catalytic rate constant	ICD_R00709		215.77993	1/s		
substrate catalytic rate constant	KGD_R08549		25481.614	1/s		
substrate catalytic rate constant	SCS_R00405		131.29895	1/s		
substrate catalytic rate constant	SDH_R02164		89.224709	1/s		
substrate catalytic rate constant	FUM_R01082		604.10327	1/s		
substrate catalytic rate constant	MDH_R00342		652.34634	1/s		
substrate catalytic rate constant	PPC_R00345		203.39168	1/s		
product catalytic rate constant	PTS_RPTSsy		0.3337327	1/s		
product catalytic rate constant	PGI_R02740		296.44182	1/s		
product catalytic rate constant	PFK_R04779		17.25615	1/s		
product catalytic rate constant	ALD_R01070		355.61754	1/s		
product catalytic rate constant	TIM_R01015		540.64034	1/s		
product catalytic rate constant	GAP_R01061		2613.023	1/s		
product catalytic rate constant	PGK_R01512		484.39746	1/s		
product catalytic rate constant	PGM_R01518		231.49222	1/s		
product catalytic rate constant	PGH_R00658		39.378584	1/s		
product catalytic rate constant	PYK_R00200		1.1637515e-05	1/s		
product catalytic rate constant	PDH_R00209		28.76117	1/s		
product catalytic rate constant	ZWF_R00835		1374.8113	1/s		
product catalytic rate constant	GLH_R02035		0.028937402	1/s		
product catalytic rate constant	PGD_R01528		83.535629	1/s		
product catalytic rate constant	RPI_R01056		749.71202	1/s		
product catalytic rate constant	RPE_R01529		172.89957	1/s		
product catalytic rate constant	TXT_R01641		787.1908	1/s		
product catalytic rate constant	TAL_R08575		5.2346716	1/s		
product catalytic rate constant	TXT_R01067		215.65247	1/s		
product catalytic rate constant	FBP_R00762		19.644592	1/s		
product catalytic rate constant	CSN_R00351		62.716028	1/s		
product catalytic rate constant	ACN_R01325		40.557888	1/s		
product catalytic rate constant	ACN_R01900		316.52588	1/s		
product catalytic rate constant	ICD_R00709		37.013674	1/s		
product catalytic rate constant	KGD_R08549		1.0715431	1/s		
product catalytic rate constant	SCS_R00405		73.728531	1/s		
product catalytic rate constant	SDH_R02164		72.889505	1/s		
product catalytic rate constant	FUM_R01082		146.55273	1/s		
product catalytic rate constant	MDH_R00342		385.98679	1/s		
product catalytic rate constant	PPC_R00345		158058.68	1/s		
protein molecular mass	PTS_RPTSsy		255848	Da		
protein molecular mass	PGI_R02740		61530	Da		
protein molecular mass	PFK_R04779		139360	Da		
protein molecular mass	ALD_R01070		39147	Da		
protein molecular mass	TIM_R01015		53940	Da		
protein molecular mass	GAP_R01061		35530	Da		
protein molecular mass	PGK_R01512		41120	Da		
protein molecular mass	PGM_R01518		28556	Da		
protein molecular mass	PGH_R00658		45650	Da		
protein molecular mass	PYK_R00200		50000	Da		
protein molecular mass	PDH_R00209		282880	Da		
protein molecular mass	ZWF_R00835		55700	Da		
protein molecular mass	GLH_R02035		36310	Da		
protein molecular mass	PGD_R01528		102960	Da		
protein molecular mass	RPI_R01056		19466	Da		
protein molecular mass	RPE_R01529		24554	Da		
protein molecular mass	TXT_R01641		73043	Da		
protein molecular mass	TAL_R08575		35219	Da		
protein molecular mass	TXT_R01067		73043	Da		
protein molecular mass	FBP_R00762		36834	Da		
protein molecular mass	CSN_R00351		96020	Da		
protein molecular mass	ACN_R01325		95588	Da		
protein molecular mass	ACN_R01900		95588	Da		
protein molecular mass	ICD_R00709		45760	Da		
protein molecular mass	KGD_R08549		1209180	Da		
protein molecular mass	SCS_R00405		71170	Da		
protein molecular mass	SDH_R02164		792299	Da		
protein molecular mass	FUM_R01082		60000	Da		
protein molecular mass	MDH_R00342		32337	Da		
protein molecular mass	PPC_R00345		198120	Da		
molecular mass		_S__Malate	134	Da		
molecular mass		Acetyl_CoA	810	Da		
molecular mass		Fumarate	116	Da		
molecular mass		cis_Aconitate	174	Da		
molecular mass		_6_Phospho_D_gluconate	276	Da		
molecular mass		Orthophosphate	98	Da		
molecular mass		Pyruvate	88	Da		
molecular mass		NADPplus	744	Da		
molecular mass		NADPH	745	Da		
molecular mass		NADH	665	Da		
molecular mass		NADplus	664	Da		
molecular mass		ATP	507	Da		
molecular mass		H2O	NaN	Da		
molecular mass		_2_Oxoglutarate	146	Da		
molecular mass		Oxaloacetate	132	Da		
molecular mass		Ubiquinone	318	Da		
