!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='267.128801 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		30440104	dimensionless		
equilibrium constant	PGI_R02740		0.51019035	dimensionless		
equilibrium constant	PFK_R04779		1532.3094	dimensionless		
equilibrium constant	ALD_R01070		0.18965621	dimensionless		
equilibrium constant	TIM_R01015		1.5389389	dimensionless		
equilibrium constant	GAP_R01061		0.0032424335	dimensionless		
equilibrium constant	PGK_R01512		1113.8005	dimensionless		
equilibrium constant	PGM_R01518		0.33656139	dimensionless		
equilibrium constant	PGH_R00658		4.7108939	dimensionless		
equilibrium constant	PYK_R00200		11493.918	dimensionless		
equilibrium constant	PDH_R00209		1274235	dimensionless		
equilibrium constant	ZWF_R00835		22.597073	dimensionless		
equilibrium constant	GLH_R02035		14471.37	dimensionless		
equilibrium constant	PGD_R01528		10.169293	dimensionless		
equilibrium constant	RPI_R01056		4.6234017	dimensionless		
equilibrium constant	RPE_R01529		3.4949671	dimensionless		
equilibrium constant	TXT_R01641		4.7253629	dimensionless		
equilibrium constant	TAL_R08575		1.1081881	dimensionless		
equilibrium constant	TXT_R01067		51.383814	dimensionless		
equilibrium constant	FBP_R00762		47388.682	dimensionless		
equilibrium constant	CSN_R00351		471404.21	dimensionless		
equilibrium constant	ACN_R01325		0.02968978	dimensionless		
equilibrium constant	ACN_R01900		1.7604456	dimensionless		
equilibrium constant	ICD_R00709		84.122506	dimensionless		
equilibrium constant	KGD_R08549		65141.086	dimensionless		
equilibrium constant	SCS_R00405		1.3523678	dimensionless		
equilibrium constant	SDH_R02164		4605.8912	dimensionless		
equilibrium constant	FUM_R01082		13.512054	dimensionless		
equilibrium constant	MDH_R00342		0.0049173728	dimensionless		
equilibrium constant	PPC_R00345		4.2861287e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		0.8199746	1/s		
catalytic rate constant geometric mean	PGI_R02740		740.2459	1/s		
catalytic rate constant geometric mean	PFK_R04779		14.703634	1/s		
catalytic rate constant geometric mean	ALD_R01070		199.9936	1/s		
catalytic rate constant geometric mean	TIM_R01015		1604.7631	1/s		
catalytic rate constant geometric mean	GAP_R01061		9858.4743	1/s		
catalytic rate constant geometric mean	PGK_R01512		91.667436	1/s		
catalytic rate constant geometric mean	PGM_R01518		624.75391	1/s		
catalytic rate constant geometric mean	PGH_R00658		45.570664	1/s		
catalytic rate constant geometric mean	PYK_R00200		7.5239539	1/s		
catalytic rate constant geometric mean	PDH_R00209		0.7571576	1/s		
catalytic rate constant geometric mean	ZWF_R00835		6556.0755	1/s		
catalytic rate constant geometric mean	GLH_R02035		15.209353	1/s		
catalytic rate constant geometric mean	PGD_R01528		84.24985	1/s		
catalytic rate constant geometric mean	RPI_R01056		637.4688	1/s		
catalytic rate constant geometric mean	RPE_R01529		57.814412	1/s		
catalytic rate constant geometric mean	TXT_R01641		199.99861	1/s		
catalytic rate constant geometric mean	TAL_R08575		168.13311	1/s		
catalytic rate constant geometric mean	TXT_R01067		9.8973	1/s		
catalytic rate constant geometric mean	FBP_R00762		199.99361	1/s		
catalytic rate constant geometric mean	CSN_R00351		7.011462	1/s		
catalytic rate constant geometric mean	ACN_R01325		199.9952	1/s		
catalytic rate constant geometric mean	ACN_R01900		314.18649	1/s		
catalytic rate constant geometric mean	ICD_R00709		3.3890525	1/s		
catalytic rate constant geometric mean	KGD_R08549		0.075246647	1/s		
catalytic rate constant geometric mean	SCS_R00405		208.15918	1/s		
catalytic rate constant geometric mean	SDH_R02164		0.51777429	1/s		
catalytic rate constant geometric mean	FUM_R01082		1013.9386	1/s		
catalytic rate constant geometric mean	MDH_R00342		1641.3243	1/s		
catalytic rate constant geometric mean	PPC_R00345		34.861561	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.12233629	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.09507283	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.20917	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.15586509	mM		
Michaelis constant	SDH_R02164	Fumarate	0.19027035	mM		
Michaelis constant	FUM_R01082	Fumarate	0.078859584	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.099999981	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.094218642	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.073045842	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.093945682	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.1389629	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.10000074	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.098323915	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.081726786	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.62994492	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.081903675	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.060567716	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.058739336	mM		
Michaelis constant	PGD_R01528	NADPplus	0.11398011	mM		
Michaelis constant	ZWF_R00835	NADPH	0.08527455	mM		
Michaelis constant	PGD_R01528	NADPH	0.10863877	mM		
Michaelis constant	GAP_R01061	NADH	0.070786046	mM		
Michaelis constant	PDH_R00209	NADH	0.20935631	mM		
Michaelis constant	ICD_R00709	NADH	0.15650454	mM		
Michaelis constant	KGD_R08549	NADH	0.27482545	mM		
Michaelis constant	MDH_R00342	NADH	0.10051212	mM		
Michaelis constant	GAP_R01061	NADplus	0.1251042	mM		
Michaelis constant	PDH_R00209	NADplus	0.052191718	mM		
Michaelis constant	ICD_R00709	NADplus	0.087279934	mM		
Michaelis constant	KGD_R08549	NADplus	0.040015894	mM		
Michaelis constant	MDH_R00342	NADplus	0.093841347	mM		
Michaelis constant	PFK_R04779	ATP	0.1021422	mM		
Michaelis constant	PGK_R01512	ATP	0.092422747	mM		
Michaelis constant	PYK_R00200	ATP	0.071354047	mM		
Michaelis constant	SCS_R00405	ATP	0.10168422	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.12426981	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.045054531	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.15605624	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.10119793	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.093605995	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.13602531	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.099637503	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.11225295	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.19236013	mM		
Michaelis constant	PFK_R04779	ADP	0.10440343	mM		
Michaelis constant	PGK_R01512	ADP	0.10890075	mM		
Michaelis constant	PYK_R00200	ADP	0.14333941	mM		
Michaelis constant	SCS_R00405	ADP	0.09825398	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.095971335	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.17146018	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.10760268	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.086621486	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.10332725	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.10227874	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.099999844	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.11228182	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.62974991	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.10325203	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.094365056	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.070895341	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.10900414	mM		
Michaelis constant	PDH_R00209	CoA	0.052191711	mM		
Michaelis constant	CSN_R00351	CoA	0.0883101	mM		
Michaelis constant	KGD_R08549	CoA	0.040015905	mM		
Michaelis constant	SCS_R00405	CoA	0.10164905	mM		
Michaelis constant	PDH_R00209	CO2	0.20938259	mM		
Michaelis constant	PGD_R01528	CO2	0.11059514	mM		
Michaelis constant	ICD_R00709	CO2	0.16167871	mM		
Michaelis constant	KGD_R08549	CO2	0.27483429	mM		
Michaelis constant	PPC_R00345	CO2	0.12307317	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.11285552	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.10000002	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.099999388	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.084502029	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.015950654	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.10059282	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.10000039	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.099999172	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.099999751	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.10697271	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.10619613	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.1	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.10150372	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.10982935	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.021973315	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.10763697	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.14465449	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.12286539	mM		
Michaelis constant	CSN_R00351	Citrate	0.066030111	mM		
Michaelis constant	ACN_R01325	Citrate	0.099999989	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.2747558	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.098173205	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.093040811	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.10709837	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.093394342	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.13889786	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.093737152	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.1116684	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.099640944	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.10981399	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.10000066	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.091625949	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.10058356	mM		
Michaelis constant	SCS_R00405	Succinate	0.10161597	mM		
Michaelis constant	SDH_R02164	Succinate	0.065021314	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.1	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.10150195	mM		
substrate catalytic rate constant	PTS_RPTSsy		134.46992	1/s		
substrate catalytic rate constant	PGI_R02740		554.9266	1/s		
substrate catalytic rate constant	PFK_R04779		599.82533	1/s		
substrate catalytic rate constant	ALD_R01070		275.42436	1/s		
substrate catalytic rate constant	TIM_R01015		1769.3701	1/s		
substrate catalytic rate constant	GAP_R01061		340.48839	1/s		
substrate catalytic rate constant	PGK_R01512		3594.426	1/s		
substrate catalytic rate constant	PGM_R01518		391.85313	1/s		
substrate catalytic rate constant	PGH_R00658		95.613625	1/s		
substrate catalytic rate constant	PYK_R00200		1519.3854	1/s		
substrate catalytic rate constant	PDH_R00209		114.64898	1/s		
substrate catalytic rate constant	ZWF_R00835		25999.809	1/s		
substrate catalytic rate constant	GLH_R02035		2522.9904	1/s		
substrate catalytic rate constant	PGD_R01528		773.2065	1/s		
substrate catalytic rate constant	RPI_R01056		1200.8566	1/s		
substrate catalytic rate constant	RPE_R01529		108.63566	1/s		
substrate catalytic rate constant	TXT_R01641		434.75467	1/s		
substrate catalytic rate constant	TAL_R08575		180.30502	1/s		
substrate catalytic rate constant	TXT_R01067		72.526287	1/s		
substrate catalytic rate constant	FBP_R00762		137672.94	1/s		
substrate catalytic rate constant	CSN_R00351		9832.0508	1/s		
substrate catalytic rate constant	ACN_R01325		34.46062	1/s		
substrate catalytic rate constant	ACN_R01900		413.04414	1/s		
substrate catalytic rate constant	ICD_R00709		67.811061	1/s		
substrate catalytic rate constant	KGD_R08549		1.1323459	1/s		
substrate catalytic rate constant	SCS_R00405		230.0301	1/s		
substrate catalytic rate constant	SDH_R02164		17.273962	1/s		
substrate catalytic rate constant	FUM_R01082		2992.4157	1/s		
substrate catalytic rate constant	MDH_R00342		107.79318	1/s		
substrate catalytic rate constant	PPC_R00345		0.016233681	1/s		
product catalytic rate constant	PTS_RPTSsy		0.0050000648	1/s		
product catalytic rate constant	PGI_R02740		987.45308	1/s		
product catalytic rate constant	PFK_R04779		0.36043303	1/s		
product catalytic rate constant	ALD_R01070		145.22115	1/s		
product catalytic rate constant	TIM_R01015		1455.4697	1/s		
product catalytic rate constant	GAP_R01061		285441.5	1/s		
product catalytic rate constant	PGK_R01512		2.3377638	1/s		
product catalytic rate constant	PGM_R01518		996.08096	1/s		
product catalytic rate constant	PGH_R00658		21.719556	1/s		
product catalytic rate constant	PYK_R00200		0.03725841	1/s		
product catalytic rate constant	PDH_R00209		0.0050003727	1/s		
product catalytic rate constant	ZWF_R00835		1653.1708	1/s		
product catalytic rate constant	GLH_R02035		0.091686607	1/s		
product catalytic rate constant	PGD_R01528		9.180002	1/s		
product catalytic rate constant	RPI_R01056		338.39717	1/s		
product catalytic rate constant	RPE_R01529		30.76804	1/s		
product catalytic rate constant	TXT_R01641		92.004632	1/s		
product catalytic rate constant	TAL_R08575		156.78289	1/s		
product catalytic rate constant	TXT_R01067		1.3506351	1/s		
product catalytic rate constant	FBP_R00762		0.29052508	1/s		
product catalytic rate constant	CSN_R00351		0.0050000351	1/s		
product catalytic rate constant	ACN_R01325		1160.6895	1/s		
product catalytic rate constant	ACN_R01900		238.98935	1/s		
product catalytic rate constant	ICD_R00709		0.16937763	1/s		
product catalytic rate constant	KGD_R08549		0.0050002902	1/s		
product catalytic rate constant	SCS_R00405		188.3677	1/s		
product catalytic rate constant	SDH_R02164		0.015519903	1/s		
product catalytic rate constant	FUM_R01082		343.55904	1/s		
product catalytic rate constant	MDH_R00342		24991.8	1/s		
product catalytic rate constant	PPC_R00345		74864.622	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
