!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='106.621686 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		56293636	dimensionless		
equilibrium constant	PGI_R02740		0.35891395	dimensionless		
equilibrium constant	PFK_R04779		1751.3469	dimensionless		
equilibrium constant	ALD_R01070		0.18839323	dimensionless		
equilibrium constant	TIM_R01015		0.32628916	dimensionless		
equilibrium constant	GAP_R01061		0.00077477523	dimensionless		
equilibrium constant	PGK_R01512		1184.5336	dimensionless		
equilibrium constant	PGM_R01518		0.27412861	dimensionless		
equilibrium constant	PGH_R00658		5.1941391	dimensionless		
equilibrium constant	PYK_R00200		13983.217	dimensionless		
equilibrium constant	PDH_R00209		1657987.1	dimensionless		
equilibrium constant	ZWF_R00835		7.6978575	dimensionless		
equilibrium constant	GLH_R02035		17009.977	dimensionless		
equilibrium constant	PGD_R01528		10.599649	dimensionless		
equilibrium constant	RPI_R01056		2.0206525	dimensionless		
equilibrium constant	RPE_R01529		3.9122523	dimensionless		
equilibrium constant	TXT_R01641		4.7689976	dimensionless		
equilibrium constant	TAL_R08575		1.3220288	dimensionless		
equilibrium constant	TXT_R01067		59.690305	dimensionless		
equilibrium constant	FBP_R00762		48674.899	dimensionless		
equilibrium constant	CSN_R00351		1436815.7	dimensionless		
equilibrium constant	ACN_R01325		0.02931128	dimensionless		
equilibrium constant	ACN_R01900		1.5865419	dimensionless		
equilibrium constant	ICD_R00709		99.477029	dimensionless		
equilibrium constant	KGD_R08549		91515.611	dimensionless		
equilibrium constant	SCS_R00405		0.94838973	dimensionless		
equilibrium constant	SDH_R02164		5928.975	dimensionless		
equilibrium constant	FUM_R01082		5.7721438	dimensionless		
equilibrium constant	MDH_R00342		7.4025569e-05	dimensionless		
equilibrium constant	PPC_R00345		3.7826309e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		4.281888	1/s		
catalytic rate constant geometric mean	PGI_R02740		395.91255	1/s		
catalytic rate constant geometric mean	PFK_R04779		30.168366	1/s		
catalytic rate constant geometric mean	ALD_R01070		6521.1286	1/s		
catalytic rate constant geometric mean	TIM_R01015		6152.6023	1/s		
catalytic rate constant geometric mean	GAP_R01061		9440.5274	1/s		
catalytic rate constant geometric mean	PGK_R01512		662.0125	1/s		
catalytic rate constant geometric mean	PGM_R01518		1008.4784	1/s		
catalytic rate constant geometric mean	PGH_R00658		56.461508	1/s		
catalytic rate constant geometric mean	PYK_R00200		89.396445	1/s		
catalytic rate constant geometric mean	PDH_R00209		8.4251401	1/s		
catalytic rate constant geometric mean	ZWF_R00835		8953.2498	1/s		
catalytic rate constant geometric mean	GLH_R02035		38.032957	1/s		
catalytic rate constant geometric mean	PGD_R01528		222.00653	1/s		
catalytic rate constant geometric mean	RPI_R01056		1515.2435	1/s		
catalytic rate constant geometric mean	RPE_R01529		1266.8532	1/s		
catalytic rate constant geometric mean	TXT_R01641		350.96581	1/s		
catalytic rate constant geometric mean	TAL_R08575		777.70159	1/s		
catalytic rate constant geometric mean	TXT_R01067		7.6079489	1/s		
catalytic rate constant geometric mean	FBP_R00762		150.76894	1/s		
catalytic rate constant geometric mean	CSN_R00351		5.6812532	1/s		
catalytic rate constant geometric mean	ACN_R01325		469.44158	1/s		
catalytic rate constant geometric mean	ACN_R01900		671.10809	1/s		
catalytic rate constant geometric mean	ICD_R00709		18.891908	1/s		
catalytic rate constant geometric mean	KGD_R08549		9.4863924	1/s		
catalytic rate constant geometric mean	SCS_R00405		380.25188	1/s		
catalytic rate constant geometric mean	SDH_R02164		10.372072	1/s		
catalytic rate constant geometric mean	FUM_R01082		6194.766	1/s		
catalytic rate constant geometric mean	MDH_R00342		4962.7779	1/s		
catalytic rate constant geometric mean	PPC_R00345		46.978036	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.074196762	mM		
Michaelis constant	MDH_R00342	_S__Malate	4.8068562	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.019813473	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.0053404233	mM		
Michaelis constant	SDH_R02164	Fumarate	0.0077621074	mM		
Michaelis constant	FUM_R01082	Fumarate	0.045146562	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.11482063	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.68399036	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	42.504338	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.0027588925	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.29397036	mM		
Michaelis constant	FBP_R00762	Orthophosphate	6.5109723	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.059091206	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.0050845202	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.04830434	mM		
Michaelis constant	PYK_R00200	Pyruvate	13.577607	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.0033015048	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.002430031	mM		
Michaelis constant	PGD_R01528	NADPplus	0.044328771	mM		
Michaelis constant	ZWF_R00835	NADPH	0.035373627	mM		
Michaelis constant	PGD_R01528	NADPH	5.2388834	mM		
Michaelis constant	GAP_R01061	NADH	0.013206233	mM		
Michaelis constant	PDH_R00209	NADH	15.787683	mM		
Michaelis constant	ICD_R00709	NADH	0.49520416	mM		
Michaelis constant	KGD_R08549	NADH	0.18396572	mM		
Michaelis constant	MDH_R00342	NADH	0.016106855	mM		
Michaelis constant	GAP_R01061	NADplus	0.56631608	mM		
Michaelis constant	PDH_R00209	NADplus	0.010124859	mM		
Michaelis constant	ICD_R00709	NADplus	0.0075853939	mM		
Michaelis constant	KGD_R08549	NADplus	0.00076733183	mM		
Michaelis constant	MDH_R00342	NADplus	0.014335184	mM		
Michaelis constant	PFK_R04779	ATP	0.011313326	mM		
Michaelis constant	PGK_R01512	ATP	0.010848166	mM		
Michaelis constant	PYK_R00200	ATP	0.016479603	mM		
Michaelis constant	SCS_R00405	ATP	15.272683	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.31964143	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.00058688053	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.049854038	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.010816773	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	15.011286	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.12824492	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.011565488	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.028135061	mM		
Michaelis constant	SDH_R02164	Ubiquinol	30.655879	mM		
Michaelis constant	PFK_R04779	ADP	0.16054415	mM		
Michaelis constant	PGK_R01512	ADP	0.034545217	mM		
Michaelis constant	PYK_R00200	ADP	1.463309	mM		
Michaelis constant	SCS_R00405	ADP	0.10244947	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.035979206	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.41321528	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.014552765	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.011586863	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.0052030367	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	17.718375	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.17858622	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.025770728	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.04830434	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.014061632	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	13.377721	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.013565811	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.025606296	mM		
Michaelis constant	PDH_R00209	CoA	0.014998012	mM		
Michaelis constant	CSN_R00351	CoA	0.34919532	mM		
Michaelis constant	KGD_R08549	CoA	0.00063090906	mM		
Michaelis constant	SCS_R00405	CoA	2.0739598	mM		
Michaelis constant	PDH_R00209	CO2	0.019813473	mM		
Michaelis constant	PGD_R01528	CO2	0.021268011	mM		
Michaelis constant	ICD_R00709	CO2	0.049722828	mM		
Michaelis constant	KGD_R08549	CO2	0.054200738	mM		
Michaelis constant	PPC_R00345	CO2	0.010664065	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.0095701274	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.038482021	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	5.8759612	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.015666424	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.00020332302	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.11839262	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	2.8942988	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.053632824	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.079496348	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.013545192	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.0487398	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.055590047	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	6.2661009	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.0046252406	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.00022344338	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.024874379	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.080844625	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.0096488145	mM		
Michaelis constant	CSN_R00351	Citrate	1.5166192	mM		
Michaelis constant	ACN_R01325	Citrate	0.21175909	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.18396572	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.21704942	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.041411463	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.0072599977	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.034501508	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	1.9033176	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.0051831319	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.23944576	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.011929377	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.041996849	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	6.5109723	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.034381378	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.006029751	mM		
Michaelis constant	SCS_R00405	Succinate	0.0036942838	mM		
Michaelis constant	SDH_R02164	Succinate	0.099259175	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	8.0951132	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.072494073	mM		
substrate catalytic rate constant	PTS_RPTSsy		141.76069	1/s		
substrate catalytic rate constant	PGI_R02740		390.6755	1/s		
substrate catalytic rate constant	PFK_R04779		476.62525	1/s		
substrate catalytic rate constant	ALD_R01070		7045.5362	1/s		
substrate catalytic rate constant	TIM_R01015		3779.6581	1/s		
substrate catalytic rate constant	GAP_R01061		1768.4584	1/s		
substrate catalytic rate constant	PGK_R01512		31971.925	1/s		
substrate catalytic rate constant	PGM_R01518		242.6333	1/s		
substrate catalytic rate constant	PGH_R00658		63.355282	1/s		
substrate catalytic rate constant	PYK_R00200		7686.5669	1/s		
substrate catalytic rate constant	PDH_R00209		97.569755	1/s		
substrate catalytic rate constant	ZWF_R00835		128204.65	1/s		
substrate catalytic rate constant	GLH_R02035		1049.6656	1/s		
substrate catalytic rate constant	PGD_R01528		198.50259	1/s		
substrate catalytic rate constant	RPI_R01056		2370.0216	1/s		
substrate catalytic rate constant	RPE_R01529		42.939427	1/s		
substrate catalytic rate constant	TXT_R01641		94.715552	1/s		
substrate catalytic rate constant	TAL_R08575		51308.879	1/s		
substrate catalytic rate constant	TXT_R01067		113.56153	1/s		
substrate catalytic rate constant	FBP_R00762		1183.1339	1/s		
substrate catalytic rate constant	CSN_R00351		152.68987	1/s		
substrate catalytic rate constant	ACN_R01325		109.14655	1/s		
substrate catalytic rate constant	ACN_R01900		3685.6785	1/s		
substrate catalytic rate constant	ICD_R00709		118.9085	1/s		
substrate catalytic rate constant	KGD_R08549		1.1294292	1/s		
substrate catalytic rate constant	SCS_R00405		39.240762	1/s		
substrate catalytic rate constant	SDH_R02164		184.72005	1/s		
substrate catalytic rate constant	FUM_R01082		11609.495	1/s		
substrate catalytic rate constant	MDH_R00342		849.16813	1/s		
substrate catalytic rate constant	PPC_R00345		0.78691425	1/s		
product catalytic rate constant	PTS_RPTSsy		0.12933462	1/s		
product catalytic rate constant	PGI_R02740		401.2198	1/s		
product catalytic rate constant	PFK_R04779		1.9095302	1/s		
product catalytic rate constant	ALD_R01070		6035.7533	1/s		
product catalytic rate constant	TIM_R01015		10015.328	1/s		
product catalytic rate constant	GAP_R01061		50396.186	1/s		
product catalytic rate constant	PGK_R01512		13.707668	1/s		
product catalytic rate constant	PGM_R01518		4191.6289	1/s		
product catalytic rate constant	PGH_R00658		50.317855	1/s		
product catalytic rate constant	PYK_R00200		1.0397001	1/s		
product catalytic rate constant	PDH_R00209		0.72751012	1/s		
product catalytic rate constant	ZWF_R00835		625.25565	1/s		
product catalytic rate constant	GLH_R02035		1.3780635	1/s		
product catalytic rate constant	PGD_R01528		248.29349	1/s		
product catalytic rate constant	RPI_R01056		968.75182	1/s		
product catalytic rate constant	RPE_R01529		37376.306	1/s		
product catalytic rate constant	TXT_R01641		1300.4939	1/s		
product catalytic rate constant	TAL_R08575		11.787819	1/s		
product catalytic rate constant	TXT_R01067		0.50968744	1/s		
product catalytic rate constant	FBP_R00762		19.212765	1/s		
product catalytic rate constant	CSN_R00351		0.2113869	1/s		
product catalytic rate constant	ACN_R01325		2019.0779	1/s		
product catalytic rate constant	ACN_R01900		122.19896	1/s		
product catalytic rate constant	ICD_R00709		3.0015029	1/s		
product catalytic rate constant	KGD_R08549		79.678867	1/s		
product catalytic rate constant	SCS_R00405		3684.727	1/s		
product catalytic rate constant	SDH_R02164		0.58239417	1/s		
product catalytic rate constant	FUM_R01082		3305.4947	1/s		
product catalytic rate constant	MDH_R00342		29003.873	1/s		
product catalytic rate constant	PPC_R00345		2804.5443	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
