!!!SBtab Document='CMBresult' DocumentName='CMB result' CalculationTime='116.180446 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		42462151	dimensionless		
equilibrium constant	PGI_R02740		0.79690139	dimensionless		
equilibrium constant	PFK_R04779		1585.7003	dimensionless		
equilibrium constant	ALD_R01070		0.26666536	dimensionless		
equilibrium constant	TIM_R01015		3.1632993	dimensionless		
equilibrium constant	GAP_R01061		0.0092893451	dimensionless		
equilibrium constant	PGK_R01512		1011.8401	dimensionless		
equilibrium constant	PGM_R01518		2.3517339	dimensionless		
equilibrium constant	PGH_R00658		4.6997114	dimensionless		
equilibrium constant	PYK_R00200		15436605	dimensionless		
equilibrium constant	PDH_R00209		1175083.4	dimensionless		
equilibrium constant	ZWF_R00835		35.201921	dimensionless		
equilibrium constant	GLH_R02035		16970.128	dimensionless		
equilibrium constant	PGD_R01528		8.7362532	dimensionless		
equilibrium constant	RPI_R01056		1.8387316	dimensionless		
equilibrium constant	RPE_R01529		1.8043377	dimensionless		
equilibrium constant	TXT_R01641		5.1494787	dimensionless		
equilibrium constant	TAL_R08575		1.7162883	dimensionless		
equilibrium constant	TXT_R01067		55.625857	dimensionless		
equilibrium constant	FBP_R00762		36589506	dimensionless		
equilibrium constant	CSN_R00351		2121151.3	dimensionless		
equilibrium constant	ACN_R01325		0.048961192	dimensionless		
equilibrium constant	ACN_R01900		2.1671659	dimensionless		
equilibrium constant	ICD_R00709		84.807259	dimensionless		
equilibrium constant	KGD_R08549		64712198	dimensionless		
equilibrium constant	SCS_R00405		1.1936092	dimensionless		
equilibrium constant	SDH_R02164		3439.4059	dimensionless		
equilibrium constant	FUM_R01082		19.741371	dimensionless		
equilibrium constant	MDH_R00342		0.0044464249	dimensionless		
equilibrium constant	PPC_R00345		6.5445536e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		1.1806677	1/s		
catalytic rate constant geometric mean	PGI_R02740		519.81399	1/s		
catalytic rate constant geometric mean	PFK_R04779		40.989183	1/s		
catalytic rate constant geometric mean	ALD_R01070		2522.8659	1/s		
catalytic rate constant geometric mean	TIM_R01015		1365.288	1/s		
catalytic rate constant geometric mean	GAP_R01061		600.92812	1/s		
catalytic rate constant geometric mean	PGK_R01512		213.67496	1/s		
catalytic rate constant geometric mean	PGM_R01518		249.42989	1/s		
catalytic rate constant geometric mean	PGH_R00658		41.654556	1/s		
catalytic rate constant geometric mean	PYK_R00200		0.10023134	1/s		
catalytic rate constant geometric mean	PDH_R00209		72.574978	1/s		
catalytic rate constant geometric mean	ZWF_R00835		2018.2348	1/s		
catalytic rate constant geometric mean	GLH_R02035		3.8583305	1/s		
catalytic rate constant geometric mean	PGD_R01528		42.821551	1/s		
catalytic rate constant geometric mean	RPI_R01056		1065.388	1/s		
catalytic rate constant geometric mean	RPE_R01529		432.59974	1/s		
catalytic rate constant geometric mean	TXT_R01641		314.35143	1/s		
catalytic rate constant geometric mean	TAL_R08575		13.58667	1/s		
catalytic rate constant geometric mean	TXT_R01067		71.133391	1/s		
catalytic rate constant geometric mean	FBP_R00762		9999.9602	1/s		
catalytic rate constant geometric mean	CSN_R00351		40.771799	1/s		
catalytic rate constant geometric mean	ACN_R01325		57.938704	1/s		
catalytic rate constant geometric mean	ACN_R01900		158.3211	1/s		
catalytic rate constant geometric mean	ICD_R00709		78.214152	1/s		
catalytic rate constant geometric mean	KGD_R08549		0.20414551	1/s		
catalytic rate constant geometric mean	SCS_R00405		98.152515	1/s		
catalytic rate constant geometric mean	SDH_R02164		34.709422	1/s		
catalytic rate constant geometric mean	FUM_R01082		296.73855	1/s		
catalytic rate constant geometric mean	MDH_R00342		502.64641	1/s		
catalytic rate constant geometric mean	PPC_R00345		453.04004	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.66081615	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.83144028	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.041270969	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.026888943	mM		
Michaelis constant	SDH_R02164	Fumarate	0.14842015	mM		
Michaelis constant	FUM_R01082	Fumarate	0.13722563	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.016147993	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.018901389	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.021810401	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.016545083	mM		
Michaelis constant	GAP_R01061	Orthophosphate	2.5057656	mM		
Michaelis constant	FBP_R00762	Orthophosphate	1.1903321	mM		
Michaelis constant	SCS_R00405	Orthophosphate	1.3467719	mM		
Michaelis constant	PPC_R00345	Orthophosphate	84.735733	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	1.3029796	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.40881893	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.0090211565	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.5899781	mM		
Michaelis constant	PGD_R01528	NADPplus	0.016349051	mM		
Michaelis constant	ZWF_R00835	NADPH	2.469025	mM		
Michaelis constant	PGD_R01528	NADPH	0.0010703791	mM		
Michaelis constant	GAP_R01061	NADH	3.8809468	mM		
Michaelis constant	PDH_R00209	NADH	4.6431411	mM		
Michaelis constant	ICD_R00709	NADH	0.8294848	mM		
Michaelis constant	KGD_R08549	NADH	3.1300478	mM		
Michaelis constant	MDH_R00342	NADH	0.018225361	mM		
Michaelis constant	GAP_R01061	NADplus	0.25852782	mM		
Michaelis constant	PDH_R00209	NADplus	0.033854754	mM		
Michaelis constant	ICD_R00709	NADplus	0.068019736	mM		
Michaelis constant	KGD_R08549	NADplus	0.0032679215	mM		
Michaelis constant	MDH_R00342	NADplus	0.19592406	mM		
Michaelis constant	PFK_R04779	ATP	0.10767936	mM		
Michaelis constant	PGK_R01512	ATP	0.74272311	mM		
Michaelis constant	PYK_R00200	ATP	0.36971445	mM		
Michaelis constant	SCS_R00405	ATP	0.058869345	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	1.0374494	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	3.7761597	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.017864139	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.023440601	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	126.91286	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.045719739	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.043676422	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.36800501	mM		
Michaelis constant	SDH_R02164	Ubiquinol	253.69844	mM		
Michaelis constant	PFK_R04779	ADP	0.77031403	mM		
Michaelis constant	PGK_R01512	ADP	0.11639271	mM		
Michaelis constant	PYK_R00200	ADP	0.14585956	mM		
Michaelis constant	SCS_R00405	ADP	0.097244191	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.1649546	mM		
Michaelis constant	ICD_R00709	Isocitrate	1.0159036	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.16906137	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	2.2709313	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.75656568	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.16257151	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.38537717	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.49109559	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.50056932	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.04533483	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	11.805304	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.013670275	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0013469772	mM		
Michaelis constant	PDH_R00209	CoA	0.0033616122	mM		
Michaelis constant	CSN_R00351	CoA	999.9989	mM		
Michaelis constant	KGD_R08549	CoA	0.0032679132	mM		
Michaelis constant	SCS_R00405	CoA	0.056877914	mM		
Michaelis constant	PDH_R00209	CO2	4.6431255	mM		
Michaelis constant	PGD_R01528	CO2	39.167989	mM		
Michaelis constant	ICD_R00709	CO2	0.81573538	mM		
Michaelis constant	KGD_R08549	CO2	3.129965	mM		
Michaelis constant	PPC_R00345	CO2	0.17484549	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	2.0718063	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.41854565	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.15394225	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	1.1238088	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.018845052	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.27344802	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.08914615	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.013262552	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.12826954	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.55440639	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.47387336	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	3.8711172	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.064821578	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	3.9705622	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.0046437103	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.25822157	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.17231724	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.29611296	mM		
Michaelis constant	CSN_R00351	Citrate	1.8559239	mM		
Michaelis constant	ACN_R01325	Citrate	0.67933127	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.096593389	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.046364624	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	1.0449638	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	2.0549798	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	47.40165	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.022240587	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.17493865	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.021162261	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.54134669	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	5.5697483	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	1.1903248	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	4.175269	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.35961593	mM		
Michaelis constant	SCS_R00405	Succinate	1.2304933	mM		
Michaelis constant	SDH_R02164	Succinate	0.11033144	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	3.2095219	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.1988043	mM		
substrate catalytic rate constant	PTS_RPTSsy		89.116674	1/s		
substrate catalytic rate constant	PGI_R02740		236.22365	1/s		
substrate catalytic rate constant	PFK_R04779		169.76799	1/s		
substrate catalytic rate constant	ALD_R01070		2768.1402	1/s		
substrate catalytic rate constant	TIM_R01015		3457.2161	1/s		
substrate catalytic rate constant	GAP_R01061		139.31973	1/s		
substrate catalytic rate constant	PGK_R01512		96.602526	1/s		
substrate catalytic rate constant	PGM_R01518		268.35156	1/s		
substrate catalytic rate constant	PGH_R00658		106.56665	1/s		
substrate catalytic rate constant	PYK_R00200		160.58779	1/s		
substrate catalytic rate constant	PDH_R00209		84.508913	1/s		
substrate catalytic rate constant	ZWF_R00835		2921.137	1/s		
substrate catalytic rate constant	GLH_R02035		507.55521	1/s		
substrate catalytic rate constant	PGD_R01528		24.725729	1/s		
substrate catalytic rate constant	RPI_R01056		1512.4965	1/s		
substrate catalytic rate constant	RPE_R01529		1253.5633	1/s		
substrate catalytic rate constant	TXT_R01641		81.278025	1/s		
substrate catalytic rate constant	TAL_R08575		13.140732	1/s		
substrate catalytic rate constant	TXT_R01067		47.959866	1/s		
substrate catalytic rate constant	FBP_R00762		5852255.6	1/s		
substrate catalytic rate constant	CSN_R00351		30.209515	1/s		
substrate catalytic rate constant	ACN_R01325		83.152688	1/s		
substrate catalytic rate constant	ACN_R01900		78.895008	1/s		
substrate catalytic rate constant	ICD_R00709		225.98688	1/s		
substrate catalytic rate constant	KGD_R08549		10.720381	1/s		
substrate catalytic rate constant	SCS_R00405		130.18132	1/s		
substrate catalytic rate constant	SDH_R02164		23.560542	1/s		
substrate catalytic rate constant	FUM_R01082		600.81382	1/s		
substrate catalytic rate constant	MDH_R00342		654.49305	1/s		
substrate catalytic rate constant	PPC_R00345		167.03474	1/s		
product catalytic rate constant	PTS_RPTSsy		0.015642147	1/s		
product catalytic rate constant	PGI_R02740		1143.8592	1/s		
product catalytic rate constant	PFK_R04779		9.8965249	1/s		
product catalytic rate constant	ALD_R01070		2299.3244	1/s		
product catalytic rate constant	TIM_R01015		539.16543	1/s		
product catalytic rate constant	GAP_R01061		2591.9847	1/s		
product catalytic rate constant	PGK_R01512		472.62728	1/s		
product catalytic rate constant	PGM_R01518		231.8424	1/s		
product catalytic rate constant	PGH_R00658		16.281849	1/s		
product catalytic rate constant	PYK_R00200		6.2559679e-05	1/s		
product catalytic rate constant	PDH_R00209		62.326295	1/s		
product catalytic rate constant	ZWF_R00835		1394.413	1/s		
product catalytic rate constant	GLH_R02035		0.029330237	1/s		
product catalytic rate constant	PGD_R01528		74.161017	1/s		
product catalytic rate constant	RPI_R01056		750.44904	1/s		
product catalytic rate constant	RPE_R01529		149.28846	1/s		
product catalytic rate constant	TXT_R01641		1215.7877	1/s		
product catalytic rate constant	TAL_R08575		14.047741	1/s		
product catalytic rate constant	TXT_R01067		105.50403	1/s		
product catalytic rate constant	FBP_R00762		17.087293	1/s		
product catalytic rate constant	CSN_R00351		55.02702	1/s		
product catalytic rate constant	ACN_R01325		40.370234	1/s		
product catalytic rate constant	ACN_R01900		317.70795	1/s		
product catalytic rate constant	ICD_R00709		27.069949	1/s		
product catalytic rate constant	KGD_R08549		0.0038874913	1/s		
product catalytic rate constant	SCS_R00405		74.003827	1/s		
product catalytic rate constant	SDH_R02164		51.133966	1/s		
product catalytic rate constant	FUM_R01082		146.55749	1/s		
product catalytic rate constant	MDH_R00342		386.02918	1/s		
product catalytic rate constant	PPC_R00345		1228.7581	1/s		
protein molecular mass	PTS_RPTSsy		255848	Da		
protein molecular mass	PGI_R02740		61530	Da		
protein molecular mass	PFK_R04779		139360	Da		
protein molecular mass	ALD_R01070		39147	Da		
protein molecular mass	TIM_R01015		53940	Da		
protein molecular mass	GAP_R01061		35530	Da		
protein molecular mass	PGK_R01512		41120	Da		
protein molecular mass	PGM_R01518		28556	Da		
protein molecular mass	PGH_R00658		45650	Da		
protein molecular mass	PYK_R00200		50000	Da		
protein molecular mass	PDH_R00209		282880	Da		
protein molecular mass	ZWF_R00835		55700	Da		
protein molecular mass	GLH_R02035		36310	Da		
protein molecular mass	PGD_R01528		102960	Da		
protein molecular mass	RPI_R01056		19466	Da		
protein molecular mass	RPE_R01529		24554	Da		
protein molecular mass	TXT_R01641		73043	Da		
protein molecular mass	TAL_R08575		35219	Da		
protein molecular mass	TXT_R01067		73043	Da		
protein molecular mass	FBP_R00762		36834	Da		
protein molecular mass	CSN_R00351		96020	Da		
protein molecular mass	ACN_R01325		95588	Da		
protein molecular mass	ACN_R01900		95588	Da		
protein molecular mass	ICD_R00709		45760	Da		
protein molecular mass	KGD_R08549		1209180	Da		
protein molecular mass	SCS_R00405		71170	Da		
protein molecular mass	SDH_R02164		792299	Da		
protein molecular mass	FUM_R01082		60000	Da		
protein molecular mass	MDH_R00342		32337	Da		
protein molecular mass	PPC_R00345		198120	Da		
molecular mass		_S__Malate	134	Da		
molecular mass		Acetyl_CoA	810	Da		
molecular mass		Fumarate	116	Da		
molecular mass		cis_Aconitate	174	Da		
molecular mass		_6_Phospho_D_gluconate	276	Da		
molecular mass		Orthophosphate	98	Da		
molecular mass		Pyruvate	88	Da		
molecular mass		NADPplus	744	Da		
molecular mass		NADPH	745	Da		
molecular mass		NADH	665	Da		
molecular mass		NADplus	664	Da		
molecular mass		ATP	507	Da		
molecular mass		H2O	NaN	Da		
molecular mass		_2_Oxoglutarate	146	Da		
molecular mass		Oxaloacetate	132	Da		
molecular mass		Ubiquinone	318	Da		
molecular mass		D_Erythrose_4_phosphate	200	Da		
molecular mass		Ubiquinol	320	Da		
