!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.500000.2' CalculationTime='1654.820069 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		1043868.8	dimensionless		
equilibrium constant	PGI_R02740		2.8884595	dimensionless		
equilibrium constant	PFK_R04779		19.394294	dimensionless		
equilibrium constant	ALD_R01070		0.18012613	dimensionless		
equilibrium constant	TIM_R01015		0.088283218	dimensionless		
equilibrium constant	GAP_R01061		1.8601525	dimensionless		
equilibrium constant	PGK_R01512		31980.161	dimensionless		
equilibrium constant	PGM_R01518		0.10193968	dimensionless		
equilibrium constant	PGH_R00658		7.5562726	dimensionless		
equilibrium constant	PYK_R00200		36.80483	dimensionless		
equilibrium constant	PDH_R00209		22.965396	dimensionless		
equilibrium constant	ZWF_R00835		19.266236	dimensionless		
equilibrium constant	GLH_R02035		88.074435	dimensionless		
equilibrium constant	PGD_R01528		91.138233	dimensionless		
equilibrium constant	RPI_R01056		2.4188797	dimensionless		
equilibrium constant	RPE_R01529		3.0490566	dimensionless		
equilibrium constant	TXT_R01641		44.138174	dimensionless		
equilibrium constant	TAL_R08575		29.742533	dimensionless		
equilibrium constant	TXT_R01067		0.7771327	dimensionless		
equilibrium constant	FBP_R00762		1.5713117	dimensionless		
equilibrium constant	CSN_R00351		321.17431	dimensionless		
equilibrium constant	ACN_R01325		0.059739688	dimensionless		
equilibrium constant	ACN_R01900		0.6800746	dimensionless		
equilibrium constant	ICD_R00709		2.4873565	dimensionless		
equilibrium constant	KGD_R08549		10.144268	dimensionless		
equilibrium constant	SCS_R00405		7.9008502	dimensionless		
equilibrium constant	SDH_R02164		5.3942126	dimensionless		
equilibrium constant	FUM_R01082		4.8427518	dimensionless		
equilibrium constant	MDH_R00342		2.5796688e-05	dimensionless		
equilibrium constant	PPC_R00345		0.01835506	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		9546.7022	1/s		
catalytic rate constant geometric mean	PGI_R02740		1.5591646	1/s		
catalytic rate constant geometric mean	PFK_R04779		8357.2157	1/s		
catalytic rate constant geometric mean	ALD_R01070		7824.4685	1/s		
catalytic rate constant geometric mean	TIM_R01015		2694.0962	1/s		
catalytic rate constant geometric mean	GAP_R01061		3.1506894	1/s		
catalytic rate constant geometric mean	PGK_R01512		0.43866178	1/s		
catalytic rate constant geometric mean	PGM_R01518		116.40452	1/s		
catalytic rate constant geometric mean	PGH_R00658		7108.4073	1/s		
catalytic rate constant geometric mean	PYK_R00200		473.6765	1/s		
catalytic rate constant geometric mean	PDH_R00209		8916.7561	1/s		
catalytic rate constant geometric mean	ZWF_R00835		1079.0358	1/s		
catalytic rate constant geometric mean	GLH_R02035		57.957847	1/s		
catalytic rate constant geometric mean	PGD_R01528		3253.8836	1/s		
catalytic rate constant geometric mean	RPI_R01056		2.4489742	1/s		
catalytic rate constant geometric mean	RPE_R01529		5482.7211	1/s		
catalytic rate constant geometric mean	TXT_R01641		348.53127	1/s		
catalytic rate constant geometric mean	TAL_R08575		24.630822	1/s		
catalytic rate constant geometric mean	TXT_R01067		576.69511	1/s		
catalytic rate constant geometric mean	FBP_R00762		35.378588	1/s		
catalytic rate constant geometric mean	CSN_R00351		9102.6633	1/s		
catalytic rate constant geometric mean	ACN_R01325		0.37760956	1/s		
catalytic rate constant geometric mean	ACN_R01900		1212.4168	1/s		
catalytic rate constant geometric mean	ICD_R00709		1339.6855	1/s		
catalytic rate constant geometric mean	KGD_R08549		6956.5358	1/s		
catalytic rate constant geometric mean	SCS_R00405		188.17268	1/s		
catalytic rate constant geometric mean	SDH_R02164		9877.1492	1/s		
catalytic rate constant geometric mean	FUM_R01082		2641.9313	1/s		
catalytic rate constant geometric mean	MDH_R00342		2.7000992	1/s		
catalytic rate constant geometric mean	PPC_R00345		8791.6927	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.010403937	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.0019260132	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.010083229	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.00042270078	mM		
Michaelis constant	SDH_R02164	Fumarate	0.023705821	mM		
Michaelis constant	FUM_R01082	Fumarate	0.039522501	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	8.892514	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.16625523	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.044345693	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.0019106768	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.13599564	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.12475397	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.039711423	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.00038415895	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.0050862534	mM		
Michaelis constant	PYK_R00200	Pyruvate	61.473858	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.0013862096	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.72573059	mM		
Michaelis constant	PGD_R01528	NADPplus	11.978995	mM		
Michaelis constant	ZWF_R00835	NADPH	0.27455566	mM		
Michaelis constant	PGD_R01528	NADPH	5.1792577	mM		
Michaelis constant	GAP_R01061	NADH	0.16029054	mM		
Michaelis constant	PDH_R00209	NADH	0.020641631	mM		
Michaelis constant	ICD_R00709	NADH	8.2496112e-05	mM		
Michaelis constant	KGD_R08549	NADH	0.0090414645	mM		
Michaelis constant	MDH_R00342	NADH	0.013413914	mM		
Michaelis constant	GAP_R01061	NADplus	0.0040229995	mM		
Michaelis constant	PDH_R00209	NADplus	0.014238517	mM		
Michaelis constant	ICD_R00709	NADplus	0.038805199	mM		
Michaelis constant	KGD_R08549	NADplus	7.502685	mM		
Michaelis constant	MDH_R00342	NADplus	0.055847201	mM		
Michaelis constant	PFK_R04779	ATP	0.1307978	mM		
Michaelis constant	PGK_R01512	ATP	1.8609839	mM		
Michaelis constant	PYK_R00200	ATP	0.002356025	mM		
Michaelis constant	SCS_R00405	ATP	0.0012132261	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	3.9453692	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.027630288	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.038802087	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.015724161	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	5.6472806	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.034516858	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	3.3471585	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.00038685653	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.0014106177	mM		
Michaelis constant	PFK_R04779	ADP	0.0055650167	mM		
Michaelis constant	PGK_R01512	ADP	0.0021633426	mM		
Michaelis constant	PYK_R00200	ADP	0.16682195	mM		
Michaelis constant	SCS_R00405	ADP	0.56721053	mM		
Michaelis constant	ACN_R01900	Isocitrate	2.1384762	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.063471834	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	3.7766677	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.00023185203	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.089936081	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.017823481	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.04039993	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	65.191259	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.0094557528	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.28981277	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.0025825153	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.099195923	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.030518667	mM		
Michaelis constant	PDH_R00209	CoA	4.7810267	mM		
Michaelis constant	CSN_R00351	CoA	0.018006796	mM		
Michaelis constant	KGD_R08549	CoA	0.24043652	mM		
Michaelis constant	SCS_R00405	CoA	0.0073331636	mM		
Michaelis constant	PDH_R00209	CO2	0.034013933	mM		
Michaelis constant	PGD_R01528	CO2	0.001642383	mM		
Michaelis constant	ICD_R00709	CO2	0.66103556	mM		
Michaelis constant	KGD_R08549	CO2	0.080061362	mM		
Michaelis constant	PPC_R00345	CO2	25.699747	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	3.2797619	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.012360748	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	3.8973003	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	1.2828469e-05	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.01065843	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	25.300981	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.24906653	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.080129053	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.0011130283	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	4.7080784e-05	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.021167774	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.0074555595	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.35584299	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	9.7797824e-05	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.00011098054	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	5.4932793	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.20970443	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.16013098	mM		
Michaelis constant	CSN_R00351	Citrate	2.1268176	mM		
Michaelis constant	ACN_R01325	Citrate	1.8251594	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.080749196	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.17220062	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	1.6538707	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	17.14393	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.22139734	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.00077346014	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.060212626	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.12851566	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	12.285041	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	1.1047413	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.14317257	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	152.59027	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.73022461	mM		
Michaelis constant	SCS_R00405	Succinate	2.1648464	mM		
Michaelis constant	SDH_R02164	Succinate	0.0010079102	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.0099423199	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	3.8059206	mM		
substrate catalytic rate constant	PTS_RPTSsy		1529675.5	1/s		
substrate catalytic rate constant	PGI_R02740		5.8135323	1/s		
substrate catalytic rate constant	PFK_R04779		12716.714	1/s		
substrate catalytic rate constant	ALD_R01070		25163.199	1/s		
substrate catalytic rate constant	TIM_R01015		417.84745	1/s		
substrate catalytic rate constant	GAP_R01061		0.11597225	1/s		
substrate catalytic rate constant	PGK_R01512		0.36332349	1/s		
substrate catalytic rate constant	PGM_R01518		12.457568	1/s		
substrate catalytic rate constant	PGH_R00658		7124.2394	1/s		
substrate catalytic rate constant	PYK_R00200		1412.3081	1/s		
substrate catalytic rate constant	PDH_R00209		156009.49	1/s		
substrate catalytic rate constant	ZWF_R00835		831.65282	1/s		
substrate catalytic rate constant	GLH_R02035		71.834061	1/s		
substrate catalytic rate constant	PGD_R01528		26219.884	1/s		
substrate catalytic rate constant	RPI_R01056		0.032024004	1/s		
substrate catalytic rate constant	RPE_R01529		21505.503	1/s		
substrate catalytic rate constant	TXT_R01641		6010.0437	1/s		
substrate catalytic rate constant	TAL_R08575		24.378137	1/s		
substrate catalytic rate constant	TXT_R01067		7767.2739	1/s		
substrate catalytic rate constant	FBP_R00762		93.931138	1/s		
substrate catalytic rate constant	CSN_R00351		3375.978	1/s		
substrate catalytic rate constant	ACN_R01325		0.04181312	1/s		
substrate catalytic rate constant	ACN_R01900		278.7826	1/s		
substrate catalytic rate constant	ICD_R00709		7148.8204	1/s		
substrate catalytic rate constant	KGD_R08549		647000.59	1/s		
substrate catalytic rate constant	SCS_R00405		7506.0353	1/s		
substrate catalytic rate constant	SDH_R02164		23398.608	1/s		
substrate catalytic rate constant	FUM_R01082		11331.593	1/s		
substrate catalytic rate constant	MDH_R00342		0.0097933329	1/s		
substrate catalytic rate constant	PPC_R00345		27.347867	1/s		
product catalytic rate constant	PTS_RPTSsy		59.580952	1/s		
product catalytic rate constant	PGI_R02740		0.41816132	1/s		
product catalytic rate constant	PFK_R04779		5492.2248	1/s		
product catalytic rate constant	ALD_R01070		2433.0097	1/s		
product catalytic rate constant	TIM_R01015		17370.345	1/s		
product catalytic rate constant	GAP_R01061		85.596716	1/s		
product catalytic rate constant	PGK_R01512		0.52962213	1/s		
product catalytic rate constant	PGM_R01518		1087.6933	1/s		
product catalytic rate constant	PGH_R00658		7092.6104	1/s		
product catalytic rate constant	PYK_R00200		158.86719	1/s		
product catalytic rate constant	PDH_R00209		509.63913	1/s		
product catalytic rate constant	ZWF_R00835		1400.0053	1/s		
product catalytic rate constant	GLH_R02035		46.762106	1/s		
product catalytic rate constant	PGD_R01528		403.80647	1/s		
product catalytic rate constant	RPI_R01056		187.2806	1/s		
product catalytic rate constant	RPE_R01529		1397.7925	1/s		
product catalytic rate constant	TXT_R01641		20.211841	1/s		
product catalytic rate constant	TAL_R08575		24.886127	1/s		
product catalytic rate constant	TXT_R01067		42.817757	1/s		
product catalytic rate constant	FBP_R00762		13.325129	1/s		
product catalytic rate constant	CSN_R00351		24543.549	1/s		
product catalytic rate constant	ACN_R01325		3.4101492	1/s		
product catalytic rate constant	ACN_R01900		5272.7625	1/s		
product catalytic rate constant	ICD_R00709		251.05643	1/s		
product catalytic rate constant	KGD_R08549		74.796516	1/s		
product catalytic rate constant	SCS_R00405		4.7173982	1/s		
product catalytic rate constant	SDH_R02164		4169.3966	1/s		
product catalytic rate constant	FUM_R01082		615.95937	1/s		
product catalytic rate constant	MDH_R00342		744.43864	1/s		
product catalytic rate constant	PPC_R00345		2826321.3	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	1e-07	100000			
concentration	Acetyl_CoA	1e-07	100000			
concentration	Fumarate	1e-07	100000			
concentration	cis_Aconitate	1e-07	100000			
concentration	_6_Phospho_D_gluconate	1e-07	100000			
concentration	Orthophosphate	1e-07	100000			
concentration	Pyruvate	1e-07	100000			
concentration	NADPplus	1e-07	100000			
concentration	NADPH	1e-07	100000			
concentration	NADH	1e-07	100000			
concentration	NADplus	1e-07	100000			
concentration	ATP	1e-07	100000			
concentration	H2O	1e-07	100000			
concentration	_2_Oxoglutarate	1e-07	100000			
concentration	Oxaloacetate	1e-07	100000			
concentration	Ubiquinone	1e-07	100000			
concentration	D_Erythrose_4_phosphate	1e-07	100000			
concentration	Ubiquinol	1e-07	100000			
concentration	ADP	1e-07	100000			
concentration	Isocitrate	1e-07	100000			
concentration	D_Ribulose_5_phosphate	1e-07	100000			
concentration	D_Xylulose_5_phosphate	1e-07	100000			
concentration	D_Glucose_6_phosphate	1e-07	100000			
concentration	_3_Phospho_D_glyceroyl_phosphate	1e-07	100000			
concentration	CoA	1e-07	100000			
concentration	CO2	1e-07	100000			
concentration	D_Ribose_5_phosphate	1e-07	100000			
concentration	Glycerone_phosphate	1e-07	100000			
concentration	D_Glucose	1e-07	100000			
concentration	D_Fructose_1_6_bisphosphate	1e-07	100000			
concentration	D_Glyceraldehyde_3_phosphate	1e-07	100000			
concentration	Phosphoenolpyruvate	1e-07	100000			
concentration	Citrate	1e-07	100000			
concentration	Succinyl_CoA	1e-07	100000			
concentration	_3_Phospho_D_glycerate	1e-07	100000			
concentration	D_Glucono_1_5_lactone_6_phosphate	1e-07	100000			
concentration	D_Fructose_6_phosphate	1e-07	100000			
concentration	_2_Phospho_D_glycerate	1e-07	100000			
