!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.010000.2' CalculationTime='141.317786 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		56749163	dimensionless		
equilibrium constant	PGI_R02740		0.36465592	dimensionless		
equilibrium constant	PFK_R04779		1758.1055	dimensionless		
equilibrium constant	ALD_R01070		0.18911651	dimensionless		
equilibrium constant	TIM_R01015		0.40351078	dimensionless		
equilibrium constant	GAP_R01061		0.0020403662	dimensionless		
equilibrium constant	PGK_R01512		1184.7045	dimensionless		
equilibrium constant	PGM_R01518		1.098978	dimensionless		
equilibrium constant	PGH_R00658		5.1758788	dimensionless		
equilibrium constant	PYK_R00200		2672942.6	dimensionless		
equilibrium constant	PDH_R00209		1661551.2	dimensionless		
equilibrium constant	ZWF_R00835		8.285228	dimensionless		
equilibrium constant	GLH_R02035		8019.3732	dimensionless		
equilibrium constant	PGD_R01528		10.578186	dimensionless		
equilibrium constant	RPI_R01056		2.1764957	dimensionless		
equilibrium constant	RPE_R01529		3.89628	dimensionless		
equilibrium constant	TXT_R01641		4.7419059	dimensionless		
equilibrium constant	TAL_R08575		1.3143942	dimensionless		
equilibrium constant	TXT_R01067		59.551624	dimensionless		
equilibrium constant	FBP_R00762		48642005	dimensionless		
equilibrium constant	CSN_R00351		4562416.9	dimensionless		
equilibrium constant	ACN_R01325		0.029417845	dimensionless		
equilibrium constant	ACN_R01900		1.5722507	dimensionless		
equilibrium constant	ICD_R00709		99.919523	dimensionless		
equilibrium constant	KGD_R08549		91964910	dimensionless		
equilibrium constant	SCS_R00405		0.99710441	dimensionless		
equilibrium constant	SDH_R02164		5983.8119	dimensionless		
equilibrium constant	FUM_R01082		7.9415213	dimensionless		
equilibrium constant	MDH_R00342		0.00013754573	dimensionless		
equilibrium constant	PPC_R00345		3.7496265e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		22.246124	1/s		
catalytic rate constant geometric mean	PGI_R02740		786.92449	1/s		
catalytic rate constant geometric mean	PFK_R04779		83.531565	1/s		
catalytic rate constant geometric mean	ALD_R01070		1071.2414	1/s		
catalytic rate constant geometric mean	TIM_R01015		9993.917	1/s		
catalytic rate constant geometric mean	GAP_R01061		9895.655	1/s		
catalytic rate constant geometric mean	PGK_R01512		179.77143	1/s		
catalytic rate constant geometric mean	PGM_R01518		194.64751	1/s		
catalytic rate constant geometric mean	PGH_R00658		84.665553	1/s		
catalytic rate constant geometric mean	PYK_R00200		22.83459	1/s		
catalytic rate constant geometric mean	PDH_R00209		51.005265	1/s		
catalytic rate constant geometric mean	ZWF_R00835		9983.2325	1/s		
catalytic rate constant geometric mean	GLH_R02035		25.035579	1/s		
catalytic rate constant geometric mean	PGD_R01528		147.69351	1/s		
catalytic rate constant geometric mean	RPI_R01056		3880.1099	1/s		
catalytic rate constant geometric mean	RPE_R01529		84.420577	1/s		
catalytic rate constant geometric mean	TXT_R01641		120.89928	1/s		
catalytic rate constant geometric mean	TAL_R08575		353.89338	1/s		
catalytic rate constant geometric mean	TXT_R01067		70.723403	1/s		
catalytic rate constant geometric mean	FBP_R00762		819.52436	1/s		
catalytic rate constant geometric mean	CSN_R00351		39.21033	1/s		
catalytic rate constant geometric mean	ACN_R01325		314.09335	1/s		
catalytic rate constant geometric mean	ACN_R01900		343.3372	1/s		
catalytic rate constant geometric mean	ICD_R00709		65.549743	1/s		
catalytic rate constant geometric mean	KGD_R08549		16.861378	1/s		
catalytic rate constant geometric mean	SCS_R00405		314.73271	1/s		
catalytic rate constant geometric mean	SDH_R02164		31.103837	1/s		
catalytic rate constant geometric mean	FUM_R01082		9991.4276	1/s		
catalytic rate constant geometric mean	MDH_R00342		4832.0141	1/s		
catalytic rate constant geometric mean	PPC_R00345		169.3765	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.19516303	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.44972845	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.8449522	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.0034027754	mM		
Michaelis constant	SDH_R02164	Fumarate	1.7720641	mM		
Michaelis constant	FUM_R01082	Fumarate	0.029857601	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.04991144	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.057961551	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	1.5099204	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.068163437	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.64836546	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.89954781	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.10247861	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.088087916	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	3.0679132	mM		
Michaelis constant	PYK_R00200	Pyruvate	2.9559364	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.013837582	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.002385271	mM		
Michaelis constant	PGD_R01528	NADPplus	0.15826372	mM		
Michaelis constant	ZWF_R00835	NADPH	0.025199064	mM		
Michaelis constant	PGD_R01528	NADPH	0.15498752	mM		
Michaelis constant	GAP_R01061	NADH	0.0049164305	mM		
Michaelis constant	PDH_R00209	NADH	0.84568628	mM		
Michaelis constant	ICD_R00709	NADH	0.56383614	mM		
Michaelis constant	KGD_R08549	NADH	4.7093286	mM		
Michaelis constant	MDH_R00342	NADH	0.0069184632	mM		
Michaelis constant	GAP_R01061	NADplus	0.2215349	mM		
Michaelis constant	PDH_R00209	NADplus	0.012703499	mM		
Michaelis constant	ICD_R00709	NADplus	0.020249417	mM		
Michaelis constant	KGD_R08549	NADplus	0.0021568644	mM		
Michaelis constant	MDH_R00342	NADplus	0.23622133	mM		
Michaelis constant	PFK_R04779	ATP	0.026978281	mM		
Michaelis constant	PGK_R01512	ATP	0.087188918	mM		
Michaelis constant	PYK_R00200	ATP	2.9518085	mM		
Michaelis constant	SCS_R00405	ATP	0.095747075	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.53490571	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.0021976983	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	1.1535708	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.0062684609	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	16.349741	mM		
Michaelis constant	SDH_R02164	Ubiquinone	1.1437373	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.085141771	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.026470653	mM		
Michaelis constant	SDH_R02164	Ubiquinol	1.8185016	mM		
Michaelis constant	PFK_R04779	ADP	0.38302413	mM		
Michaelis constant	PGK_R01512	ADP	0.11593002	mM		
Michaelis constant	PYK_R00200	ADP	0.0035213443	mM		
Michaelis constant	SCS_R00405	ADP	0.093199325	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.060913694	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.49574187	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.14916262	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.056115144	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.039031129	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.31421646	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.062388286	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.026222338	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	3.0681244	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.1336029	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.065470624	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.0076073504	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.11631063	mM		
Michaelis constant	PDH_R00209	CoA	0.012429488	mM		
Michaelis constant	CSN_R00351	CoA	3.7380981	mM		
Michaelis constant	KGD_R08549	CoA	0.0021561653	mM		
Michaelis constant	SCS_R00405	CoA	0.092020924	mM		
Michaelis constant	PDH_R00209	CO2	0.84500604	mM		
Michaelis constant	PGD_R01528	CO2	0.15925856	mM		
Michaelis constant	ICD_R00709	CO2	0.56560466	mM		
Michaelis constant	KGD_R08549	CO2	4.7113599	mM		
Michaelis constant	PPC_R00345	CO2	0.1284861	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.10419639	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.051911427	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.088206222	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.070509544	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0032650098	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.3800604	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.075803629	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.01113389	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.066261297	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.030085075	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.087544035	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.21278803	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.078026344	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.49686726	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.003700702	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.3147685	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.0038784511	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.12019766	mM		
Michaelis constant	CSN_R00351	Citrate	3.1579908	mM		
Michaelis constant	ACN_R01325	Citrate	0.19469119	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	4.7088988	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.086476773	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.087936532	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.097386213	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.035721726	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.008209466	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.05569827	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.035493578	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.085318132	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.49516928	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.8995362	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.10312366	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.043776455	mM		
Michaelis constant	SCS_R00405	Succinate	0.088712959	mM		
Michaelis constant	SDH_R02164	Succinate	0.0060487787	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.21128268	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.081913744	mM		
substrate catalytic rate constant	PTS_RPTSsy		189.87176	1/s		
substrate catalytic rate constant	PGI_R02740		735.97283	1/s		
substrate catalytic rate constant	PFK_R04779		284.06369	1/s		
substrate catalytic rate constant	ALD_R01070		1677.7123	1/s		
substrate catalytic rate constant	TIM_R01015		9718.7791	1/s		
substrate catalytic rate constant	GAP_R01061		8195.9865	1/s		
substrate catalytic rate constant	PGK_R01512		8205.7451	1/s		
substrate catalytic rate constant	PGM_R01518		198.29554	1/s		
substrate catalytic rate constant	PGH_R00658		71.832909	1/s		
substrate catalytic rate constant	PYK_R00200		46.706766	1/s		
substrate catalytic rate constant	PDH_R00209		125.06612	1/s		
substrate catalytic rate constant	ZWF_R00835		11968.979	1/s		
substrate catalytic rate constant	GLH_R02035		165.31349	1/s		
substrate catalytic rate constant	PGD_R01528		822.24962	1/s		
substrate catalytic rate constant	RPI_R01056		4200.8449	1/s		
substrate catalytic rate constant	RPE_R01529		58.730606	1/s		
substrate catalytic rate constant	TXT_R01641		70.66065	1/s		
substrate catalytic rate constant	TAL_R08575		380.57675	1/s		
substrate catalytic rate constant	TXT_R01067		28.988848	1/s		
substrate catalytic rate constant	FBP_R00762		670454.97	1/s		
substrate catalytic rate constant	CSN_R00351		1527.2354	1/s		
substrate catalytic rate constant	ACN_R01325		106.39893	1/s		
substrate catalytic rate constant	ACN_R01900		419.94681	1/s		
substrate catalytic rate constant	ICD_R00709		158.94932	1/s		
substrate catalytic rate constant	KGD_R08549		1.599294	1/s		
substrate catalytic rate constant	SCS_R00405		323.0616	1/s		
substrate catalytic rate constant	SDH_R02164		111.48165	1/s		
substrate catalytic rate constant	FUM_R01082		11013.062	1/s		
substrate catalytic rate constant	MDH_R00342		2804.7955	1/s		
substrate catalytic rate constant	PPC_R00345		1.0015778	1/s		
product catalytic rate constant	PTS_RPTSsy		2.6064437	1/s		
product catalytic rate constant	PGI_R02740		841.40355	1/s		
product catalytic rate constant	PFK_R04779		24.563232	1/s		
product catalytic rate constant	ALD_R01070		684.00171	1/s		
product catalytic rate constant	TIM_R01015		10276.844	1/s		
product catalytic rate constant	GAP_R01061		11947.798	1/s		
product catalytic rate constant	PGK_R01512		3.9384316	1/s		
product catalytic rate constant	PGM_R01518		191.0666	1/s		
product catalytic rate constant	PGH_R00658		99.790693	1/s		
product catalytic rate constant	PYK_R00200		11.16366	1/s		
product catalytic rate constant	PDH_R00209		20.801294	1/s		
product catalytic rate constant	ZWF_R00835		8326.9368	1/s		
product catalytic rate constant	GLH_R02035		3.7914646	1/s		
product catalytic rate constant	PGD_R01528		26.528895	1/s		
product catalytic rate constant	RPI_R01056		3583.863	1/s		
product catalytic rate constant	RPE_R01529		121.34787	1/s		
product catalytic rate constant	TXT_R01641		206.85679	1/s		
product catalytic rate constant	TAL_R08575		329.08085	1/s		
product catalytic rate constant	TXT_R01067		172.54221	1/s		
product catalytic rate constant	FBP_R00762		1.0017379	1/s		
product catalytic rate constant	CSN_R00351		1.0066883	1/s		
product catalytic rate constant	ACN_R01325		927.21449	1/s		
product catalytic rate constant	ACN_R01900		280.70324	1/s		
product catalytic rate constant	ICD_R00709		27.032319	1/s		
product catalytic rate constant	KGD_R08549		177.76973	1/s		
product catalytic rate constant	SCS_R00405		306.61854	1/s		
product catalytic rate constant	SDH_R02164		8.6780982	1/s		
product catalytic rate constant	FUM_R01082		9064.566	1/s		
product catalytic rate constant	MDH_R00342		8324.4429	1/s		
product catalytic rate constant	PPC_R00345		28643.205	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
