!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.100000.2' CalculationTime='14.898789 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		15.200512	dimensionless		
equilibrium constant	PGI_R02740		48.966605	dimensionless		
equilibrium constant	PFK_R04779		650.53854	dimensionless		
equilibrium constant	ALD_R01070		1304.6292	dimensionless		
equilibrium constant	TIM_R01015		429.21725	dimensionless		
equilibrium constant	GAP_R01061		153.13182	dimensionless		
equilibrium constant	PGK_R01512		1268.7908	dimensionless		
equilibrium constant	PGM_R01518		308.37354	dimensionless		
equilibrium constant	PGH_R00658		3170.3419	dimensionless		
equilibrium constant	PYK_R00200		381.75992	dimensionless		
equilibrium constant	PDH_R00209		67.158812	dimensionless		
equilibrium constant	ZWF_R00835		3672.9249	dimensionless		
equilibrium constant	GLH_R02035		132.08764	dimensionless		
equilibrium constant	PGD_R01528		2082.2896	dimensionless		
equilibrium constant	RPI_R01056		342.66366	dimensionless		
equilibrium constant	RPE_R01529		2553.7958	dimensionless		
equilibrium constant	TXT_R01641		40.597194	dimensionless		
equilibrium constant	TAL_R08575		560.57277	dimensionless		
equilibrium constant	TXT_R01067		30.296927	dimensionless		
equilibrium constant	FBP_R00762		0.06831129	dimensionless		
equilibrium constant	CSN_R00351		2447.6416	dimensionless		
equilibrium constant	ACN_R01325		330.61189	dimensionless		
equilibrium constant	ACN_R01900		312.84871	dimensionless		
equilibrium constant	ICD_R00709		66.720501	dimensionless		
equilibrium constant	KGD_R08549		5.4769066	dimensionless		
equilibrium constant	SCS_R00405		118.18379	dimensionless		
equilibrium constant	SDH_R02164		66.147513	dimensionless		
equilibrium constant	FUM_R01082		1484.1564	dimensionless		
equilibrium constant	MDH_R00342		158.28197	dimensionless		
equilibrium constant	PPC_R00345		6.535916e-05	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		70.958644	1/s		
catalytic rate constant geometric mean	PGI_R02740		34.370346	1/s		
catalytic rate constant geometric mean	PFK_R04779		36.279288	1/s		
catalytic rate constant geometric mean	ALD_R01070		69.259109	1/s		
catalytic rate constant geometric mean	TIM_R01015		61.008314	1/s		
catalytic rate constant geometric mean	GAP_R01061		102.20665	1/s		
catalytic rate constant geometric mean	PGK_R01512		42.759035	1/s		
catalytic rate constant geometric mean	PGM_R01518		93.045297	1/s		
catalytic rate constant geometric mean	PGH_R00658		59.789223	1/s		
catalytic rate constant geometric mean	PYK_R00200		21.916542	1/s		
catalytic rate constant geometric mean	PDH_R00209		187.36783	1/s		
catalytic rate constant geometric mean	ZWF_R00835		576.21146	1/s		
catalytic rate constant geometric mean	GLH_R02035		129.18918	1/s		
catalytic rate constant geometric mean	PGD_R01528		68.434164	1/s		
catalytic rate constant geometric mean	RPI_R01056		18.605446	1/s		
catalytic rate constant geometric mean	RPE_R01529		18.353244	1/s		
catalytic rate constant geometric mean	TXT_R01641		19.092038	1/s		
catalytic rate constant geometric mean	TAL_R08575		18.535631	1/s		
catalytic rate constant geometric mean	TXT_R01067		43.436099	1/s		
catalytic rate constant geometric mean	FBP_R00762		106.93605	1/s		
catalytic rate constant geometric mean	CSN_R00351		45.360148	1/s		
catalytic rate constant geometric mean	ACN_R01325		35.290438	1/s		
catalytic rate constant geometric mean	ACN_R01900		24.024429	1/s		
catalytic rate constant geometric mean	ICD_R00709		35.212114	1/s		
catalytic rate constant geometric mean	KGD_R08549		17.217549	1/s		
catalytic rate constant geometric mean	SCS_R00405		9.5355124	1/s		
catalytic rate constant geometric mean	SDH_R02164		7.4063516	1/s		
catalytic rate constant geometric mean	FUM_R01082		19.215933	1/s		
catalytic rate constant geometric mean	MDH_R00342		9.1766792	1/s		
catalytic rate constant geometric mean	PPC_R00345		273.10579	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.27639061	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.010179288	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.11687363	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.050691729	mM		
Michaelis constant	SDH_R02164	Fumarate	0.061757169	mM		
Michaelis constant	FUM_R01082	Fumarate	0.03116636	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.40248978	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.2750705	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.23600267	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.028096853	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.034278007	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.099264643	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.0070230617	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.077649408	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.068725688	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.080362834	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.024862829	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.18095397	mM		
Michaelis constant	PGD_R01528	NADPplus	0.093233748	mM		
Michaelis constant	ZWF_R00835	NADPH	0.55955674	mM		
Michaelis constant	PGD_R01528	NADPH	2.6004963	mM		
Michaelis constant	GAP_R01061	NADH	0.19612678	mM		
Michaelis constant	PDH_R00209	NADH	0.25672402	mM		
Michaelis constant	ICD_R00709	NADH	2.6344128	mM		
Michaelis constant	KGD_R08549	NADH	0.16661092	mM		
Michaelis constant	MDH_R00342	NADH	0.14054122	mM		
Michaelis constant	GAP_R01061	NADplus	0.035714298	mM		
Michaelis constant	PDH_R00209	NADplus	0.052950634	mM		
Michaelis constant	ICD_R00709	NADplus	0.011304432	mM		
Michaelis constant	KGD_R08549	NADplus	0.030354062	mM		
Michaelis constant	MDH_R00342	NADplus	0.0074668198	mM		
Michaelis constant	PFK_R04779	ATP	0.043285272	mM		
Michaelis constant	PGK_R01512	ATP	0.74656083	mM		
Michaelis constant	PYK_R00200	ATP	0.19446103	mM		
Michaelis constant	SCS_R00405	ATP	0.17351686	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.07614194	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.02198453	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.019034848	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.14054122	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.29077572	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.025408764	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.63221891	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.097916918	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.071568693	mM		
Michaelis constant	PFK_R04779	ADP	0.078544452	mM		
Michaelis constant	PGK_R01512	ADP	0.085684016	mM		
Michaelis constant	PYK_R00200	ADP	0.018300652	mM		
Michaelis constant	SCS_R00405	ADP	0.02663533	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.28520639	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.10374692	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.10439162	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.098631492	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.0017277083	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.37599087	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.054234201	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.097918838	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.068725688	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.065797985	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.090343745	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.10331012	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.024171689	mM		
Michaelis constant	PDH_R00209	CoA	0.023831932	mM		
Michaelis constant	CSN_R00351	CoA	7.2460308	mM		
Michaelis constant	KGD_R08549	CoA	0.016302427	mM		
Michaelis constant	SCS_R00405	CoA	0.17351686	mM		
Michaelis constant	PDH_R00209	CO2	0.11687363	mM		
Michaelis constant	PGD_R01528	CO2	0.23923424	mM		
Michaelis constant	ICD_R00709	CO2	0.11090115	mM		
Michaelis constant	KGD_R08549	CO2	0.17691352	mM		
Michaelis constant	PPC_R00345	CO2	0.041439234	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.65142415	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.040442446	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	1.1922413	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.018516101	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.053609346	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.13209098	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.021327333	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.067838391	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.27116123	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	2.0530217	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.040742456	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.076465824	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.016647399	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.46111089	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.038442106	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	7.2608769	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.028193317	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.038377739	mM		
Michaelis constant	CSN_R00351	Citrate	0.043370884	mM		
Michaelis constant	ACN_R01325	Citrate	0.018195182	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.16661092	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.007583897	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.16436087	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.0062723144	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.075845575	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.062236193	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.11204913	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.062663146	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.42393489	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.10924341	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.099264643	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.36621743	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.0048719483	mM		
Michaelis constant	SCS_R00405	Succinate	0.17351686	mM		
Michaelis constant	SDH_R02164	Succinate	0.0092009928	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.050359086	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.015274829	mM		
substrate catalytic rate constant	PTS_RPTSsy		182.74233	1/s		
substrate catalytic rate constant	PGI_R02740		184.3045	1/s		
substrate catalytic rate constant	PFK_R04779		473.12631	1/s		
substrate catalytic rate constant	ALD_R01070		642.52917	1/s		
substrate catalytic rate constant	TIM_R01015		120.03437	1/s		
substrate catalytic rate constant	GAP_R01061		62.751545	1/s		
substrate catalytic rate constant	PGK_R01512		197.87663	1/s		
substrate catalytic rate constant	PGM_R01518		213.83431	1/s		
substrate catalytic rate constant	PGH_R00658		87.203268	1/s		
substrate catalytic rate constant	PYK_R00200		77.808966	1/s		
substrate catalytic rate constant	PDH_R00209		145.24033	1/s		
substrate catalytic rate constant	ZWF_R00835		21673.738	1/s		
substrate catalytic rate constant	GLH_R02035		762.46567	1/s		
substrate catalytic rate constant	PGD_R01528		627.17152	1/s		
substrate catalytic rate constant	RPI_R01056		134.01394	1/s		
substrate catalytic rate constant	RPE_R01529		62.871307	1/s		
substrate catalytic rate constant	TXT_R01641		91.80853	1/s		
substrate catalytic rate constant	TAL_R08575		13.517657	1/s		
substrate catalytic rate constant	TXT_R01067		104.3066	1/s		
substrate catalytic rate constant	FBP_R00762		73.335386	1/s		
substrate catalytic rate constant	CSN_R00351		124.34903	1/s		
substrate catalytic rate constant	ACN_R01325		136.43225	1/s		
substrate catalytic rate constant	ACN_R01900		417.3137	1/s		
substrate catalytic rate constant	ICD_R00709		66.040725	1/s		
substrate catalytic rate constant	KGD_R08549		1.8964795	1/s		
substrate catalytic rate constant	SCS_R00405		1.7082402	1/s		
substrate catalytic rate constant	SDH_R02164		13.853674	1/s		
substrate catalytic rate constant	FUM_R01082		248.58946	1/s		
substrate catalytic rate constant	MDH_R00342		7.1618313	1/s		
substrate catalytic rate constant	PPC_R00345		8.3192991	1/s		
product catalytic rate constant	PTS_RPTSsy		27.553163	1/s		
product catalytic rate constant	PGI_R02740		6.4096139	1/s		
product catalytic rate constant	PFK_R04779		2.7818929	1/s		
product catalytic rate constant	ALD_R01070		7.4655353	1/s		
product catalytic rate constant	TIM_R01015		31.007906	1/s		
product catalytic rate constant	GAP_R01061		166.46919	1/s		
product catalytic rate constant	PGK_R01512		9.2397729	1/s		
product catalytic rate constant	PGM_R01518		40.486615	1/s		
product catalytic rate constant	PGH_R00658		40.993317	1/s		
product catalytic rate constant	PYK_R00200		6.1732577	1/s		
product catalytic rate constant	PDH_R00209		241.71456	1/s		
product catalytic rate constant	ZWF_R00835		15.318984	1/s		
product catalytic rate constant	GLH_R02035		21.889307	1/s		
product catalytic rate constant	PGD_R01528		7.4672312	1/s		
product catalytic rate constant	RPI_R01056		2.5830344	1/s		
product catalytic rate constant	RPE_R01529		5.357636	1/s		
product catalytic rate constant	TXT_R01641		3.9702839	1/s		
product catalytic rate constant	TAL_R08575		25.416359	1/s		
product catalytic rate constant	TXT_R01067		18.087971	1/s		
product catalytic rate constant	FBP_R00762		155.93181	1/s		
product catalytic rate constant	CSN_R00351		16.546514	1/s		
product catalytic rate constant	ACN_R01325		9.1284498	1/s		
product catalytic rate constant	ACN_R01900		1.3830679	1/s		
product catalytic rate constant	ICD_R00709		18.774673	1/s		
product catalytic rate constant	KGD_R08549		156.31279	1/s		
product catalytic rate constant	SCS_R00405		53.227874	1/s		
product catalytic rate constant	SDH_R02164		3.9595304	1/s		
product catalytic rate constant	FUM_R01082		1.4853891	1/s		
product catalytic rate constant	MDH_R00342		11.758367	1/s		
product catalytic rate constant	PPC_R00345		8965.5118	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
