!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.100000.2' CalculationTime='111.254931 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		30537325	dimensionless		
equilibrium constant	PGI_R02740		0.72355249	dimensionless		
equilibrium constant	PFK_R04779		1930.7413	dimensionless		
equilibrium constant	ALD_R01070		0.18965821	dimensionless		
equilibrium constant	TIM_R01015		1.7655384	dimensionless		
equilibrium constant	GAP_R01061		0.0049210899	dimensionless		
equilibrium constant	PGK_R01512		746.90019	dimensionless		
equilibrium constant	PGM_R01518		0.68186129	dimensionless		
equilibrium constant	PGH_R00658		4.362152	dimensionless		
equilibrium constant	PYK_R00200		25919.181	dimensionless		
equilibrium constant	PDH_R00209		1294832.3	dimensionless		
equilibrium constant	ZWF_R00835		31.648406	dimensionless		
equilibrium constant	GLH_R02035		21713.358	dimensionless		
equilibrium constant	PGD_R01528		13.551478	dimensionless		
equilibrium constant	RPI_R01056		4.6673456	dimensionless		
equilibrium constant	RPE_R01529		1.4871259	dimensionless		
equilibrium constant	TXT_R01641		4.6442247	dimensionless		
equilibrium constant	TAL_R08575		2.5220334	dimensionless		
equilibrium constant	TXT_R01067		58.582801	dimensionless		
equilibrium constant	FBP_R00762		43945.303	dimensionless		
equilibrium constant	CSN_R00351		363692.76	dimensionless		
equilibrium constant	ACN_R01325		0.035477299	dimensionless		
equilibrium constant	ACN_R01900		2.1229189	dimensionless		
equilibrium constant	ICD_R00709		56.822	dimensionless		
equilibrium constant	KGD_R08549		54087.216	dimensionless		
equilibrium constant	SCS_R00405		1.3561791	dimensionless		
equilibrium constant	SDH_R02164		1321.029	dimensionless		
equilibrium constant	FUM_R01082		17.283227	dimensionless		
equilibrium constant	MDH_R00342		0.0044416743	dimensionless		
equilibrium constant	PPC_R00345		2.642141e-06	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		0.76793696	1/s		
catalytic rate constant geometric mean	PGI_R02740		375.7773	1/s		
catalytic rate constant geometric mean	PFK_R04779		22.289608	1/s		
catalytic rate constant geometric mean	ALD_R01070		200.00506	1/s		
catalytic rate constant geometric mean	TIM_R01015		1333.9451	1/s		
catalytic rate constant geometric mean	GAP_R01061		372.68663	1/s		
catalytic rate constant geometric mean	PGK_R01512		193.05259	1/s		
catalytic rate constant geometric mean	PGM_R01518		197.621	1/s		
catalytic rate constant geometric mean	PGH_R00658		70.009425	1/s		
catalytic rate constant geometric mean	PYK_R00200		2.4490144	1/s		
catalytic rate constant geometric mean	PDH_R00209		2.5419673	1/s		
catalytic rate constant geometric mean	ZWF_R00835		651.66809	1/s		
catalytic rate constant geometric mean	GLH_R02035		7.0983009	1/s		
catalytic rate constant geometric mean	PGD_R01528		102.00661	1/s		
catalytic rate constant geometric mean	RPI_R01056		1153.4687	1/s		
catalytic rate constant geometric mean	RPE_R01529		404.00257	1/s		
catalytic rate constant geometric mean	TXT_R01641		113.98594	1/s		
catalytic rate constant geometric mean	TAL_R08575		16.456172	1/s		
catalytic rate constant geometric mean	TXT_R01067		79.980647	1/s		
catalytic rate constant geometric mean	FBP_R00762		4576.5833	1/s		
catalytic rate constant geometric mean	CSN_R00351		36.106782	1/s		
catalytic rate constant geometric mean	ACN_R01325		25.649954	1/s		
catalytic rate constant geometric mean	ACN_R01900		163.11847	1/s		
catalytic rate constant geometric mean	ICD_R00709		58.757355	1/s		
catalytic rate constant geometric mean	KGD_R08549		0.19822111	1/s		
catalytic rate constant geometric mean	SCS_R00405		97.94017	1/s		
catalytic rate constant geometric mean	SDH_R02164		23.077091	1/s		
catalytic rate constant geometric mean	FUM_R01082		304.59604	1/s		
catalytic rate constant geometric mean	MDH_R00342		508.03459	1/s		
catalytic rate constant geometric mean	PPC_R00345		6991.9989	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.4567392	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.73973859	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.050767748	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.019173319	mM		
Michaelis constant	SDH_R02164	Fumarate	0.26249388	mM		
Michaelis constant	FUM_R01082	Fumarate	0.12442594	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.025395576	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.02314394	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.038922746	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.0206141	mM		
Michaelis constant	GAP_R01061	Orthophosphate	1.1329993	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.13033341	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.82287202	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.021174391	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.55843315	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.28435701	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.013659588	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.004496498	mM		
Michaelis constant	PGD_R01528	NADPplus	0.010752586	mM		
Michaelis constant	ZWF_R00835	NADPH	0.022019423	mM		
Michaelis constant	PGD_R01528	NADPH	0.0028456542	mM		
Michaelis constant	GAP_R01061	NADH	0.027711779	mM		
Michaelis constant	PDH_R00209	NADH	0.25425213	mM		
Michaelis constant	ICD_R00709	NADH	0.59132383	mM		
Michaelis constant	KGD_R08549	NADH	0.50765959	mM		
Michaelis constant	MDH_R00342	NADH	0.018672089	mM		
Michaelis constant	GAP_R01061	NADplus	0.17176777	mM		
Michaelis constant	PDH_R00209	NADplus	0.039901484	mM		
Michaelis constant	ICD_R00709	NADplus	0.055097441	mM		
Michaelis constant	KGD_R08549	NADplus	0.021039823	mM		
Michaelis constant	MDH_R00342	NADplus	0.23064515	mM		
Michaelis constant	PFK_R04779	ATP	0.10379019	mM		
Michaelis constant	PGK_R01512	ATP	0.63382512	mM		
Michaelis constant	PYK_R00200	ATP	0.29468045	mM		
Michaelis constant	SCS_R00405	ATP	0.064870601	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.59234691	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	2.0541034	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.014105889	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.022978351	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	42.172744	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.031658832	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.051613695	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.2539373	mM		
Michaelis constant	SDH_R02164	Ubiquinol	5.5114028	mM		
Michaelis constant	PFK_R04779	ADP	0.49851915	mM		
Michaelis constant	PGK_R01512	ADP	0.092548316	mM		
Michaelis constant	PYK_R00200	ADP	0.12745498	mM		
Michaelis constant	SCS_R00405	ADP	0.098149329	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.15646204	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.72506871	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.14818074	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	1.0019974	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.53521953	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.11684471	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.33119138	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.32028043	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.55864246	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.072778175	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.0810349	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.026308847	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0024591327	mM		
Michaelis constant	PDH_R00209	CoA	0.0061782114	mM		
Michaelis constant	CSN_R00351	CoA	579.49119	mM		
Michaelis constant	KGD_R08549	CoA	0.021039829	mM		
Michaelis constant	SCS_R00405	CoA	0.063081738	mM		
Michaelis constant	PDH_R00209	CO2	0.25425174	mM		
Michaelis constant	PGD_R01528	CO2	8.4469871	mM		
Michaelis constant	ICD_R00709	CO2	0.59124723	mM		
Michaelis constant	KGD_R08549	CO2	0.50770994	mM		
Michaelis constant	PPC_R00345	CO2	0.23759369	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	1.3601648	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.35156282	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.14382453	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.84029357	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.017786887	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.12788982	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.10000031	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.020636367	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.1226365	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.31169729	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.23251391	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	1.9528007	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.063713419	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	1.9491925	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.013548308	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.23024578	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.1405645	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.40537409	mM		
Michaelis constant	CSN_R00351	Citrate	0.0095289398	mM		
Michaelis constant	ACN_R01325	Citrate	0.45750056	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.12140981	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.053903999	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.83657737	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.49635213	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.21542899	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.022124692	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.11703472	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.039937375	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.36200749	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	2.5547996	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.13033263	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.038913564	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.25581229	mM		
Michaelis constant	SCS_R00405	Succinate	0.75828941	mM		
Michaelis constant	SDH_R02164	Succinate	0.054915612	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	1.6734419	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.14891828	mM		
substrate catalytic rate constant	PTS_RPTSsy		117.9454	1/s		
substrate catalytic rate constant	PGI_R02740		252.06282	1/s		
substrate catalytic rate constant	PFK_R04779		249.73159	1/s		
substrate catalytic rate constant	ALD_R01070		207.39636	1/s		
substrate catalytic rate constant	TIM_R01015		2910.2182	1/s		
substrate catalytic rate constant	GAP_R01061		205.96882	1/s		
substrate catalytic rate constant	PGK_R01512		109.3061	1/s		
substrate catalytic rate constant	PGM_R01518		582.80806	1/s		
substrate catalytic rate constant	PGH_R00658		154.12453	1/s		
substrate catalytic rate constant	PYK_R00200		182.31004	1/s		
substrate catalytic rate constant	PDH_R00209		92.653794	1/s		
substrate catalytic rate constant	ZWF_R00835		1016.0629	1/s		
substrate catalytic rate constant	GLH_R02035		788.59639	1/s		
substrate catalytic rate constant	PGD_R01528		93.674728	1/s		
substrate catalytic rate constant	RPI_R01056		2138.8401	1/s		
substrate catalytic rate constant	RPE_R01529		1054.4341	1/s		
substrate catalytic rate constant	TXT_R01641		46.367598	1/s		
substrate catalytic rate constant	TAL_R08575		18.62312	1/s		
substrate catalytic rate constant	TXT_R01067		78.233478	1/s		
substrate catalytic rate constant	FBP_R00762		1057449.8	1/s		
substrate catalytic rate constant	CSN_R00351		152.39099	1/s		
substrate catalytic rate constant	ACN_R01325		20.505891	1/s		
substrate catalytic rate constant	ACN_R01900		91.407952	1/s		
substrate catalytic rate constant	ICD_R00709		194.53174	1/s		
substrate catalytic rate constant	KGD_R08549		7.8583159	1/s		
substrate catalytic rate constant	SCS_R00405		135.09721	1/s		
substrate catalytic rate constant	SDH_R02164		29.076488	1/s		
substrate catalytic rate constant	FUM_R01082		660.93386	1/s		
substrate catalytic rate constant	MDH_R00342		675.18386	1/s		
substrate catalytic rate constant	PPC_R00345		34.60631	1/s		
product catalytic rate constant	PTS_RPTSsy		0.0050000016	1/s		
product catalytic rate constant	PGI_R02740		560.21187	1/s		
product catalytic rate constant	PFK_R04779		1.9894425	1/s		
product catalytic rate constant	ALD_R01070		192.87717	1/s		
product catalytic rate constant	TIM_R01015		611.43512	1/s		
product catalytic rate constant	GAP_R01061		674.35124	1/s		
product catalytic rate constant	PGK_R01512		340.96271	1/s		
product catalytic rate constant	PGM_R01518		67.010157	1/s		
product catalytic rate constant	PGH_R00658		31.801034	1/s		
product catalytic rate constant	PYK_R00200		0.032898197	1/s		
product catalytic rate constant	PDH_R00209		0.06973916	1/s		
product catalytic rate constant	ZWF_R00835		417.95769	1/s		
product catalytic rate constant	GLH_R02035		0.06389311	1/s		
product catalytic rate constant	PGD_R01528		111.07957	1/s		
product catalytic rate constant	RPI_R01056		622.06147	1/s		
product catalytic rate constant	RPE_R01529		154.79211	1/s		
product catalytic rate constant	TXT_R01641		280.2128	1/s		
product catalytic rate constant	TAL_R08575		14.541366	1/s		
product catalytic rate constant	TXT_R01067		81.766834	1/s		
product catalytic rate constant	FBP_R00762		19.807195	1/s		
product catalytic rate constant	CSN_R00351		8.5549658	1/s		
product catalytic rate constant	ACN_R01325		32.084445	1/s		
product catalytic rate constant	ACN_R01900		291.08664	1/s		
product catalytic rate constant	ICD_R00709		17.74737	1/s		
product catalytic rate constant	KGD_R08549		0.0050000036	1/s		
product catalytic rate constant	SCS_R00405		71.002773	1/s		
product catalytic rate constant	SDH_R02164		18.31556	1/s		
product catalytic rate constant	FUM_R01082		140.37524	1/s		
product catalytic rate constant	MDH_R00342		382.26498	1/s		
product catalytic rate constant	PPC_R00345		1412691.8	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
