!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.100000.2' CalculationTime='60.922201 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		58005062	dimensionless		
equilibrium constant	PGI_R02740		0.86694256	dimensionless		
equilibrium constant	PFK_R04779		2066.2804	dimensionless		
equilibrium constant	ALD_R01070		0.39883772	dimensionless		
equilibrium constant	TIM_R01015		2.0442979	dimensionless		
equilibrium constant	GAP_R01061		0.013788724	dimensionless		
equilibrium constant	PGK_R01512		997.18107	dimensionless		
equilibrium constant	PGM_R01518		2.2828179	dimensionless		
equilibrium constant	PGH_R00658		3.8422358	dimensionless		
equilibrium constant	PYK_R00200		1172853.6	dimensionless		
equilibrium constant	PDH_R00209		1499590.6	dimensionless		
equilibrium constant	ZWF_R00835		236.56903	dimensionless		
equilibrium constant	GLH_R02035		1936.5997	dimensionless		
equilibrium constant	PGD_R01528		18.36267	dimensionless		
equilibrium constant	RPI_R01056		5.1619666	dimensionless		
equilibrium constant	RPE_R01529		1.5889533	dimensionless		
equilibrium constant	TXT_R01641		6.8778917	dimensionless		
equilibrium constant	TAL_R08575		3.6952676	dimensionless		
equilibrium constant	TXT_R01067		61.417882	dimensionless		
equilibrium constant	FBP_R00762		36900365	dimensionless		
equilibrium constant	CSN_R00351		2834257.4	dimensionless		
equilibrium constant	ACN_R01325		0.053083088	dimensionless		
equilibrium constant	ACN_R01900		2.2512894	dimensionless		
equilibrium constant	ICD_R00709		121.98568	dimensionless		
equilibrium constant	KGD_R08549		35302245	dimensionless		
equilibrium constant	SCS_R00405		1.414957	dimensionless		
equilibrium constant	SDH_R02164		2897.5968	dimensionless		
equilibrium constant	FUM_R01082		17.24948	dimensionless		
equilibrium constant	MDH_R00342		0.0062546549	dimensionless		
equilibrium constant	PPC_R00345		4.9540896e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		73.386379	1/s		
catalytic rate constant geometric mean	PGI_R02740		277.8073	1/s		
catalytic rate constant geometric mean	PFK_R04779		178.21742	1/s		
catalytic rate constant geometric mean	ALD_R01070		506.4022	1/s		
catalytic rate constant geometric mean	TIM_R01015		1299.8247	1/s		
catalytic rate constant geometric mean	GAP_R01061		877.99516	1/s		
catalytic rate constant geometric mean	PGK_R01512		208.43131	1/s		
catalytic rate constant geometric mean	PGM_R01518		290.29181	1/s		
catalytic rate constant geometric mean	PGH_R00658		73.957035	1/s		
catalytic rate constant geometric mean	PYK_R00200		7.1266755	1/s		
catalytic rate constant geometric mean	PDH_R00209		88.969111	1/s		
catalytic rate constant geometric mean	ZWF_R00835		8915.3902	1/s		
catalytic rate constant geometric mean	GLH_R02035		26.00291	1/s		
catalytic rate constant geometric mean	PGD_R01528		120.87884	1/s		
catalytic rate constant geometric mean	RPI_R01056		1064.2591	1/s		
catalytic rate constant geometric mean	RPE_R01529		362.534	1/s		
catalytic rate constant geometric mean	TXT_R01641		347.90174	1/s		
catalytic rate constant geometric mean	TAL_R08575		13.083402	1/s		
catalytic rate constant geometric mean	TXT_R01067		151.01106	1/s		
catalytic rate constant geometric mean	FBP_R00762		203.52228	1/s		
catalytic rate constant geometric mean	CSN_R00351		44.407491	1/s		
catalytic rate constant geometric mean	ACN_R01325		72.547063	1/s		
catalytic rate constant geometric mean	ACN_R01900		163.30063	1/s		
catalytic rate constant geometric mean	ICD_R00709		101.40092	1/s		
catalytic rate constant geometric mean	KGD_R08549		45.116891	1/s		
catalytic rate constant geometric mean	SCS_R00405		102.74935	1/s		
catalytic rate constant geometric mean	SDH_R02164		26.912571	1/s		
catalytic rate constant geometric mean	FUM_R01082		297.55939	1/s		
catalytic rate constant geometric mean	MDH_R00342		482.41267	1/s		
catalytic rate constant geometric mean	PPC_R00345		501.97249	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.6164647	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.78011287	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.032306076	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.038449346	mM		
Michaelis constant	SDH_R02164	Fumarate	0.17888155	mM		
Michaelis constant	FUM_R01082	Fumarate	0.13859267	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.015287662	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.018565324	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.037446451	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.014680938	mM		
Michaelis constant	GAP_R01061	Orthophosphate	2.5135388	mM		
Michaelis constant	FBP_R00762	Orthophosphate	71.285963	mM		
Michaelis constant	SCS_R00405	Orthophosphate	1.3235494	mM		
Michaelis constant	PPC_R00345	Orthophosphate	147.42169	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	296.61723	mM		
Michaelis constant	PYK_R00200	Pyruvate	4.1505766	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.011328283	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.062380575	mM		
Michaelis constant	PGD_R01528	NADPplus	0.0075205753	mM		
Michaelis constant	ZWF_R00835	NADPH	0.99432503	mM		
Michaelis constant	PGD_R01528	NADPH	0.0011796175	mM		
Michaelis constant	GAP_R01061	NADH	2.9543658	mM		
Michaelis constant	PDH_R00209	NADH	9.2663777	mM		
Michaelis constant	ICD_R00709	NADH	1.1889681	mM		
Michaelis constant	KGD_R08549	NADH	19.804423	mM		
Michaelis constant	MDH_R00342	NADH	0.019112982	mM		
Michaelis constant	GAP_R01061	NADplus	0.25772314	mM		
Michaelis constant	PDH_R00209	NADplus	0.042408808	mM		
Michaelis constant	ICD_R00709	NADplus	0.090802615	mM		
Michaelis constant	KGD_R08549	NADplus	0.00050588466	mM		
Michaelis constant	MDH_R00342	NADplus	0.1847789	mM		
Michaelis constant	PFK_R04779	ATP	0.13664079	mM		
Michaelis constant	PGK_R01512	ATP	0.74743915	mM		
Michaelis constant	PYK_R00200	ATP	3.3470981	mM		
Michaelis constant	SCS_R00405	ATP	0.060114531	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	1.2217746	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	31.002296	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.025831791	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.02473672	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	148.30636	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.051243203	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.038761615	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.30104658	mM		
Michaelis constant	SDH_R02164	Ubiquinol	275.11466	mM		
Michaelis constant	PFK_R04779	ADP	0.59541959	mM		
Michaelis constant	PGK_R01512	ADP	0.11691889	mM		
Michaelis constant	PYK_R00200	ADP	0.018497183	mM		
Michaelis constant	SCS_R00405	ADP	0.095106941	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.16422706	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.96141189	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.14784418	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	1.6559599	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	1.1015331	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.37441082	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.30613127	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.39547419	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.36775857	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.10462806	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	3.5385527	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.011654852	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0013335577	mM		
Michaelis constant	PDH_R00209	CoA	0.004253048	mM		
Michaelis constant	CSN_R00351	CoA	7198.8126	mM		
Michaelis constant	KGD_R08549	CoA	0.00050588512	mM		
Michaelis constant	SCS_R00405	CoA	0.058060924	mM		
Michaelis constant	PDH_R00209	CO2	9.2664029	mM		
Michaelis constant	PGD_R01528	CO2	19.590875	mM		
Michaelis constant	ICD_R00709	CO2	1.1871307	mM		
Michaelis constant	KGD_R08549	CO2	19.804418	mM		
Michaelis constant	PPC_R00345	CO2	0.18260544	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	2.5463771	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.45248945	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.13493958	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	1.1591825	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.025591757	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	1.7919166	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.097382622	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.013515016	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.11865641	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.44709485	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.30163016	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	2.8967234	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.063586763	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	3.7236729	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.00017519021	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.29337191	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.032523191	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.33813172	mM		
Michaelis constant	CSN_R00351	Citrate	1.3370676	mM		
Michaelis constant	ACN_R01325	Citrate	0.70219556	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.16930837	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.045278963	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	1.052833	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	1.907954	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	13.087526	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.013074103	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.088420336	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.0054033766	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.37417807	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	5.1995904	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	71.285932	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	3.4855959	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.32814705	mM		
Michaelis constant	SCS_R00405	Succinate	1.2600387	mM		
Michaelis constant	SDH_R02164	Succinate	0.09718228	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	2.4011918	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.1746774	mM		
substrate catalytic rate constant	PTS_RPTSsy		113.31145	1/s		
substrate catalytic rate constant	PGI_R02740		281.37585	1/s		
substrate catalytic rate constant	PFK_R04779		213.10671	1/s		
substrate catalytic rate constant	ALD_R01070		788.71326	1/s		
substrate catalytic rate constant	TIM_R01015		2992.4917	1/s		
substrate catalytic rate constant	GAP_R01061		245.59839	1/s		
substrate catalytic rate constant	PGK_R01512		92.646826	1/s		
substrate catalytic rate constant	PGM_R01518		324.50084	1/s		
substrate catalytic rate constant	PGH_R00658		153.31918	1/s		
substrate catalytic rate constant	PYK_R00200		50.789021	1/s		
substrate catalytic rate constant	PDH_R00209		93.504632	1/s		
substrate catalytic rate constant	ZWF_R00835		17859.277	1/s		
substrate catalytic rate constant	GLH_R02035		676.14917	1/s		
substrate catalytic rate constant	PGD_R01528		93.11529	1/s		
substrate catalytic rate constant	RPI_R01056		1949.9278	1/s		
substrate catalytic rate constant	RPE_R01529		783.84264	1/s		
substrate catalytic rate constant	TXT_R01641		128.75835	1/s		
substrate catalytic rate constant	TAL_R08575		22.00925	1/s		
substrate catalytic rate constant	TXT_R01067		92.802947	1/s		
substrate catalytic rate constant	FBP_R00762		2016.1909	1/s		
substrate catalytic rate constant	CSN_R00351		24.015438	1/s		
substrate catalytic rate constant	ACN_R01325		113.28083	1/s		
substrate catalytic rate constant	ACN_R01900		82.382021	1/s		
substrate catalytic rate constant	ICD_R00709		251.98247	1/s		
substrate catalytic rate constant	KGD_R08549		92.658999	1/s		
substrate catalytic rate constant	SCS_R00405		139.13983	1/s		
substrate catalytic rate constant	SDH_R02164		14.572907	1/s		
substrate catalytic rate constant	FUM_R01082		585.97312	1/s		
substrate catalytic rate constant	MDH_R00342		666.17758	1/s		
substrate catalytic rate constant	PPC_R00345		210.24352	1/s		
product catalytic rate constant	PTS_RPTSsy		47.528831	1/s		
product catalytic rate constant	PGI_R02740		274.284	1/s		
product catalytic rate constant	PFK_R04779		149.04012	1/s		
product catalytic rate constant	ALD_R01070		325.14121	1/s		
product catalytic rate constant	TIM_R01015		564.59449	1/s		
product catalytic rate constant	GAP_R01061		3138.7644	1/s		
product catalytic rate constant	PGK_R01512		468.91633	1/s		
product catalytic rate constant	PGM_R01518		259.6891	1/s		
product catalytic rate constant	PGH_R00658		35.674878	1/s		
product catalytic rate constant	PYK_R00200		1.0000095	1/s		
product catalytic rate constant	PDH_R00209		84.653589	1/s		
product catalytic rate constant	ZWF_R00835		4450.5824	1/s		
product catalytic rate constant	GLH_R02035		1.0000032	1/s		
product catalytic rate constant	PGD_R01528		156.92047	1/s		
product catalytic rate constant	RPI_R01056		580.86639	1/s		
product catalytic rate constant	RPE_R01529		167.67511	1/s		
product catalytic rate constant	TXT_R01641		940.02153	1/s		
product catalytic rate constant	TAL_R08575		7.7774299	1/s		
product catalytic rate constant	TXT_R01067		245.72863	1/s		
product catalytic rate constant	FBP_R00762		20.544344	1/s		
product catalytic rate constant	CSN_R00351		82.1149	1/s		
product catalytic rate constant	ACN_R01325		46.460432	1/s		
product catalytic rate constant	ACN_R01900		323.70045	1/s		
product catalytic rate constant	ICD_R00709		40.805009	1/s		
product catalytic rate constant	KGD_R08549		21.96801	1/s		
product catalytic rate constant	SCS_R00405		75.876394	1/s		
product catalytic rate constant	SDH_R02164		49.700892	1/s		
product catalytic rate constant	FUM_R01082		151.1018	1/s		
product catalytic rate constant	MDH_R00342		349.33926	1/s		
product catalytic rate constant	PPC_R00345		1198.4977	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
