!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='904.093118 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		30173329	dimensionless		
equilibrium constant	PGI_R02740		0.3136105	dimensionless		
equilibrium constant	PFK_R04779		1399.7652	dimensionless		
equilibrium constant	ALD_R01070		0.22881534	dimensionless		
equilibrium constant	TIM_R01015		0.11232178	dimensionless		
equilibrium constant	GAP_R01061		0.00019301814	dimensionless		
equilibrium constant	PGK_R01512		2050.4061	dimensionless		
equilibrium constant	PGM_R01518		0.15914627	dimensionless		
equilibrium constant	PGH_R00658		4.0675302	dimensionless		
equilibrium constant	PYK_R00200		29125.55	dimensionless		
equilibrium constant	PDH_R00209		1617926.3	dimensionless		
equilibrium constant	ZWF_R00835		18.660082	dimensionless		
equilibrium constant	GLH_R02035		10353724	dimensionless		
equilibrium constant	PGD_R01528		12.35971	dimensionless		
equilibrium constant	RPI_R01056		2.2329623	dimensionless		
equilibrium constant	RPE_R01529		3.6495373	dimensionless		
equilibrium constant	TXT_R01641		8.0296086	dimensionless		
equilibrium constant	TAL_R08575		1.159417	dimensionless		
equilibrium constant	TXT_R01067		54.883359	dimensionless		
equilibrium constant	FBP_R00762		50595592	dimensionless		
equilibrium constant	CSN_R00351		6046973.6	dimensionless		
equilibrium constant	ACN_R01325		0.0375584	dimensionless		
equilibrium constant	ACN_R01900		1.9971865	dimensionless		
equilibrium constant	ICD_R00709		152.76938	dimensionless		
equilibrium constant	KGD_R08549		116659.09	dimensionless		
equilibrium constant	SCS_R00405		0.53413622	dimensionless		
equilibrium constant	SDH_R02164		7205.1374	dimensionless		
equilibrium constant	FUM_R01082		4.3420158	dimensionless		
equilibrium constant	MDH_R00342		2.0456102e-05	dimensionless		
equilibrium constant	PPC_R00345		0.00016402073	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		2534.7587	1/s		
catalytic rate constant geometric mean	PGI_R02740		34.44966	1/s		
catalytic rate constant geometric mean	PFK_R04779		117.6274	1/s		
catalytic rate constant geometric mean	ALD_R01070		1420.2862	1/s		
catalytic rate constant geometric mean	TIM_R01015		2.7879882	1/s		
catalytic rate constant geometric mean	GAP_R01061		50.767697	1/s		
catalytic rate constant geometric mean	PGK_R01512		1.9334152	1/s		
catalytic rate constant geometric mean	PGM_R01518		14.261809	1/s		
catalytic rate constant geometric mean	PGH_R00658		9992.7564	1/s		
catalytic rate constant geometric mean	PYK_R00200		0.49303792	1/s		
catalytic rate constant geometric mean	PDH_R00209		31.299164	1/s		
catalytic rate constant geometric mean	ZWF_R00835		156.31175	1/s		
catalytic rate constant geometric mean	GLH_R02035		0.73067424	1/s		
catalytic rate constant geometric mean	PGD_R01528		527.20423	1/s		
catalytic rate constant geometric mean	RPI_R01056		0.078760307	1/s		
catalytic rate constant geometric mean	RPE_R01529		561.77757	1/s		
catalytic rate constant geometric mean	TXT_R01641		812.58494	1/s		
catalytic rate constant geometric mean	TAL_R08575		1.4694869	1/s		
catalytic rate constant geometric mean	TXT_R01067		31.511875	1/s		
catalytic rate constant geometric mean	FBP_R00762		1740.1868	1/s		
catalytic rate constant geometric mean	CSN_R00351		56.855285	1/s		
catalytic rate constant geometric mean	ACN_R01325		0.12683882	1/s		
catalytic rate constant geometric mean	ACN_R01900		198.151	1/s		
catalytic rate constant geometric mean	ICD_R00709		462.68549	1/s		
catalytic rate constant geometric mean	KGD_R08549		280.6619	1/s		
catalytic rate constant geometric mean	SCS_R00405		1248.1778	1/s		
catalytic rate constant geometric mean	SDH_R02164		1109.5594	1/s		
catalytic rate constant geometric mean	FUM_R01082		7918.5194	1/s		
catalytic rate constant geometric mean	MDH_R00342		2.6902194	1/s		
catalytic rate constant geometric mean	PPC_R00345		0.19311155	1/s		
Michaelis constant	FUM_R01082	_S__Malate	1.3159938	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.083196508	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.17392457	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.11126614	mM		
Michaelis constant	SDH_R02164	Fumarate	0.24338232	mM		
Michaelis constant	FUM_R01082	Fumarate	1.851751	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.19904949	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.066827552	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	1.4877688	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.37491978	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.19716101	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.10811523	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.21423775	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.19887042	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.052187232	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.068971623	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.091089943	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.039667252	mM		
Michaelis constant	PGD_R01528	NADPplus	0.23505496	mM		
Michaelis constant	ZWF_R00835	NADPH	0.37665068	mM		
Michaelis constant	PGD_R01528	NADPH	0.315538	mM		
Michaelis constant	GAP_R01061	NADH	0.098283606	mM		
Michaelis constant	PDH_R00209	NADH	1.1257206	mM		
Michaelis constant	ICD_R00709	NADH	0.015747169	mM		
Michaelis constant	KGD_R08549	NADH	0.058833915	mM		
Michaelis constant	MDH_R00342	NADH	0.0078310019	mM		
Michaelis constant	GAP_R01061	NADplus	0.76048673	mM		
Michaelis constant	PDH_R00209	NADplus	0.1909308	mM		
Michaelis constant	ICD_R00709	NADplus	0.077501758	mM		
Michaelis constant	KGD_R08549	NADplus	0.1291364	mM		
Michaelis constant	MDH_R00342	NADplus	0.071905772	mM		
Michaelis constant	PFK_R04779	ATP	0.32681453	mM		
Michaelis constant	PGK_R01512	ATP	0.053181018	mM		
Michaelis constant	PYK_R00200	ATP	0.015172701	mM		
Michaelis constant	SCS_R00405	ATP	7.7771175	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	1.4986268	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.35478841	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.0072019327	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.26720155	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.15766397	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.082813731	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.014942721	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.12372111	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.051926981	mM		
Michaelis constant	PFK_R04779	ADP	0.12532041	mM		
Michaelis constant	PGK_R01512	ADP	0.13138851	mM		
Michaelis constant	PYK_R00200	ADP	0.0095861168	mM		
Michaelis constant	SCS_R00405	ADP	0.0041955511	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.73516417	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.093872093	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.028707807	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.31482722	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.089133869	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.018212277	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.23784333	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	7.9656245	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.075314112	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.0066595978	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	3.4538583	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.36451579	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.1312102	mM		
Michaelis constant	PDH_R00209	CoA	0.05866696	mM		
Michaelis constant	CSN_R00351	CoA	0.11614788	mM		
Michaelis constant	KGD_R08549	CoA	2.3963018	mM		
Michaelis constant	SCS_R00405	CoA	0.0050947782	mM		
Michaelis constant	PDH_R00209	CO2	0.6461414	mM		
Michaelis constant	PGD_R01528	CO2	0.087149905	mM		
Michaelis constant	ICD_R00709	CO2	0.2170647	mM		
Michaelis constant	KGD_R08549	CO2	0.086270617	mM		
Michaelis constant	PPC_R00345	CO2	0.065197526	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.10915576	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.12812531	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.23901809	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.46535032	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0058174326	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.083819776	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.17542034	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	1.039698	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.096344462	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.13233215	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.012119385	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.012789034	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.045050508	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.0041335668	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.026124576	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.41594875	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.2087588	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.17004133	mM		
Michaelis constant	CSN_R00351	Citrate	0.022067317	mM		
Michaelis constant	ACN_R01325	Citrate	0.54832855	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.0040819136	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.46459362	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.045261775	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.098982746	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.022231887	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.0024983308	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.21623776	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.017766285	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.075395614	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.26882173	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.26240679	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	3.3404133	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	5.6959215	mM		
Michaelis constant	SCS_R00405	Succinate	0.030418716	mM		
Michaelis constant	SDH_R02164	Succinate	0.0075562708	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.31463105	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.4098506	mM		
substrate catalytic rate constant	PTS_RPTSsy		2737904	1/s		
substrate catalytic rate constant	PGI_R02740		3.385622	1/s		
substrate catalytic rate constant	PFK_R04779		3271.9068	1/s		
substrate catalytic rate constant	ALD_R01070		1875.1226	1/s		
substrate catalytic rate constant	TIM_R01015		1.7521861	1/s		
substrate catalytic rate constant	GAP_R01061		0.15884898	1/s		
substrate catalytic rate constant	PGK_R01512		234.29524	1/s		
substrate catalytic rate constant	PGM_R01518		0.97938284	1/s		
substrate catalytic rate constant	PGH_R00658		74578.351	1/s		
substrate catalytic rate constant	PYK_R00200		116.35752	1/s		
substrate catalytic rate constant	PDH_R00209		3575.383	1/s		
substrate catalytic rate constant	ZWF_R00835		2731.2357	1/s		
substrate catalytic rate constant	GLH_R02035		96.345033	1/s		
substrate catalytic rate constant	PGD_R01528		19582.927	1/s		
substrate catalytic rate constant	RPI_R01056		0.19987612	1/s		
substrate catalytic rate constant	RPE_R01529		2374.2287	1/s		
substrate catalytic rate constant	TXT_R01641		6336.6433	1/s		
substrate catalytic rate constant	TAL_R08575		6.4056073	1/s		
substrate catalytic rate constant	TXT_R01067		6952.3517	1/s		
substrate catalytic rate constant	FBP_R00762		74933299	1/s		
substrate catalytic rate constant	CSN_R00351		78174.572	1/s		
substrate catalytic rate constant	ACN_R01325		0.040798635	1/s		
substrate catalytic rate constant	ACN_R01900		84.428912	1/s		
substrate catalytic rate constant	ICD_R00709		6815.3078	1/s		
substrate catalytic rate constant	KGD_R08549		6978230.9	1/s		
substrate catalytic rate constant	SCS_R00405		536.9566	1/s		
substrate catalytic rate constant	SDH_R02164		20957.312	1/s		
substrate catalytic rate constant	FUM_R01082		19572.85	1/s		
substrate catalytic rate constant	MDH_R00342		0.020573369	1/s		
substrate catalytic rate constant	PPC_R00345		0.0041592608	1/s		
product catalytic rate constant	PTS_RPTSsy		2.3466862	1/s		
product catalytic rate constant	PGI_R02740		350.53501	1/s		
product catalytic rate constant	PFK_R04779		4.2287896	1/s		
product catalytic rate constant	ALD_R01070		1075.7766	1/s		
product catalytic rate constant	TIM_R01015		4.4361029	1/s		
product catalytic rate constant	GAP_R01061		16225.216	1/s		
product catalytic rate constant	PGK_R01512		0.015954632	1/s		
product catalytic rate constant	PGM_R01518		207.68098	1/s		
product catalytic rate constant	PGH_R00658		1338.9299	1/s		
product catalytic rate constant	PYK_R00200		0.0020891334	1/s		
product catalytic rate constant	PDH_R00209		0.27399517	1/s		
product catalytic rate constant	ZWF_R00835		8.9459006	1/s		
product catalytic rate constant	GLH_R02035		0.0055413842	1/s		
product catalytic rate constant	PGD_R01528		14.193195	1/s		
product catalytic rate constant	RPI_R01056		0.031035154	1/s		
product catalytic rate constant	RPE_R01529		132.92487	1/s		
product catalytic rate constant	TXT_R01641		104.20253	1/s		
product catalytic rate constant	TAL_R08575		0.33710962	1/s		
product catalytic rate constant	TXT_R01067		0.14282912	1/s		
product catalytic rate constant	FBP_R00762		0.040412609	1/s		
product catalytic rate constant	CSN_R00351		0.041350063	1/s		
product catalytic rate constant	ACN_R01325		0.39432903	1/s		
product catalytic rate constant	ACN_R01900		465.05183	1/s		
product catalytic rate constant	ICD_R00709		31.411327	1/s		
product catalytic rate constant	KGD_R08549		0.011288119	1/s		
product catalytic rate constant	SCS_R00405		2901.4408	1/s		
product catalytic rate constant	SDH_R02164		58.744276	1/s		
product catalytic rate constant	FUM_R01082		3203.5677	1/s		
product catalytic rate constant	MDH_R00342		351.77907	1/s		
product catalytic rate constant	PPC_R00345		8.9660333	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	1e-07	100000			
concentration	Acetyl_CoA	1e-07	100000			
concentration	Fumarate	1e-07	100000			
concentration	cis_Aconitate	1e-07	100000			
concentration	_6_Phospho_D_gluconate	1e-07	100000			
concentration	Orthophosphate	1e-07	100000			
concentration	Pyruvate	1e-07	100000			
concentration	NADPplus	1e-07	100000			
concentration	NADPH	1e-07	100000			
concentration	NADH	1e-07	100000			
concentration	NADplus	1e-07	100000			
concentration	ATP	1e-07	100000			
concentration	H2O	1e-07	100000			
concentration	_2_Oxoglutarate	1e-07	100000			
concentration	Oxaloacetate	1e-07	100000			
concentration	Ubiquinone	1e-07	100000			
concentration	D_Erythrose_4_phosphate	1e-07	100000			
concentration	Ubiquinol	1e-07	100000			
concentration	ADP	1e-07	100000			
concentration	Isocitrate	1e-07	100000			
concentration	D_Ribulose_5_phosphate	1e-07	100000			
concentration	D_Xylulose_5_phosphate	1e-07	100000			
concentration	D_Glucose_6_phosphate	1e-07	100000			
concentration	_3_Phospho_D_glyceroyl_phosphate	1e-07	100000			
concentration	CoA	1e-07	100000			
concentration	CO2	1e-07	100000			
concentration	D_Ribose_5_phosphate	1e-07	100000			
concentration	Glycerone_phosphate	1e-07	100000			
concentration	D_Glucose	1e-07	100000			
concentration	D_Fructose_1_6_bisphosphate	1e-07	100000			
concentration	D_Glyceraldehyde_3_phosphate	1e-07	100000			
concentration	Phosphoenolpyruvate	1e-07	100000			
concentration	Citrate	1e-07	100000			
concentration	Succinyl_CoA	1e-07	100000			
concentration	_3_Phospho_D_glycerate	1e-07	100000			
concentration	D_Glucono_1_5_lactone_6_phosphate	1e-07	100000			
concentration	D_Fructose_6_phosphate	1e-07	100000			
concentration	_2_Phospho_D_glycerate	1e-07	100000			
concentration	Succinate	1e-07	100000			
