!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.100000.2' CalculationTime='1028.180082 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		56495942	dimensionless		
equilibrium constant	PGI_R02740		0.35894354	dimensionless		
equilibrium constant	PFK_R04779		1748.4817	dimensionless		
equilibrium constant	ALD_R01070		0.18730244	dimensionless		
equilibrium constant	TIM_R01015		0.32538087	dimensionless		
equilibrium constant	GAP_R01061		0.00078148182	dimensionless		
equilibrium constant	PGK_R01512		1182.6205	dimensionless		
equilibrium constant	PGM_R01518		0.27399724	dimensionless		
equilibrium constant	PGH_R00658		5.2197559	dimensionless		
equilibrium constant	PYK_R00200		13959.189	dimensionless		
equilibrium constant	PDH_R00209		1660119.9	dimensionless		
equilibrium constant	ZWF_R00835		7.7143476	dimensionless		
equilibrium constant	GLH_R02035		16964.232	dimensionless		
equilibrium constant	PGD_R01528		10.596945	dimensionless		
equilibrium constant	RPI_R01056		2.03828	dimensionless		
equilibrium constant	RPE_R01529		3.9060615	dimensionless		
equilibrium constant	TXT_R01641		4.7273097	dimensionless		
equilibrium constant	TAL_R08575		1.320038	dimensionless		
equilibrium constant	TXT_R01067		59.870254	dimensionless		
equilibrium constant	FBP_R00762		48593.377	dimensionless		
equilibrium constant	CSN_R00351		1441979.6	dimensionless		
equilibrium constant	ACN_R01325		0.02922928	dimensionless		
equilibrium constant	ACN_R01900		1.5919934	dimensionless		
equilibrium constant	ICD_R00709		99.637767	dimensionless		
equilibrium constant	KGD_R08549		91829.186	dimensionless		
equilibrium constant	SCS_R00405		0.95014661	dimensionless		
equilibrium constant	SDH_R02164		5906.9681	dimensionless		
equilibrium constant	FUM_R01082		5.7966804	dimensionless		
equilibrium constant	MDH_R00342		7.40973e-05	dimensionless		
equilibrium constant	PPC_R00345		3.7879593e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		320.80188	1/s		
catalytic rate constant geometric mean	PGI_R02740		469.31424	1/s		
catalytic rate constant geometric mean	PFK_R04779		123.45381	1/s		
catalytic rate constant geometric mean	ALD_R01070		9909.6809	1/s		
catalytic rate constant geometric mean	TIM_R01015		9921.1694	1/s		
catalytic rate constant geometric mean	GAP_R01061		9908.5078	1/s		
catalytic rate constant geometric mean	PGK_R01512		144.03199	1/s		
catalytic rate constant geometric mean	PGM_R01518		381.97575	1/s		
catalytic rate constant geometric mean	PGH_R00658		301.37331	1/s		
catalytic rate constant geometric mean	PYK_R00200		77.08412	1/s		
catalytic rate constant geometric mean	PDH_R00209		32.967925	1/s		
catalytic rate constant geometric mean	ZWF_R00835		7934.0067	1/s		
catalytic rate constant geometric mean	GLH_R02035		82.645649	1/s		
catalytic rate constant geometric mean	PGD_R01528		740.41702	1/s		
catalytic rate constant geometric mean	RPI_R01056		1221.4298	1/s		
catalytic rate constant geometric mean	RPE_R01529		171.04957	1/s		
catalytic rate constant geometric mean	TXT_R01641		973.91987	1/s		
catalytic rate constant geometric mean	TAL_R08575		259.71529	1/s		
catalytic rate constant geometric mean	TXT_R01067		179.42877	1/s		
catalytic rate constant geometric mean	FBP_R00762		73.569009	1/s		
catalytic rate constant geometric mean	CSN_R00351		26.592781	1/s		
catalytic rate constant geometric mean	ACN_R01325		290.53733	1/s		
catalytic rate constant geometric mean	ACN_R01900		315.72813	1/s		
catalytic rate constant geometric mean	ICD_R00709		60.508891	1/s		
catalytic rate constant geometric mean	KGD_R08549		68.038896	1/s		
catalytic rate constant geometric mean	SCS_R00405		377.46836	1/s		
catalytic rate constant geometric mean	SDH_R02164		40.260829	1/s		
catalytic rate constant geometric mean	FUM_R01082		7337.4768	1/s		
catalytic rate constant geometric mean	MDH_R00342		2656.187	1/s		
catalytic rate constant geometric mean	PPC_R00345		36.587121	1/s		
Michaelis constant	FUM_R01082	_S__Malate	2.9850177	mM		
Michaelis constant	MDH_R00342	_S__Malate	4.1380626	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	5.9793801	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.00098632486	mM		
Michaelis constant	SDH_R02164	Fumarate	8.5916409	mM		
Michaelis constant	FUM_R01082	Fumarate	2.4477978	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.011191392	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.0075977252	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	28.174394	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.024462637	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.031066774	mM		
Michaelis constant	FBP_R00762	Orthophosphate	1.3114608	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.24537579	mM		
Michaelis constant	PPC_R00345	Orthophosphate	4.9572136	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	66.148775	mM		
Michaelis constant	PYK_R00200	Pyruvate	33.744937	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.0051619062	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.0085360819	mM		
Michaelis constant	PGD_R01528	NADPplus	0.89290087	mM		
Michaelis constant	ZWF_R00835	NADPH	0.04222504	mM		
Michaelis constant	PGD_R01528	NADPH	0.040374521	mM		
Michaelis constant	GAP_R01061	NADH	0.0046891991	mM		
Michaelis constant	PDH_R00209	NADH	0.014794818	mM		
Michaelis constant	ICD_R00709	NADH	0.10831871	mM		
Michaelis constant	KGD_R08549	NADH	2.259608	mM		
Michaelis constant	MDH_R00342	NADH	0.019959191	mM		
Michaelis constant	GAP_R01061	NADplus	8.7865834	mM		
Michaelis constant	PDH_R00209	NADplus	0.0099433865	mM		
Michaelis constant	ICD_R00709	NADplus	0.22621825	mM		
Michaelis constant	KGD_R08549	NADplus	17.073922	mM		
Michaelis constant	MDH_R00342	NADplus	0.18491375	mM		
Michaelis constant	PFK_R04779	ATP	0.03009997	mM		
Michaelis constant	PGK_R01512	ATP	1.735733	mM		
Michaelis constant	PYK_R00200	ATP	0.15005606	mM		
Michaelis constant	SCS_R00405	ATP	3.6680296	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	6.1210648	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.0022006533	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.0039595775	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.010518577	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.049327488	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.0040249709	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.016677682	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.020356579	mM		
Michaelis constant	SDH_R02164	Ubiquinol	1.1561397	mM		
Michaelis constant	PFK_R04779	ADP	1.884386	mM		
Michaelis constant	PGK_R01512	ADP	0.0055234443	mM		
Michaelis constant	PYK_R00200	ADP	3.0906294	mM		
Michaelis constant	SCS_R00405	ADP	0.5604464	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.1311641	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.075415226	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.013600258	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.0092316792	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.030107834	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.0025220205	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.0015987894	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.41036404	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	46.592778	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.13217643	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	4.0420084	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.0026374372	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.036988385	mM		
Michaelis constant	PDH_R00209	CoA	0.49976198	mM		
Michaelis constant	CSN_R00351	CoA	0.098153733	mM		
Michaelis constant	KGD_R08549	CoA	0.0027149116	mM		
Michaelis constant	SCS_R00405	CoA	1.3062679	mM		
Michaelis constant	PDH_R00209	CO2	8.1810387	mM		
Michaelis constant	PGD_R01528	CO2	6.1262239	mM		
Michaelis constant	ICD_R00709	CO2	1.7368125	mM		
Michaelis constant	KGD_R08549	CO2	10.636868	mM		
Michaelis constant	PPC_R00345	CO2	0.0011436481	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.0038599164	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.029342251	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	12.603093	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.81811877	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0013791325	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.081482037	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	10.472953	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.006064293	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.053964455	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	3.7293675	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.28067616	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.10353473	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.0040670645	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	34.73528	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	1.9132445	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.87603607	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.013155368	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.00035382547	mM		
Michaelis constant	CSN_R00351	Citrate	12.761479	mM		
Michaelis constant	ACN_R01325	Citrate	0.064038636	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	2.2929749	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.60746287	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.018995351	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.091019888	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.071005427	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	2.0487182	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.025856576	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.02267158	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.01307203	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.063166368	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	1.3114608	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.011773492	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	3.287499	mM		
Michaelis constant	SCS_R00405	Succinate	0.016882085	mM		
Michaelis constant	SDH_R02164	Succinate	2.8138581	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.37118737	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.36822439	mM		
substrate catalytic rate constant	PTS_RPTSsy		2231.0719	1/s		
substrate catalytic rate constant	PGI_R02740		635.72355	1/s		
substrate catalytic rate constant	PFK_R04779		344.14629	1/s		
substrate catalytic rate constant	ALD_R01070		16829.588	1/s		
substrate catalytic rate constant	TIM_R01015		2650.6322	1/s		
substrate catalytic rate constant	GAP_R01061		21801.59	1/s		
substrate catalytic rate constant	PGK_R01512		389.90089	1/s		
substrate catalytic rate constant	PGM_R01518		555.93547	1/s		
substrate catalytic rate constant	PGH_R00658		1333.8338	1/s		
substrate catalytic rate constant	PYK_R00200		816.09157	1/s		
substrate catalytic rate constant	PDH_R00209		252.8879	1/s		
substrate catalytic rate constant	ZWF_R00835		74754.83	1/s		
substrate catalytic rate constant	GLH_R02035		2902.6917	1/s		
substrate catalytic rate constant	PGD_R01528		6141.8086	1/s		
substrate catalytic rate constant	RPI_R01056		2696.8192	1/s		
substrate catalytic rate constant	RPE_R01529		1168.038	1/s		
substrate catalytic rate constant	TXT_R01641		73.983177	1/s		
substrate catalytic rate constant	TAL_R08575		782.0746	1/s		
substrate catalytic rate constant	TXT_R01067		85.665574	1/s		
substrate catalytic rate constant	FBP_R00762		962.9821	1/s		
substrate catalytic rate constant	CSN_R00351		56.386328	1/s		
substrate catalytic rate constant	ACN_R01325		118.82012	1/s		
substrate catalytic rate constant	ACN_R01900		95.877832	1/s		
substrate catalytic rate constant	ICD_R00709		73.516163	1/s		
substrate catalytic rate constant	KGD_R08549		28.050773	1/s		
substrate catalytic rate constant	SCS_R00405		373.91514	1/s		
substrate catalytic rate constant	SDH_R02164		104.48508	1/s		
substrate catalytic rate constant	FUM_R01082		15997.449	1/s		
substrate catalytic rate constant	MDH_R00342		1380.3621	1/s		
substrate catalytic rate constant	PPC_R00345		17.504651	1/s		
product catalytic rate constant	PTS_RPTSsy		46.127535	1/s		
product catalytic rate constant	PGI_R02740		346.46484	1/s		
product catalytic rate constant	PFK_R04779		44.285945	1/s		
product catalytic rate constant	ALD_R01070		5835.0672	1/s		
product catalytic rate constant	TIM_R01015		37134.388	1/s		
product catalytic rate constant	GAP_R01061		4503.2737	1/s		
product catalytic rate constant	PGK_R01512		53.206379	1/s		
product catalytic rate constant	PGM_R01518		262.45037	1/s		
product catalytic rate constant	PGH_R00658		68.093847	1/s		
product catalytic rate constant	PYK_R00200		7.2809986	1/s		
product catalytic rate constant	PDH_R00209		4.2978889	1/s		
product catalytic rate constant	ZWF_R00835		842.0655	1/s		
product catalytic rate constant	GLH_R02035		2.3530929	1/s		
product catalytic rate constant	PGD_R01528		89.259923	1/s		
product catalytic rate constant	RPI_R01056		553.20383	1/s		
product catalytic rate constant	RPE_R01529		25.048805	1/s		
product catalytic rate constant	TXT_R01641		12820.751	1/s		
product catalytic rate constant	TAL_R08575		86.247567	1/s		
product catalytic rate constant	TXT_R01067		375.81824	1/s		
product catalytic rate constant	FBP_R00762		5.6204565	1/s		
product catalytic rate constant	CSN_R00351		12.541622	1/s		
product catalytic rate constant	ACN_R01325		710.4179	1/s		
product catalytic rate constant	ACN_R01900		1039.7007	1/s		
product catalytic rate constant	ICD_R00709		49.803006	1/s		
product catalytic rate constant	KGD_R08549		165.03258	1/s		
product catalytic rate constant	SCS_R00405		381.05534	1/s		
product catalytic rate constant	SDH_R02164		15.513548	1/s		
product catalytic rate constant	FUM_R01082		3365.4469	1/s		
product catalytic rate constant	MDH_R00342		5111.2163	1/s		
product catalytic rate constant	PPC_R00345		76.472103	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
