!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='319.265216 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		1.10291	dimensionless		
equilibrium constant	PGI_R02740		1.2486288	dimensionless		
equilibrium constant	PFK_R04779		4.0777695	dimensionless		
equilibrium constant	ALD_R01070		1.0001303	dimensionless		
equilibrium constant	TIM_R01015		3.0422342	dimensionless		
equilibrium constant	GAP_R01061		1.0180553	dimensionless		
equilibrium constant	PGK_R01512		57.60675	dimensionless		
equilibrium constant	PGM_R01518		1.0161038	dimensionless		
equilibrium constant	PGH_R00658		1.0875945	dimensionless		
equilibrium constant	PYK_R00200		16.998632	dimensionless		
equilibrium constant	PDH_R00209		0.74302862	dimensionless		
equilibrium constant	ZWF_R00835		82.20711	dimensionless		
equilibrium constant	GLH_R02035		25.501281	dimensionless		
equilibrium constant	PGD_R01528		1.1518408	dimensionless		
equilibrium constant	RPI_R01056		6.14827	dimensionless		
equilibrium constant	RPE_R01529		1.4507466	dimensionless		
equilibrium constant	TXT_R01641		1.0000784	dimensionless		
equilibrium constant	TAL_R08575		1.0831302	dimensionless		
equilibrium constant	TXT_R01067		1.3705541	dimensionless		
equilibrium constant	FBP_R00762		0.99984263	dimensionless		
equilibrium constant	CSN_R00351		139.1915	dimensionless		
equilibrium constant	ACN_R01325		1.0000503	dimensionless		
equilibrium constant	ACN_R01900		2.0836647	dimensionless		
equilibrium constant	ICD_R00709		0.12473466	dimensionless		
equilibrium constant	KGD_R08549		0.023365021	dimensionless		
equilibrium constant	SCS_R00405		1.3978447	dimensionless		
equilibrium constant	SDH_R02164		0.25255783	dimensionless		
equilibrium constant	FUM_R01082		17.422946	dimensionless		
equilibrium constant	MDH_R00342		0.030883909	dimensionless		
equilibrium constant	PPC_R00345		0.00034437971	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		212.65538	1/s		
catalytic rate constant geometric mean	PGI_R02740		219.73778	1/s		
catalytic rate constant geometric mean	PFK_R04779		375.78085	1/s		
catalytic rate constant geometric mean	ALD_R01070		199.99895	1/s		
catalytic rate constant geometric mean	TIM_R01015		270.91477	1/s		
catalytic rate constant geometric mean	GAP_R01061		202.90795	1/s		
catalytic rate constant geometric mean	PGK_R01512		561.79485	1/s		
catalytic rate constant geometric mean	PGM_R01518		201.70071	1/s		
catalytic rate constant geometric mean	PGH_R00658		203.25969	1/s		
catalytic rate constant geometric mean	PYK_R00200		312.25663	1/s		
catalytic rate constant geometric mean	PDH_R00209		156.72077	1/s		
catalytic rate constant geometric mean	ZWF_R00835		1616.3186	1/s		
catalytic rate constant geometric mean	GLH_R02035		475.78645	1/s		
catalytic rate constant geometric mean	PGD_R01528		221.9473	1/s		
catalytic rate constant geometric mean	RPI_R01056		255.06156	1/s		
catalytic rate constant geometric mean	RPE_R01529		211.05135	1/s		
catalytic rate constant geometric mean	TXT_R01641		199.99699	1/s		
catalytic rate constant geometric mean	TAL_R08575		200.49261	1/s		
catalytic rate constant geometric mean	TXT_R01067		207.79714	1/s		
catalytic rate constant geometric mean	FBP_R00762		199.99813	1/s		
catalytic rate constant geometric mean	CSN_R00351		408.78441	1/s		
catalytic rate constant geometric mean	ACN_R01325		199.99667	1/s		
catalytic rate constant geometric mean	ACN_R01900		231.5927	1/s		
catalytic rate constant geometric mean	ICD_R00709		45.573092	1/s		
catalytic rate constant geometric mean	KGD_R08549		9.4760088	1/s		
catalytic rate constant geometric mean	SCS_R00405		200.46073	1/s		
catalytic rate constant geometric mean	SDH_R02164		178.59519	1/s		
catalytic rate constant geometric mean	FUM_R01082		347.79411	1/s		
catalytic rate constant geometric mean	MDH_R00342		33.57341	1/s		
catalytic rate constant geometric mean	PPC_R00345		1359.6636	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.10459601	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.10078571	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.10021678	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.092691264	mM		
Michaelis constant	SDH_R02164	Fumarate	0.098556349	mM		
Michaelis constant	FUM_R01082	Fumarate	0.095411186	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.10000005	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.098809493	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.10590097	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.099984704	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.10001248	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.099999898	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.099612514	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.11505007	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.099994422	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.10387991	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.10003034	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.090114044	mM		
Michaelis constant	PGD_R01528	NADPplus	0.099575814	mM		
Michaelis constant	ZWF_R00835	NADPH	0.1027493	mM		
Michaelis constant	PGD_R01528	NADPH	0.099966955	mM		
Michaelis constant	GAP_R01061	NADH	0.099986529	mM		
Michaelis constant	PDH_R00209	NADH	0.10022408	mM		
Michaelis constant	ICD_R00709	NADH	0.10054483	mM		
Michaelis constant	KGD_R08549	NADH	0.1027978	mM		
Michaelis constant	MDH_R00342	NADH	0.10007014	mM		
Michaelis constant	GAP_R01061	NADplus	0.10000678	mM		
Michaelis constant	PDH_R00209	NADplus	0.099893472	mM		
Michaelis constant	ICD_R00709	NADplus	0.10190957	mM		
Michaelis constant	KGD_R08549	NADplus	0.098661966	mM		
Michaelis constant	MDH_R00342	NADplus	0.1009202	mM		
Michaelis constant	PFK_R04779	ATP	0.098346812	mM		
Michaelis constant	PGK_R01512	ATP	0.10716306	mM		
Michaelis constant	PYK_R00200	ATP	0.10425493	mM		
Michaelis constant	SCS_R00405	ATP	0.10038881	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.09870592	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.099924002	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.092689484	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.09990264	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.11220759	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.1017327	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.10009438	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.099600828	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.098561688	mM		
Michaelis constant	PFK_R04779	ADP	0.1014219	mM		
Michaelis constant	PGK_R01512	ADP	0.09314866	mM		
Michaelis constant	PYK_R00200	ADP	0.095838635	mM		
Michaelis constant	SCS_R00405	ADP	0.099611874	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.10065177	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.10560486	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.099989237	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.097388356	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.099519022	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.10044384	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.099999882	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.099600787	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.099997383	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.099801237	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.094967283	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.099986574	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.093119188	mM		
Michaelis constant	PDH_R00209	CoA	0.099893384	mM		
Michaelis constant	CSN_R00351	CoA	0.10750278	mM		
Michaelis constant	KGD_R08549	CoA	0.098661619	mM		
Michaelis constant	SCS_R00405	CoA	0.10038838	mM		
Michaelis constant	PDH_R00209	CO2	0.10022584	mM		
Michaelis constant	PGD_R01528	CO2	0.099921373	mM		
Michaelis constant	ICD_R00709	CO2	0.10092078	mM		
Michaelis constant	KGD_R08549	CO2	0.10280981	mM		
Michaelis constant	PPC_R00345	CO2	0.086765202	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.10260566	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.099999909	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.10000011	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.098387494	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.099997281	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.10156556	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.099999832	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.10000008	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.10000017	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.10137772	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.099995285	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.10000004	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.099902815	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.10035648	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.099906618	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.10009066	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.095788852	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.086820961	mM		
Michaelis constant	CSN_R00351	Citrate	0.1078315	mM		
Michaelis constant	ACN_R01325	Citrate	0.099999832	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.10274967	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.09961066	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.10697616	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.099992444	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.10390123	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.094322308	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.10015881	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.097991377	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.1000944	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.10035647	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.0999997	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.10000498	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.099895521	mM		
Michaelis constant	SCS_R00405	Succinate	0.10038804	mM		
Michaelis constant	SDH_R02164	Succinate	0.10157063	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.10000007	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.099902661	mM		
substrate catalytic rate constant	PTS_RPTSsy		223.23147	1/s		
substrate catalytic rate constant	PGI_R02740		245.10083	1/s		
substrate catalytic rate constant	PFK_R04779		733.97445	1/s		
substrate catalytic rate constant	ALD_R01070		632.49198	1/s		
substrate catalytic rate constant	TIM_R01015		465.50858	1/s		
substrate catalytic rate constant	GAP_R01061		64.755213	1/s		
substrate catalytic rate constant	PGK_R01512		3708.9953	1/s		
substrate catalytic rate constant	PGM_R01518		203.30555	1/s		
substrate catalytic rate constant	PGH_R00658		211.76832	1/s		
substrate catalytic rate constant	PYK_R00200		1185.3111	1/s		
substrate catalytic rate constant	PDH_R00209		134.51973	1/s		
substrate catalytic rate constant	ZWF_R00835		13120.945	1/s		
substrate catalytic rate constant	GLH_R02035		2267.5157	1/s		
substrate catalytic rate constant	PGD_R01528		752.06564	1/s		
substrate catalytic rate constant	RPI_R01056		616.15409	1/s		
substrate catalytic rate constant	RPE_R01529		253.03192	1/s		
substrate catalytic rate constant	TXT_R01641		200.0045	1/s		
substrate catalytic rate constant	TAL_R08575		208.26025	1/s		
substrate catalytic rate constant	TXT_R01067		241.43771	1/s		
substrate catalytic rate constant	FBP_R00762		632.40138	1/s		
substrate catalytic rate constant	CSN_R00351		4151.9552	1/s		
substrate catalytic rate constant	ACN_R01325		200.00148	1/s		
substrate catalytic rate constant	ACN_R01900		331.22828	1/s		
substrate catalytic rate constant	ICD_R00709		52.7606	1/s		
substrate catalytic rate constant	KGD_R08549		1.3708599	1/s		
substrate catalytic rate constant	SCS_R00405		234.26037	1/s		
substrate catalytic rate constant	SDH_R02164		92.56955	1/s		
substrate catalytic rate constant	FUM_R01082		1386.5167	1/s		
substrate catalytic rate constant	MDH_R00342		5.9512664	1/s		
substrate catalytic rate constant	PPC_R00345		33.030849	1/s		
product catalytic rate constant	PTS_RPTSsy		202.58035	1/s		
product catalytic rate constant	PGI_R02740		196.9993	1/s		
product catalytic rate constant	PFK_R04779		192.39259	1/s		
product catalytic rate constant	ALD_R01070		63.241242	1/s		
product catalytic rate constant	TIM_R01015		157.66586	1/s		
product catalytic rate constant	GAP_R01061		635.8042	1/s		
product catalytic rate constant	PGK_R01512		85.094054	1/s		
product catalytic rate constant	PGM_R01518		200.10853	1/s		
product catalytic rate constant	PGH_R00658		195.09292	1/s		
product catalytic rate constant	PYK_R00200		82.260429	1/s		
product catalytic rate constant	PDH_R00209		182.58584	1/s		
product catalytic rate constant	ZWF_R00835		199.10804	1/s		
product catalytic rate constant	GLH_R02035		99.832933	1/s		
product catalytic rate constant	PGD_R01528		65.500403	1/s		
product catalytic rate constant	RPI_R01056		105.58463	1/s		
product catalytic rate constant	RPE_R01529		176.03579	1/s		
product catalytic rate constant	TXT_R01641		199.98948	1/s		
product catalytic rate constant	TAL_R08575		193.0147	1/s		
product catalytic rate constant	TXT_R01067		178.84385	1/s		
product catalytic rate constant	FBP_R00762		63.249788	1/s		
product catalytic rate constant	CSN_R00351		40.247229	1/s		
product catalytic rate constant	ACN_R01325		199.99185	1/s		
product catalytic rate constant	ACN_R01900		161.92814	1/s		
product catalytic rate constant	ICD_R00709		39.364728	1/s		
product catalytic rate constant	KGD_R08549		65.502496	1/s		
product catalytic rate constant	SCS_R00405		171.53779	1/s		
product catalytic rate constant	SDH_R02164		344.56516	1/s		
product catalytic rate constant	FUM_R01082		87.240738	1/s		
product catalytic rate constant	MDH_R00342		189.40067	1/s		
product catalytic rate constant	PPC_R00345		55968.445	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
