!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.001000.2' CalculationTime='110.565407 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		57201246	dimensionless		
equilibrium constant	PGI_R02740		0.36645602	dimensionless		
equilibrium constant	PFK_R04779		1764.1251	dimensionless		
equilibrium constant	ALD_R01070		0.1915594	dimensionless		
equilibrium constant	TIM_R01015		0.19094482	dimensionless		
equilibrium constant	GAP_R01061		0.00059661239	dimensionless		
equilibrium constant	PGK_R01512		1883.4297	dimensionless		
equilibrium constant	PGM_R01518		0.19164784	dimensionless		
equilibrium constant	PGH_R00658		5.2010027	dimensionless		
equilibrium constant	PYK_R00200		22312433	dimensionless		
equilibrium constant	PDH_R00209		1669493.1	dimensionless		
equilibrium constant	ZWF_R00835		13.476585	dimensionless		
equilibrium constant	GLH_R02035		20723.312	dimensionless		
equilibrium constant	PGD_R01528		12.328701	dimensionless		
equilibrium constant	RPI_R01056		2.4746192	dimensionless		
equilibrium constant	RPE_R01529		3.9014509	dimensionless		
equilibrium constant	TXT_R01641		4.7309036	dimensionless		
equilibrium constant	TAL_R08575		1.3190514	dimensionless		
equilibrium constant	TXT_R01067		59.599702	dimensionless		
equilibrium constant	FBP_R00762		48958835	dimensionless		
equilibrium constant	CSN_R00351		5408926.1	dimensionless		
equilibrium constant	ACN_R01325		0.03486997	dimensionless		
equilibrium constant	ACN_R01900		1.3276792	dimensionless		
equilibrium constant	ICD_R00709		100.17653	dimensionless		
equilibrium constant	KGD_R08549		92459621	dimensionless		
equilibrium constant	SCS_R00405		0.65359071	dimensionless		
equilibrium constant	SDH_R02164		6022.6106	dimensionless		
equilibrium constant	FUM_R01082		7.093451	dimensionless		
equilibrium constant	MDH_R00342		5.3957463e-05	dimensionless		
equilibrium constant	PPC_R00345		3.7232912e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		54.317664	1/s		
catalytic rate constant geometric mean	PGI_R02740		1499.5568	1/s		
catalytic rate constant geometric mean	PFK_R04779		108.49035	1/s		
catalytic rate constant geometric mean	ALD_R01070		7036.3483	1/s		
catalytic rate constant geometric mean	TIM_R01015		9997.715	1/s		
catalytic rate constant geometric mean	GAP_R01061		9995.5396	1/s		
catalytic rate constant geometric mean	PGK_R01512		235.34176	1/s		
catalytic rate constant geometric mean	PGM_R01518		2921.9878	1/s		
catalytic rate constant geometric mean	PGH_R00658		126.9168	1/s		
catalytic rate constant geometric mean	PYK_R00200		37.986507	1/s		
catalytic rate constant geometric mean	PDH_R00209		71.787314	1/s		
catalytic rate constant geometric mean	ZWF_R00835		8026.3207	1/s		
catalytic rate constant geometric mean	GLH_R02035		160.13958	1/s		
catalytic rate constant geometric mean	PGD_R01528		162.83678	1/s		
catalytic rate constant geometric mean	RPI_R01056		3354.7302	1/s		
catalytic rate constant geometric mean	RPE_R01529		125.07505	1/s		
catalytic rate constant geometric mean	TXT_R01641		143.25395	1/s		
catalytic rate constant geometric mean	TAL_R08575		190.49613	1/s		
catalytic rate constant geometric mean	TXT_R01067		97.382067	1/s		
catalytic rate constant geometric mean	FBP_R00762		819.05598	1/s		
catalytic rate constant geometric mean	CSN_R00351		213.52679	1/s		
catalytic rate constant geometric mean	ACN_R01325		301.91228	1/s		
catalytic rate constant geometric mean	ACN_R01900		608.15034	1/s		
catalytic rate constant geometric mean	ICD_R00709		89.546613	1/s		
catalytic rate constant geometric mean	KGD_R08549		31.193139	1/s		
catalytic rate constant geometric mean	SCS_R00405		421.32944	1/s		
catalytic rate constant geometric mean	SDH_R02164		53.599443	1/s		
catalytic rate constant geometric mean	FUM_R01082		9994.5793	1/s		
catalytic rate constant geometric mean	MDH_R00342		5851.0074	1/s		
catalytic rate constant geometric mean	PPC_R00345		219.8745	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.1931224	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.56414266	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.49584595	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.065628503	mM		
Michaelis constant	SDH_R02164	Fumarate	0.66201529	mM		
Michaelis constant	FUM_R01082	Fumarate	0.031632767	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.052907912	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.038793895	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.094350374	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.080812194	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.72113696	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.90161204	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.10740043	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.13707386	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	1.2571608	mM		
Michaelis constant	PYK_R00200	Pyruvate	1.3659832	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.024346683	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.0034336035	mM		
Michaelis constant	PGD_R01528	NADPplus	0.13652974	mM		
Michaelis constant	ZWF_R00835	NADPH	0.033194205	mM		
Michaelis constant	PGD_R01528	NADPH	0.13219008	mM		
Michaelis constant	GAP_R01061	NADH	0.0019925725	mM		
Michaelis constant	PDH_R00209	NADH	0.49619666	mM		
Michaelis constant	ICD_R00709	NADH	0.34500888	mM		
Michaelis constant	KGD_R08549	NADH	1.8162554	mM		
Michaelis constant	MDH_R00342	NADH	0.0058394776	mM		
Michaelis constant	GAP_R01061	NADplus	0.17299455	mM		
Michaelis constant	PDH_R00209	NADplus	0.021638023	mM		
Michaelis constant	ICD_R00709	NADplus	0.035406326	mM		
Michaelis constant	KGD_R08549	NADplus	0.005697938	mM		
Michaelis constant	MDH_R00342	NADplus	0.2508063	mM		
Michaelis constant	PFK_R04779	ATP	0.044611638	mM		
Michaelis constant	PGK_R01512	ATP	0.12488346	mM		
Michaelis constant	PYK_R00200	ATP	1.356664	mM		
Michaelis constant	SCS_R00405	ATP	0.089559682	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.30821153	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.0059225988	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.086752564	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.0042107668	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	2.6293844	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.26342895	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.10124796	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.049741889	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.75279568	mM		
Michaelis constant	PFK_R04779	ADP	0.2370191	mM		
Michaelis constant	PGK_R01512	ADP	0.078852488	mM		
Michaelis constant	PYK_R00200	ADP	0.0078848623	mM		
Michaelis constant	SCS_R00405	ADP	0.092430901	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.041813426	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.30366513	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.12698562	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.054326576	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.087336682	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.13830652	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.078853426	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.049737108	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	1.2571206	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.12390891	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.065809574	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.0025534977	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.078360906	mM		
Michaelis constant	PDH_R00209	CoA	0.021627559	mM		
Michaelis constant	CSN_R00351	CoA	4.1306915	mM		
Michaelis constant	KGD_R08549	CoA	0.0056969185	mM		
Michaelis constant	SCS_R00405	CoA	0.084663944	mM		
Michaelis constant	PDH_R00209	CO2	0.49600562	mM		
Michaelis constant	PGD_R01528	CO2	0.13725399	mM		
Michaelis constant	ICD_R00709	CO2	0.34831339	mM		
Michaelis constant	KGD_R08549	CO2	1.8168012	mM		
Michaelis constant	PPC_R00345	CO2	0.084494743	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.1107399	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.068832907	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.12477004	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.096069583	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0079872936	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.23165343	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.045739321	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.011100053	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.061355794	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.01940809	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.062778863	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.15861936	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.10257686	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.28415807	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.0098995484	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.14258424	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.0093066457	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.076440673	mM		
Michaelis constant	CSN_R00351	Citrate	0.16405607	mM		
Michaelis constant	ACN_R01325	Citrate	0.18477827	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	1.8161676	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.084938781	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.12283172	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.1595219	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.049390212	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.11618891	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.051891431	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.059245766	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.10144674	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.28202678	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.90160505	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.039660337	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.091042495	mM		
Michaelis constant	SCS_R00405	Succinate	0.07710585	mM		
Michaelis constant	SDH_R02164	Succinate	0.018335665	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.1579019	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.10218993	mM		
substrate catalytic rate constant	PTS_RPTSsy		2905.8117	1/s		
substrate catalytic rate constant	PGI_R02740		1402.7404	1/s		
substrate catalytic rate constant	PFK_R04779		999.76405	1/s		
substrate catalytic rate constant	ALD_R01070		7527.6771	1/s		
substrate catalytic rate constant	TIM_R01015		9719.7759	1/s		
substrate catalytic rate constant	GAP_R01061		9578.7618	1/s		
substrate catalytic rate constant	PGK_R01512		6482.2145	1/s		
substrate catalytic rate constant	PGM_R01518		2565.4427	1/s		
substrate catalytic rate constant	PGH_R00658		231.28581	1/s		
substrate catalytic rate constant	PYK_R00200		1129.1136	1/s		
substrate catalytic rate constant	PDH_R00209		896.24937	1/s		
substrate catalytic rate constant	ZWF_R00835		10938.921	1/s		
substrate catalytic rate constant	GLH_R02035		25582.254	1/s		
substrate catalytic rate constant	PGD_R01528		1251.1922	1/s		
substrate catalytic rate constant	RPI_R01056		3696.2888	1/s		
substrate catalytic rate constant	RPE_R01529		196.3183	1/s		
substrate catalytic rate constant	TXT_R01641		145.04916	1/s		
substrate catalytic rate constant	TAL_R08575		221.02102	1/s		
substrate catalytic rate constant	TXT_R01067		132.09223	1/s		
substrate catalytic rate constant	FBP_R00762		669689.7	1/s		
substrate catalytic rate constant	CSN_R00351		45518.483	1/s		
substrate catalytic rate constant	ACN_R01325		105.35902	1/s		
substrate catalytic rate constant	ACN_R01900		674.96515	1/s		
substrate catalytic rate constant	ICD_R00709		482.88685	1/s		
substrate catalytic rate constant	KGD_R08549		53.721736	1/s		
substrate catalytic rate constant	SCS_R00405		409.06297	1/s		
substrate catalytic rate constant	SDH_R02164		409.50592	1/s		
substrate catalytic rate constant	FUM_R01082		10773.221	1/s		
substrate catalytic rate constant	MDH_R00342		3260.262	1/s		
substrate catalytic rate constant	PPC_R00345		1.0022259	1/s		
product catalytic rate constant	PTS_RPTSsy		1.0153475	1/s		
product catalytic rate constant	PGI_R02740		1603.0554	1/s		
product catalytic rate constant	PFK_R04779		11.772934	1/s		
product catalytic rate constant	ALD_R01070		6577.0883	1/s		
product catalytic rate constant	TIM_R01015		10283.602	1/s		
product catalytic rate constant	GAP_R01061		10430.452	1/s		
product catalytic rate constant	PGK_R01512		8.5442628	1/s		
product catalytic rate constant	PGM_R01518		3328.0854	1/s		
product catalytic rate constant	PGH_R00658		69.644893	1/s		
product catalytic rate constant	PYK_R00200		1.2779712	1/s		
product catalytic rate constant	PDH_R00209		5.7499828	1/s		
product catalytic rate constant	ZWF_R00835		5889.2304	1/s		
product catalytic rate constant	GLH_R02035		1.0024404	1/s		
product catalytic rate constant	PGD_R01528		21.192441	1/s		
product catalytic rate constant	RPI_R01056		3044.7336	1/s		
product catalytic rate constant	RPE_R01529		79.68574	1/s		
product catalytic rate constant	TXT_R01641		141.48096	1/s		
product catalytic rate constant	TAL_R08575		164.18698	1/s		
product catalytic rate constant	TXT_R01067		71.792772	1/s		
product catalytic rate constant	FBP_R00762		1.0017366	1/s		
product catalytic rate constant	CSN_R00351		1.0016522	1/s		
product catalytic rate constant	ACN_R01325		865.1469	1/s		
product catalytic rate constant	ACN_R01900		547.94954	1/s		
product catalytic rate constant	ICD_R00709		16.605538	1/s		
product catalytic rate constant	KGD_R08549		18.112071	1/s		
product catalytic rate constant	SCS_R00405		433.96374	1/s		
product catalytic rate constant	SDH_R02164		7.0155281	1/s		
product catalytic rate constant	FUM_R01082		9272.2143	1/s		
product catalytic rate constant	MDH_R00342		10500.471	1/s		
product catalytic rate constant	PPC_R00345		48237.425	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
