!!!SBtab Document='CMBresult' DocumentName='CMB result' RelaxationAlpha='0.001000' CalculationTime='1065.533116 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
equilibrium constant	PTS_RPTSsy		0.0065380301	dimensionless
equilibrium constant	PGI_R02740		46.335817	dimensionless
equilibrium constant	PFK_R04779		0.64526272	dimensionless
equilibrium constant	ALD_R01070		0.0086276006	dimensionless
equilibrium constant	TIM_R01015		0.61884751	dimensionless
equilibrium constant	GAP_R01061		0.36225698	dimensionless
equilibrium constant	PGK_R01512		6.3732449	dimensionless
equilibrium constant	PGM_R01518		0.29909908	dimensionless
equilibrium constant	PGH_R00658		12.381576	dimensionless
equilibrium constant	PYK_R00200		4.1583525	dimensionless
equilibrium constant	PDH_R00209		2.022671e-06	dimensionless
equilibrium constant	ZWF_R00835		1.7899232	dimensionless
equilibrium constant	GLH_R02035		0.0048703684	dimensionless
equilibrium constant	PGD_R01528		6.6182309	dimensionless
equilibrium constant	RPI_R01056		1.0196675	dimensionless
equilibrium constant	RPE_R01529		0.28669897	dimensionless
equilibrium constant	TXT_R01641		1.1585872	dimensionless
equilibrium constant	TAL_R08575		29.797677	dimensionless
equilibrium constant	TXT_R01067		0.027944174	dimensionless
equilibrium constant	FBP_R00762		4.6509238	dimensionless
equilibrium constant	CSN_R00351		3.9712017	dimensionless
equilibrium constant	ACN_R01325		5.1512733	dimensionless
equilibrium constant	ACN_R01900		0.018971362	dimensionless
equilibrium constant	ICD_R00709		19.380401	dimensionless
equilibrium constant	KGD_R08549		0.065029811	dimensionless
equilibrium constant	SCS_R00405		4.1070763	dimensionless
equilibrium constant	SDH_R02164		174.25114	dimensionless
equilibrium constant	FUM_R01082		0.94050582	dimensionless
equilibrium constant	MDH_R00342		0.070572382	dimensionless
equilibrium constant	PPC_R00345		0.034591648	dimensionless
catalytic rate constant geometric mean	PTS_RPTSsy		834.87726	1/s
catalytic rate constant geometric mean	PGI_R02740		107.441	1/s
catalytic rate constant geometric mean	PFK_R04779		188.19312	1/s
catalytic rate constant geometric mean	ALD_R01070		648.59332	1/s
catalytic rate constant geometric mean	TIM_R01015		53.808437	1/s
catalytic rate constant geometric mean	GAP_R01061		1199.5048	1/s
catalytic rate constant geometric mean	PGK_R01512		87.790171	1/s
catalytic rate constant geometric mean	PGM_R01518		325.99134	1/s
catalytic rate constant geometric mean	PGH_R00658		1102.0839	1/s
catalytic rate constant geometric mean	PYK_R00200		63.786388	1/s
catalytic rate constant geometric mean	PDH_R00209		6614.4943	1/s
catalytic rate constant geometric mean	ZWF_R00835		427.4243	1/s
catalytic rate constant geometric mean	GLH_R02035		149.32809	1/s
catalytic rate constant geometric mean	PGD_R01528		416.93958	1/s
catalytic rate constant geometric mean	RPI_R01056		25.680739	1/s
catalytic rate constant geometric mean	RPE_R01529		290.86133	1/s
catalytic rate constant geometric mean	TXT_R01641		425.3125	1/s
catalytic rate constant geometric mean	TAL_R08575		138.29784	1/s
catalytic rate constant geometric mean	TXT_R01067		136.62662	1/s
catalytic rate constant geometric mean	FBP_R00762		653.69139	1/s
catalytic rate constant geometric mean	CSN_R00351		2487.7242	1/s
catalytic rate constant geometric mean	ACN_R01325		134.03455	1/s
catalytic rate constant geometric mean	ACN_R01900		686.27326	1/s
catalytic rate constant geometric mean	ICD_R00709		2044.3406	1/s
catalytic rate constant geometric mean	KGD_R08549		1577.696	1/s
catalytic rate constant geometric mean	SCS_R00405		901.15152	1/s
catalytic rate constant geometric mean	SDH_R02164		1049.5587	1/s
catalytic rate constant geometric mean	FUM_R01082		1735.2394	1/s
catalytic rate constant geometric mean	MDH_R00342		118.77694	1/s
catalytic rate constant geometric mean	PPC_R00345		125.93207	1/s
Michaelis constant	FUM_R01082	_S__Malate	1.0429616	mM
Michaelis constant	MDH_R00342	_S__Malate	0.032284933	mM
Michaelis constant	PDH_R00209	Acetyl_CoA	0.0010949851	mM
Michaelis constant	CSN_R00351	Acetyl_CoA	0.0012411155	mM
Michaelis constant	SDH_R02164	Fumarate	0.1494251	mM
Michaelis constant	FUM_R01082	Fumarate	1.2210632	mM
Michaelis constant	ACN_R01325	cis_Aconitate	0.01070294	mM
Michaelis constant	ACN_R01900	cis_Aconitate	0.019695321	mM
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.044965311	mM
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.37535331	mM
Michaelis constant	GAP_R01061	Orthophosphate	0.019124792	mM
Michaelis constant	FBP_R00762	Orthophosphate	0.098427529	mM
Michaelis constant	SCS_R00405	Orthophosphate	0.11074892	mM
Michaelis constant	PPC_R00345	Orthophosphate	0.032718477	mM
Michaelis constant	PTS_RPTSsy	Pyruvate	0.017429689	mM
Michaelis constant	PYK_R00200	Pyruvate	0.039968758	mM
Michaelis constant	PDH_R00209	Pyruvate	0.040315425	mM
Michaelis constant	ZWF_R00835	NADPplus	0.02558908	mM
Michaelis constant	PGD_R01528	NADPplus	0.15249973	mM
Michaelis constant	ZWF_R00835	NADPH	0.096702924	mM
Michaelis constant	PGD_R01528	NADPH	0.18968841	mM
Michaelis constant	GAP_R01061	NADH	0.037105479	mM
Michaelis constant	PDH_R00209	NADH	0.019027315	mM
Michaelis constant	ICD_R00709	NADH	0.01114207	mM
Michaelis constant	KGD_R08549	NADH	0.015545435	mM
Michaelis constant	MDH_R00342	NADH	0.0064666867	mM
Michaelis constant	GAP_R01061	NADplus	0.13806767	mM
Michaelis constant	PDH_R00209	NADplus	0.066335139	mM
Michaelis constant	ICD_R00709	NADplus	0.026179037	mM
Michaelis constant	KGD_R08549	NADplus	0.062792523	mM
Michaelis constant	MDH_R00342	NADplus	0.048331292	mM
Michaelis constant	PFK_R04779	ATP	0.18751587	mM
Michaelis constant	PGK_R01512	ATP	0.046934761	mM
Michaelis constant	PYK_R00200	ATP	0.013040479	mM
Michaelis constant	SCS_R00405	ATP	3.3323236	mM
Michaelis constant	ICD_R00709	_2_Oxoglutarate	1.1030636	mM
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.10767162	mM
Michaelis constant	CSN_R00351	Oxaloacetate	0.022562073	mM
Michaelis constant	MDH_R00342	Oxaloacetate	0.098515786	mM
Michaelis constant	PPC_R00345	Oxaloacetate	0.090605843	mM
Michaelis constant	SDH_R02164	Ubiquinone	0.020702973	mM
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.056559102	mM
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.26779862	mM
Michaelis constant	SDH_R02164	Ubiquinol	0.037410006	mM
Michaelis constant	PFK_R04779	ADP	0.15126836	mM
Michaelis constant	PGK_R01512	ADP	0.10458563	mM
Michaelis constant	PYK_R00200	ADP	0.00265245	mM
Michaelis constant	SCS_R00405	ADP	0.002725981	mM
Michaelis constant	ACN_R01900	Isocitrate	0.12823083	mM
Michaelis constant	ICD_R00709	Isocitrate	0.0054482759	mM
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.040718114	mM
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.16467504	mM
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.069287837	mM
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.010029474	mM
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.23551928	mM
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	1.8177273	mM
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.058474172	mM
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.0075141536	mM
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	3.5503894	mM
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.055612074	mM
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.063357025	mM
Michaelis constant	PDH_R00209	CoA	0.0034756874	mM
Michaelis constant	CSN_R00351	CoA	0.0060719696	mM
Michaelis constant	KGD_R08549	CoA	0.22202697	mM
Michaelis constant	SCS_R00405	CoA	0.0023514385	mM
Michaelis constant	PDH_R00209	CO2	0.0025201145	mM
Michaelis constant	PGD_R01528	CO2	0.058852959	mM
Michaelis constant	ICD_R00709	CO2	0.026792013	mM
Michaelis constant	KGD_R08549	CO2	0.0038762309	mM
Michaelis constant	PPC_R00345	CO2	0.0014856357	mM
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.077338488	mM
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.044560733	mM
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.14212013	mM
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.25943497	mM
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0041222292	mM
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.085139139	mM
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.21555305	mM
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	1.213811	mM
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.18704458	mM
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.059692173	mM
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.020079166	mM
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.019805996	mM
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.016738999	mM
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.004021142	mM
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.015612081	mM
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.2988244	mM
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.11537841	mM
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.058016151	mM
Michaelis constant	CSN_R00351	Citrate	0.00071072448	mM
Michaelis constant	ACN_R01325	Citrate	0.021276765	mM
Michaelis constant	KGD_R08549	Succinyl_CoA	0.0149643	mM
Michaelis constant	SCS_R00405	Succinyl_CoA	0.16931129	mM
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.039594062	mM
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.034218958	mM
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.017579608	mM
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.052485932	mM
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.1573969	mM
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.025900754	mM
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.04059122	mM
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.19999717	mM
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.20793966	mM
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.66329677	mM
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	3.7988692	mM
Michaelis constant	SCS_R00405	Succinate	0.056490462	mM
Michaelis constant	SDH_R02164	Succinate	0.028841305	mM
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.31307054	mM
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.31959412	mM
substrate catalytic rate constant	PTS_RPTSsy		16.963509	1/s
substrate catalytic rate constant	PGI_R02740		159.79766	1/s
substrate catalytic rate constant	PFK_R04779		92.834323	1/s
substrate catalytic rate constant	ALD_R01070		171.55138	1/s
substrate catalytic rate constant	TIM_R01015		88.246555	1/s
substrate catalytic rate constant	GAP_R01061		115.72414	1/s
substrate catalytic rate constant	PGK_R01512		418.50174	1/s
substrate catalytic rate constant	PGM_R01518		40.494222	1/s
substrate catalytic rate constant	PGH_R00658		13826.803	1/s
substrate catalytic rate constant	PYK_R00200		99.670687	1/s
substrate catalytic rate constant	PDH_R00209		125.16534	1/s
substrate catalytic rate constant	ZWF_R00835		4180.3952	1/s
substrate catalytic rate constant	GLH_R02035		11.259136	1/s
substrate catalytic rate constant	PGD_R01528		12036.504	1/s
substrate catalytic rate constant	RPI_R01056		37.84015	1/s
substrate catalytic rate constant	RPE_R01529		409.34404	1/s
substrate catalytic rate constant	TXT_R01641		595.58322	1/s
substrate catalytic rate constant	TAL_R08575		1152.4005	1/s
substrate catalytic rate constant	TXT_R01067		561.90496	1/s
substrate catalytic rate constant	FBP_R00762		10856.528	1/s
substrate catalytic rate constant	CSN_R00351		12628.256	1/s
substrate catalytic rate constant	ACN_R01325		428.91901	1/s
substrate catalytic rate constant	ACN_R01900		37.045175	1/s
substrate catalytic rate constant	ICD_R00709		5923.1825	1/s
substrate catalytic rate constant	KGD_R08549		16415.441	1/s
substrate catalytic rate constant	SCS_R00405		620.59798	1/s
substrate catalytic rate constant	SDH_R02164		4528.0652	1/s
substrate catalytic rate constant	FUM_R01082		1820.8537	1/s
substrate catalytic rate constant	MDH_R00342		49.382131	1/s
substrate catalytic rate constant	PPC_R00345		137.36181	1/s
product catalytic rate constant	PTS_RPTSsy		41089.378	1/s
product catalytic rate constant	PGI_R02740		72.238661	1/s
product catalytic rate constant	PFK_R04779		381.50383	1/s
product catalytic rate constant	ALD_R01070		2452.1709	1/s
product catalytic rate constant	TIM_R01015		32.809755	1/s
product catalytic rate constant	GAP_R01061		12433.116	1/s
product catalytic rate constant	PGK_R01512		18.415967	1/s
product catalytic rate constant	PGM_R01518		2624.3338	1/s
product catalytic rate constant	PGH_R00658		87.843083	1/s
product catalytic rate constant	PYK_R00200		40.821464	1/s
product catalytic rate constant	PDH_R00209		349549.94	1/s
product catalytic rate constant	ZWF_R00835		43.701977	1/s
product catalytic rate constant	GLH_R02035		1980.5141	1/s
product catalytic rate constant	PGD_R01528		14.442616	1/s
product catalytic rate constant	RPI_R01056		17.428587	1/s
product catalytic rate constant	RPE_R01529		206.67288	1/s
product catalytic rate constant	TXT_R01641		303.72032	1/s
product catalytic rate constant	TAL_R08575		16.596915	1/s
product catalytic rate constant	TXT_R01067		33.220623	1/s
product catalytic rate constant	FBP_R00762		39.359953	1/s
product catalytic rate constant	CSN_R00351		490.07334	1/s
product catalytic rate constant	ACN_R01325		41.88497	1/s
product catalytic rate constant	ACN_R01900		12713.423	1/s
product catalytic rate constant	ICD_R00709		705.58834	1/s
product catalytic rate constant	KGD_R08549		151.63312	1/s
product catalytic rate constant	SCS_R00405		1308.5348	1/s
product catalytic rate constant	SDH_R02164		243.27684	1/s
product catalytic rate constant	FUM_R01082		1653.6505	1/s
product catalytic rate constant	MDH_R00342		285.68958	1/s
product catalytic rate constant	PPC_R00345		115.45339	1/s
