!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='102.397579 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		30541598	dimensionless		
equilibrium constant	PGI_R02740		0.7235566	dimensionless		
equilibrium constant	PFK_R04779		1930.7425	dimensionless		
equilibrium constant	ALD_R01070		0.18965763	dimensionless		
equilibrium constant	TIM_R01015		1.7654932	dimensionless		
equilibrium constant	GAP_R01061		0.0049182194	dimensionless		
equilibrium constant	PGK_R01512		705.38222	dimensionless		
equilibrium constant	PGM_R01518		0.67973491	dimensionless		
equilibrium constant	PGH_R00658		4.1216451	dimensionless		
equilibrium constant	PYK_R00200		25948.167	dimensionless		
equilibrium constant	PDH_R00209		1294832	dimensionless		
equilibrium constant	ZWF_R00835		31.648912	dimensionless		
equilibrium constant	GLH_R02035		21713.254	dimensionless		
equilibrium constant	PGD_R01528		13.548206	dimensionless		
equilibrium constant	RPI_R01056		4.6765149	dimensionless		
equilibrium constant	RPE_R01529		1.4230563	dimensionless		
equilibrium constant	TXT_R01641		4.6442408	dimensionless		
equilibrium constant	TAL_R08575		2.522051	dimensionless		
equilibrium constant	TXT_R01067		58.567288	dimensionless		
equilibrium constant	FBP_R00762		43945.29	dimensionless		
equilibrium constant	CSN_R00351		328754.19	dimensionless		
equilibrium constant	ACN_R01325		0.035477343	dimensionless		
equilibrium constant	ACN_R01900		2.1229141	dimensionless		
equilibrium constant	ICD_R00709		56.821367	dimensionless		
equilibrium constant	KGD_R08549		52786.548	dimensionless		
equilibrium constant	SCS_R00405		1.3497056	dimensionless		
equilibrium constant	SDH_R02164		1001.1616	dimensionless		
equilibrium constant	FUM_R01082		17.260019	dimensionless		
equilibrium constant	MDH_R00342		0.0043851671	dimensionless		
equilibrium constant	PPC_R00345		3.1259836e-06	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		0.76807383	1/s		
catalytic rate constant geometric mean	PGI_R02740		375.77634	1/s		
catalytic rate constant geometric mean	PFK_R04779		22.289602	1/s		
catalytic rate constant geometric mean	ALD_R01070		199.99902	1/s		
catalytic rate constant geometric mean	TIM_R01015		1333.9423	1/s		
catalytic rate constant geometric mean	GAP_R01061		372.66801	1/s		
catalytic rate constant geometric mean	PGK_R01512		173.83319	1/s		
catalytic rate constant geometric mean	PGM_R01518		197.29985	1/s		
catalytic rate constant geometric mean	PGH_R00658		63.716836	1/s		
catalytic rate constant geometric mean	PYK_R00200		2.4582298	1/s		
catalytic rate constant geometric mean	PDH_R00209		2.541967	1/s		
catalytic rate constant geometric mean	ZWF_R00835		651.67254	1/s		
catalytic rate constant geometric mean	GLH_R02035		7.0982158	1/s		
catalytic rate constant geometric mean	PGD_R01528		101.98359	1/s		
catalytic rate constant geometric mean	RPI_R01056		1153.6754	1/s		
catalytic rate constant geometric mean	RPE_R01529		410.08809	1/s		
catalytic rate constant geometric mean	TXT_R01641		113.98605	1/s		
catalytic rate constant geometric mean	TAL_R08575		16.456165	1/s		
catalytic rate constant geometric mean	TXT_R01067		79.89604	1/s		
catalytic rate constant geometric mean	FBP_R00762		4576.5925	1/s		
catalytic rate constant geometric mean	CSN_R00351		32.046714	1/s		
catalytic rate constant geometric mean	ACN_R01325		25.649919	1/s		
catalytic rate constant geometric mean	ACN_R01900		163.11873	1/s		
catalytic rate constant geometric mean	ICD_R00709		58.756314	1/s		
catalytic rate constant geometric mean	KGD_R08549		0.16628079	1/s		
catalytic rate constant geometric mean	SCS_R00405		97.932206	1/s		
catalytic rate constant geometric mean	SDH_R02164		12.589432	1/s		
catalytic rate constant geometric mean	FUM_R01082		304.50717	1/s		
catalytic rate constant geometric mean	MDH_R00342		507.92033	1/s		
catalytic rate constant geometric mean	PPC_R00345		4900.7394	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.45660258	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.74093056	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.050767741	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.022583065	mM		
Michaelis constant	SDH_R02164	Fumarate	0.29766941	mM		
Michaelis constant	FUM_R01082	Fumarate	0.124475	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.025395577	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.023143929	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.038922639	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.020616774	mM		
Michaelis constant	GAP_R01061	Orthophosphate	1.1330829	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.13033286	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.82322033	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.017043445	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.558182	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.28442565	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.013659601	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.0044964763	mM		
Michaelis constant	PGD_R01528	NADPplus	0.010753743	mM		
Michaelis constant	ZWF_R00835	NADPH	0.022019464	mM		
Michaelis constant	PGD_R01528	NADPH	0.0028453182	mM		
Michaelis constant	GAP_R01061	NADH	0.027710777	mM		
Michaelis constant	PDH_R00209	NADH	0.2542538	mM		
Michaelis constant	ICD_R00709	NADH	0.59133075	mM		
Michaelis constant	KGD_R08549	NADH	0.54861339	mM		
Michaelis constant	MDH_R00342	NADH	0.018645512	mM		
Michaelis constant	GAP_R01061	NADplus	0.17177976	mM		
Michaelis constant	PDH_R00209	NADplus	0.03990138	mM		
Michaelis constant	ICD_R00709	NADplus	0.055097501	mM		
Michaelis constant	KGD_R08549	NADplus	0.019416918	mM		
Michaelis constant	MDH_R00342	NADplus	0.23102005	mM		
Michaelis constant	PFK_R04779	ATP	0.10379048	mM		
Michaelis constant	PGK_R01512	ATP	0.64826515	mM		
Michaelis constant	PYK_R00200	ATP	0.29496576	mM		
Michaelis constant	SCS_R00405	ATP	0.064842928	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.5923457	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	2.0690757	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.016612521	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.022939782	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	72.443407	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.045653227	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.051613624	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.25401413	mM		
Michaelis constant	SDH_R02164	Ubiquinol	9.9272117	mM		
Michaelis constant	PFK_R04779	ADP	0.49851981	mM		
Michaelis constant	PGK_R01512	ADP	0.092863713	mM		
Michaelis constant	PYK_R00200	ADP	0.12730829	mM		
Michaelis constant	SCS_R00405	ADP	0.098191133	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.15646197	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.72508621	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.14815516	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	1.0014946	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.53396001	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.11447756	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.33119126	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.3204014	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.55839214	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.072777964	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.081034993	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.0263067	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0024091042	mM		
Michaelis constant	PDH_R00209	CoA	0.0061781928	mM		
Michaelis constant	CSN_R00351	CoA	891.25506	mM		
Michaelis constant	KGD_R08549	CoA	0.019416906	mM		
Michaelis constant	SCS_R00405	CoA	0.063055179	mM		
Michaelis constant	PDH_R00209	CO2	0.25424839	mM		
Michaelis constant	PGD_R01528	CO2	8.4493023	mM		
Michaelis constant	ICD_R00709	CO2	0.5912627	mM		
Michaelis constant	KGD_R08549	CO2	0.54866184	mM		
Michaelis constant	PPC_R00345	CO2	0.2500735	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	1.3605979	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.35156387	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.14382441	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.84029832	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.017794515	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.12788944	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.099999583	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.020636384	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.1226362	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.31169529	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.23252671	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	1.9528005	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.063713176	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	1.9494756	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.013533248	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.22847229	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.14032725	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.42678092	mM		
Michaelis constant	CSN_R00351	Citrate	0.0080814782	mM		
Michaelis constant	ACN_R01325	Citrate	0.4574998	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.12369354	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.053927008	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.85622986	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.49690303	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.21542817	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.022124846	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.11703513	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.039937125	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.3620064	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	2.5552039	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.13033311	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.03887326	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.2673369	mM		
Michaelis constant	SCS_R00405	Succinate	0.75800812	mM		
Michaelis constant	SDH_R02164	Succinate	0.05276528	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	1.6734546	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.14891839	mM		
substrate catalytic rate constant	PTS_RPTSsy		117.98734	1/s		
substrate catalytic rate constant	PGI_R02740		252.06208	1/s		
substrate catalytic rate constant	PFK_R04779		249.73137	1/s		
substrate catalytic rate constant	ALD_R01070		207.38936	1/s		
substrate catalytic rate constant	TIM_R01015		2910.1923	1/s		
substrate catalytic rate constant	GAP_R01061		205.93102	1/s		
substrate catalytic rate constant	PGK_R01512		92.688159	1/s		
substrate catalytic rate constant	PGM_R01518		581.57654	1/s		
substrate catalytic rate constant	PGH_R00658		139.92721	1/s		
substrate catalytic rate constant	PYK_R00200		182.72795	1/s		
substrate catalytic rate constant	PDH_R00209		92.653867	1/s		
substrate catalytic rate constant	ZWF_R00835		1016.0771	1/s		
substrate catalytic rate constant	GLH_R02035		788.58887	1/s		
substrate catalytic rate constant	PGD_R01528		93.654171	1/s		
substrate catalytic rate constant	RPI_R01056		2140.4457	1/s		
substrate catalytic rate constant	RPE_R01529		1056.5314	1/s		
substrate catalytic rate constant	TXT_R01641		46.36761	1/s		
substrate catalytic rate constant	TAL_R08575		18.623189	1/s		
substrate catalytic rate constant	TXT_R01067		78.155092	1/s		
substrate catalytic rate constant	FBP_R00762		1057452.5	1/s		
substrate catalytic rate constant	CSN_R00351		132.61174	1/s		
substrate catalytic rate constant	ACN_R01325		20.505858	1/s		
substrate catalytic rate constant	ACN_R01900		91.407997	1/s		
substrate catalytic rate constant	ICD_R00709		194.52618	1/s		
substrate catalytic rate constant	KGD_R08549		5.5298455	1/s		
substrate catalytic rate constant	SCS_R00405		134.93164	1/s		
substrate catalytic rate constant	SDH_R02164		11.373323	1/s		
substrate catalytic rate constant	FUM_R01082		660.52619	1/s		
substrate catalytic rate constant	MDH_R00342		672.85342	1/s		
substrate catalytic rate constant	PPC_R00345		29.471127	1/s		
product catalytic rate constant	PTS_RPTSsy		0.0050000063	1/s		
product catalytic rate constant	PGI_R02740		560.21063	1/s		
product catalytic rate constant	PFK_R04779		1.9894431	1/s		
product catalytic rate constant	ALD_R01070		192.87203	1/s		
product catalytic rate constant	TIM_R01015		611.43794	1/s		
product catalytic rate constant	GAP_R01061		674.40761	1/s		
product catalytic rate constant	PGK_R01512		326.01769	1/s		
product catalytic rate constant	PGM_R01518		66.933977	1/s		
product catalytic rate constant	PGH_R00658		29.013908	1/s		
product catalytic rate constant	PYK_R00200		0.03307044	1/s		
product catalytic rate constant	PDH_R00209		0.069739088	1/s		
product catalytic rate constant	ZWF_R00835		417.95757	1/s		
product catalytic rate constant	GLH_R02035		0.063892186	1/s		
product catalytic rate constant	PGD_R01528		111.05381	1/s		
product catalytic rate constant	RPI_R01056		621.81767	1/s		
product catalytic rate constant	RPE_R01529		159.17392	1/s		
product catalytic rate constant	TXT_R01641		280.21326	1/s		
product catalytic rate constant	TAL_R08575		14.5413	1/s		
product catalytic rate constant	TXT_R01067		81.675769	1/s		
product catalytic rate constant	FBP_R00762		19.807224	1/s		
product catalytic rate constant	CSN_R00351		7.7443513	1/s		
product catalytic rate constant	ACN_R01325		32.084409	1/s		
product catalytic rate constant	ACN_R01900		291.08745	1/s		
product catalytic rate constant	ICD_R00709		17.747248	1/s		
product catalytic rate constant	KGD_R08549		0.0050000135	1/s		
product catalytic rate constant	SCS_R00405		71.078342	1/s		
product catalytic rate constant	SDH_R02164		13.935577	1/s		
product catalytic rate constant	FUM_R01082		140.37992	1/s		
product catalytic rate constant	MDH_R00342		383.41644	1/s		
product catalytic rate constant	PPC_R00345		814941.57	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
