!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.000000.2' CalculationTime='127.135125 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		1.165113	dimensionless		
equilibrium constant	PGI_R02740		1.3548527	dimensionless		
equilibrium constant	PFK_R04779		7.7752661	dimensionless		
equilibrium constant	ALD_R01070		1.6087593	dimensionless		
equilibrium constant	TIM_R01015		3.6986956	dimensionless		
equilibrium constant	GAP_R01061		1.0283754	dimensionless		
equilibrium constant	PGK_R01512		90.325318	dimensionless		
equilibrium constant	PGM_R01518		1.0237028	dimensionless		
equilibrium constant	PGH_R00658		1.0933707	dimensionless		
equilibrium constant	PYK_R00200		19.825181	dimensionless		
equilibrium constant	PDH_R00209		1.0007846	dimensionless		
equilibrium constant	ZWF_R00835		520.18501	dimensionless		
equilibrium constant	GLH_R02035		41.715443	dimensionless		
equilibrium constant	PGD_R01528		1.2442195	dimensionless		
equilibrium constant	RPI_R01056		6.6465811	dimensionless		
equilibrium constant	RPE_R01529		1.477143	dimensionless		
equilibrium constant	TXT_R01641		1.0004753	dimensionless		
equilibrium constant	TAL_R08575		1.08313	dimensionless		
equilibrium constant	TXT_R01067		1.385087	dimensionless		
equilibrium constant	FBP_R00762		0.99991081	dimensionless		
equilibrium constant	CSN_R00351		167.42043	dimensionless		
equilibrium constant	ACN_R01325		1.0002948	dimensionless		
equilibrium constant	ACN_R01900		2.214798	dimensionless		
equilibrium constant	ICD_R00709		1.0001933	dimensionless		
equilibrium constant	KGD_R08549		1.0000445	dimensionless		
equilibrium constant	SCS_R00405		1.3987878	dimensionless		
equilibrium constant	SDH_R02164		1.0005797	dimensionless		
equilibrium constant	FUM_R01082		22.227499	dimensionless		
equilibrium constant	MDH_R00342		1.0003654	dimensionless		
equilibrium constant	PPC_R00345		0.00018470991	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		202.20286	1/s		
catalytic rate constant geometric mean	PGI_R02740		203.09483	1/s		
catalytic rate constant geometric mean	PFK_R04779		229.86153	1/s		
catalytic rate constant geometric mean	ALD_R01070		208.40364	1/s		
catalytic rate constant geometric mean	TIM_R01015		210.41005	1/s		
catalytic rate constant geometric mean	GAP_R01061		200.46657	1/s		
catalytic rate constant geometric mean	PGK_R01512		246.49041	1/s		
catalytic rate constant geometric mean	PGM_R01518		200.31245	1/s		
catalytic rate constant geometric mean	PGH_R00658		200.38873	1/s		
catalytic rate constant geometric mean	PYK_R00200		215.35909	1/s		
catalytic rate constant geometric mean	PDH_R00209		200.00571	1/s		
catalytic rate constant geometric mean	ZWF_R00835		337.22459	1/s		
catalytic rate constant geometric mean	GLH_R02035		239.74278	1/s		
catalytic rate constant geometric mean	PGD_R01528		203.71365	1/s		
catalytic rate constant geometric mean	RPI_R01056		207.2265	1/s		
catalytic rate constant geometric mean	RPE_R01529		201.35788	1/s		
catalytic rate constant geometric mean	TXT_R01641		200.00149	1/s		
catalytic rate constant geometric mean	TAL_R08575		200.05805	1/s		
catalytic rate constant geometric mean	TXT_R01067		200.94527	1/s		
catalytic rate constant geometric mean	FBP_R00762		199.99999	1/s		
catalytic rate constant geometric mean	CSN_R00351		227.0333	1/s		
catalytic rate constant geometric mean	ACN_R01325		200.0001	1/s		
catalytic rate constant geometric mean	ACN_R01900		204.08057	1/s		
catalytic rate constant geometric mean	ICD_R00709		200.00004	1/s		
catalytic rate constant geometric mean	KGD_R08549		200.00064	1/s		
catalytic rate constant geometric mean	SCS_R00405		200.01937	1/s		
catalytic rate constant geometric mean	SDH_R02164		200.00164	1/s		
catalytic rate constant geometric mean	FUM_R01082		220.98894	1/s		
catalytic rate constant geometric mean	MDH_R00342		200.00154	1/s		
catalytic rate constant geometric mean	PPC_R00345		308.96159	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.11069383	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.10000118	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.099996806	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.082823182	mM		
Michaelis constant	SDH_R02164	Fumarate	0.099998477	mM		
Michaelis constant	FUM_R01082	Fumarate	0.088257916	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.10000026	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.097654539	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.12293734	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.10171027	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.10036989	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.10000201	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.099998349	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.18590497	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.098596298	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.10440974	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.099999735	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.045929529	mM		
Michaelis constant	PGD_R01528	NADPplus	0.097282308	mM		
Michaelis constant	ZWF_R00835	NADPH	0.075695299	mM		
Michaelis constant	PGD_R01528	NADPH	0.097787233	mM		
Michaelis constant	GAP_R01061	NADH	0.099630798	mM		
Michaelis constant	PDH_R00209	NADH	0.099999291	mM		
Michaelis constant	ICD_R00709	NADH	0.10000217	mM		
Michaelis constant	KGD_R08549	NADH	0.10000299	mM		
Michaelis constant	MDH_R00342	NADH	0.1000022	mM		
Michaelis constant	GAP_R01061	NADplus	0.10030765	mM		
Michaelis constant	PDH_R00209	NADplus	0.10000096	mM		
Michaelis constant	ICD_R00709	NADplus	0.1000003	mM		
Michaelis constant	KGD_R08549	NADplus	0.10000027	mM		
Michaelis constant	MDH_R00342	NADplus	0.10000055	mM		
Michaelis constant	PFK_R04779	ATP	0.099680983	mM		
Michaelis constant	PGK_R01512	ATP	0.12689912	mM		
Michaelis constant	PYK_R00200	ATP	0.10827781	mM		
Michaelis constant	SCS_R00405	ATP	0.1000019	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.10000143	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.099999736	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.082799592	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.10000134	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.12819257	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.10000097	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.099989137	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.09983278	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.10000272	mM		
Michaelis constant	PFK_R04779	ADP	0.096932957	mM		
Michaelis constant	PGK_R01512	ADP	0.076716037	mM		
Michaelis constant	PYK_R00200	ADP	0.091539132	mM		
Michaelis constant	SCS_R00405	ADP	0.099996657	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.097832688	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.1000013	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.098038453	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.096571308	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.09985359	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.099850426	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.10000126	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.099832631	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.098635749	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.1007887	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.092153353	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.09963208	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.076243624	mM		
Michaelis constant	PDH_R00209	CoA	0.099998348	mM		
Michaelis constant	CSN_R00351	CoA	0.11582096	mM		
Michaelis constant	KGD_R08549	CoA	0.10000036	mM		
Michaelis constant	SCS_R00405	CoA	0.099999694	mM		
Michaelis constant	PDH_R00209	CO2	0.099997399	mM		
Michaelis constant	PGD_R01528	CO2	0.097276128	mM		
Michaelis constant	ICD_R00709	CO2	0.10000216	mM		
Michaelis constant	KGD_R08549	CO2	0.10000247	mM		
Michaelis constant	PPC_R00345	CO2	0.051105174	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.10288046	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.10000024	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.097132871	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.097566839	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.10133137	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.098790919	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.10123243	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.1000001	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.097526538	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.099889835	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.10018469	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.10000018	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.099992801	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.099832563	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.10031087	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.099892263	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.091010911	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.052436437	mM		
Michaelis constant	CSN_R00351	Citrate	0.11998764	mM		
Michaelis constant	ACN_R01325	Citrate	0.10000124	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.10000299	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.099994073	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.12397899	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.10015354	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.088249257	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.080056602	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.098822803	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.095134571	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.099989892	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.09983286	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.10000201	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.099822251	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.10000549	mM		
Michaelis constant	SCS_R00405	Succinate	0.099998662	mM		
Michaelis constant	SDH_R02164	Succinate	0.10000088	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.10000281	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.099992288	mM		
substrate catalytic rate constant	PTS_RPTSsy		223.13607	1/s		
substrate catalytic rate constant	PGI_R02740		238.73837	1/s		
substrate catalytic rate constant	PFK_R04779		637.83011	1/s		
substrate catalytic rate constant	ALD_R01070		864.10428	1/s		
substrate catalytic rate constant	TIM_R01015		399.92748	1/s		
substrate catalytic rate constant	GAP_R01061		64.802364	1/s		
substrate catalytic rate constant	PGK_R01512		1428.3883	1/s		
substrate catalytic rate constant	PGM_R01518		203.00856	1/s		
substrate catalytic rate constant	PGH_R00658		209.65393	1/s		
substrate catalytic rate constant	PYK_R00200		823.15511	1/s		
substrate catalytic rate constant	PDH_R00209		200.08971	1/s		
substrate catalytic rate constant	ZWF_R00835		6122.2313	1/s		
substrate catalytic rate constant	GLH_R02035		1249.5414	1/s		
substrate catalytic rate constant	PGD_R01528		740.15988	1/s		
substrate catalytic rate constant	RPI_R01056		517.60927	1/s		
substrate catalytic rate constant	RPE_R01529		244.72976	1/s		
substrate catalytic rate constant	TXT_R01641		200.04753	1/s		
substrate catalytic rate constant	TAL_R08575		208.21378	1/s		
substrate catalytic rate constant	TXT_R01067		236.49191	1/s		
substrate catalytic rate constant	FBP_R00762		632.4149	1/s		
substrate catalytic rate constant	CSN_R00351		2063.5833	1/s		
substrate catalytic rate constant	ACN_R01325		200.03057	1/s		
substrate catalytic rate constant	ACN_R01900		303.44009	1/s		
substrate catalytic rate constant	ICD_R00709		632.50361	1/s		
substrate catalytic rate constant	KGD_R08549		199.997	1/s		
substrate catalytic rate constant	SCS_R00405		236.5504	1/s		
substrate catalytic rate constant	SDH_R02164		200.06027	1/s		
substrate catalytic rate constant	FUM_R01082		930.317	1/s		
substrate catalytic rate constant	MDH_R00342		200.03627	1/s		
substrate catalytic rate constant	PPC_R00345		12.52211	1/s		
product catalytic rate constant	PTS_RPTSsy		183.23347	1/s		
product catalytic rate constant	PGI_R02740		172.77285	1/s		
product catalytic rate constant	PFK_R04779		82.837611	1/s		
product catalytic rate constant	ALD_R01070		50.262543	1/s		
product catalytic rate constant	TIM_R01015		110.70104	1/s		
product catalytic rate constant	GAP_R01061		620.14475	1/s		
product catalytic rate constant	PGK_R01512		42.535719	1/s		
product catalytic rate constant	PGM_R01518		197.65214	1/s		
product catalytic rate constant	PGH_R00658		191.53299	1/s		
product catalytic rate constant	PYK_R00200		56.343619	1/s		
product catalytic rate constant	PDH_R00209		199.92175	1/s		
product catalytic rate constant	ZWF_R00835		18.574996	1/s		
product catalytic rate constant	GLH_R02035		45.998158	1/s		
product catalytic rate constant	PGD_R01528		56.067957	1/s		
product catalytic rate constant	RPI_R01056		82.963781	1/s		
product catalytic rate constant	RPE_R01529		165.67252	1/s		
product catalytic rate constant	TXT_R01641		199.95547	1/s		
product catalytic rate constant	TAL_R08575		192.22178	1/s		
product catalytic rate constant	TXT_R01067		170.74158	1/s		
product catalytic rate constant	FBP_R00762		63.249611	1/s		
product catalytic rate constant	CSN_R00351		24.977969	1/s		
product catalytic rate constant	ACN_R01325		199.96963	1/s		
product catalytic rate constant	ACN_R01900		137.2557	1/s		
product catalytic rate constant	ICD_R00709		63.240768	1/s		
product catalytic rate constant	KGD_R08549		200.00428	1/s		
product catalytic rate constant	SCS_R00405		169.12991	1/s		
product catalytic rate constant	SDH_R02164		199.94304	1/s		
product catalytic rate constant	FUM_R01082		52.494055	1/s		
product catalytic rate constant	MDH_R00342		199.96681	1/s		
product catalytic rate constant	PPC_R00345		7623.0975	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
