!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.000000.2' CalculationTime='8154.295354 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		59084397	dimensionless		
equilibrium constant	PGI_R02740		0.93319903	dimensionless		
equilibrium constant	PFK_R04779		1710.8781	dimensionless		
equilibrium constant	ALD_R01070		0.15670396	dimensionless		
equilibrium constant	TIM_R01015		0.19096926	dimensionless		
equilibrium constant	GAP_R01061		0.00020360146	dimensionless		
equilibrium constant	PGK_R01512		2366.9945	dimensionless		
equilibrium constant	PGM_R01518		0.20795558	dimensionless		
equilibrium constant	PGH_R00658		12.076027	dimensionless		
equilibrium constant	PYK_R00200		25670.524	dimensionless		
equilibrium constant	PDH_R00209		2007459.3	dimensionless		
equilibrium constant	ZWF_R00835		6.3257135	dimensionless		
equilibrium constant	GLH_R02035		37505851	dimensionless		
equilibrium constant	PGD_R01528		9.7448866	dimensionless		
equilibrium constant	RPI_R01056		1.8419847	dimensionless		
equilibrium constant	RPE_R01529		9.0668455	dimensionless		
equilibrium constant	TXT_R01641		7.1029234	dimensionless		
equilibrium constant	TAL_R08575		1.2131004	dimensionless		
equilibrium constant	TXT_R01067		36.561357	dimensionless		
equilibrium constant	FBP_R00762		70651685	dimensionless		
equilibrium constant	CSN_R00351		4828405.1	dimensionless		
equilibrium constant	ACN_R01325		0.03144386	dimensionless		
equilibrium constant	ACN_R01900		2.6507084	dimensionless		
equilibrium constant	ICD_R00709		145.40325	dimensionless		
equilibrium constant	KGD_R08549		86241.088	dimensionless		
equilibrium constant	SCS_R00405		0.99051491	dimensionless		
equilibrium constant	SDH_R02164		5123.294	dimensionless		
equilibrium constant	FUM_R01082		4.4068737	dimensionless		
equilibrium constant	MDH_R00342		2.1044717e-05	dimensionless		
equilibrium constant	PPC_R00345		0.00010103833	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		3402.3854	1/s		
catalytic rate constant geometric mean	PGI_R02740		224.35249	1/s		
catalytic rate constant geometric mean	PFK_R04779		149.47059	1/s		
catalytic rate constant geometric mean	ALD_R01070		5045.4086	1/s		
catalytic rate constant geometric mean	TIM_R01015		146.79851	1/s		
catalytic rate constant geometric mean	GAP_R01061		85.850038	1/s		
catalytic rate constant geometric mean	PGK_R01512		115.59159	1/s		
catalytic rate constant geometric mean	PGM_R01518		224.37502	1/s		
catalytic rate constant geometric mean	PGH_R00658		1457.2096	1/s		
catalytic rate constant geometric mean	PYK_R00200		100.48392	1/s		
catalytic rate constant geometric mean	PDH_R00209		87.797879	1/s		
catalytic rate constant geometric mean	ZWF_R00835		171.4289	1/s		
catalytic rate constant geometric mean	GLH_R02035		118.66444	1/s		
catalytic rate constant geometric mean	PGD_R01528		243.48179	1/s		
catalytic rate constant geometric mean	RPI_R01056		118.93366	1/s		
catalytic rate constant geometric mean	RPE_R01529		153.25164	1/s		
catalytic rate constant geometric mean	TXT_R01641		1361.7804	1/s		
catalytic rate constant geometric mean	TAL_R08575		129.25015	1/s		
catalytic rate constant geometric mean	TXT_R01067		126.75474	1/s		
catalytic rate constant geometric mean	FBP_R00762		106.67718	1/s		
catalytic rate constant geometric mean	CSN_R00351		170.97118	1/s		
catalytic rate constant geometric mean	ACN_R01325		96.581005	1/s		
catalytic rate constant geometric mean	ACN_R01900		117.28491	1/s		
catalytic rate constant geometric mean	ICD_R00709		177.11846	1/s		
catalytic rate constant geometric mean	KGD_R08549		322.39723	1/s		
catalytic rate constant geometric mean	SCS_R00405		324.8394	1/s		
catalytic rate constant geometric mean	SDH_R02164		724.24966	1/s		
catalytic rate constant geometric mean	FUM_R01082		2855.1232	1/s		
catalytic rate constant geometric mean	MDH_R00342		120.85869	1/s		
catalytic rate constant geometric mean	PPC_R00345		90.467403	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.088156211	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.10765959	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.092650599	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.098227324	mM		
Michaelis constant	SDH_R02164	Fumarate	0.078025898	mM		
Michaelis constant	FUM_R01082	Fumarate	0.060296764	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.12832747	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.11156229	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.10842436	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.073109634	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.1024004	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.1096569	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.11677354	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.096991422	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.10202541	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.096446719	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.10110735	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.086548653	mM		
Michaelis constant	PGD_R01528	NADPplus	0.07662481	mM		
Michaelis constant	ZWF_R00835	NADPH	0.091632539	mM		
Michaelis constant	PGD_R01528	NADPH	0.081045558	mM		
Michaelis constant	GAP_R01061	NADH	0.098230838	mM		
Michaelis constant	PDH_R00209	NADH	0.094522455	mM		
Michaelis constant	ICD_R00709	NADH	0.068694204	mM		
Michaelis constant	KGD_R08549	NADH	0.072393881	mM		
Michaelis constant	MDH_R00342	NADH	0.090035266	mM		
Michaelis constant	GAP_R01061	NADplus	0.10332817	mM		
Michaelis constant	PDH_R00209	NADplus	0.1069731	mM		
Michaelis constant	ICD_R00709	NADplus	0.11917773	mM		
Michaelis constant	KGD_R08549	NADplus	0.13260822	mM		
Michaelis constant	MDH_R00342	NADplus	0.10945157	mM		
Michaelis constant	PFK_R04779	ATP	0.087900466	mM		
Michaelis constant	PGK_R01512	ATP	0.11247703	mM		
Michaelis constant	PYK_R00200	ATP	0.10623161	mM		
Michaelis constant	SCS_R00405	ATP	0.082412333	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.080413298	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.11654069	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.09420905	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.091173038	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.10097122	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.067739172	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.092195638	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.097502353	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.054085615	mM		
Michaelis constant	PFK_R04779	ADP	0.10142229	mM		
Michaelis constant	PGK_R01512	ADP	0.08760001	mM		
Michaelis constant	PYK_R00200	ADP	0.095532553	mM		
Michaelis constant	SCS_R00405	ADP	0.086131196	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.093826598	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.074738274	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.091984734	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.098877757	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.093955041	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.10297359	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.095099653	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.11172306	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.098563515	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.12122523	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.10332302	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.098825418	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.088553915	mM		
Michaelis constant	PDH_R00209	CoA	0.10537622	mM		
Michaelis constant	CSN_R00351	CoA	0.084782417	mM		
Michaelis constant	KGD_R08549	CoA	0.074872905	mM		
Michaelis constant	SCS_R00405	CoA	0.075995838	mM		
Michaelis constant	PDH_R00209	CO2	0.093557765	mM		
Michaelis constant	PGD_R01528	CO2	0.080685719	mM		
Michaelis constant	ICD_R00709	CO2	0.078156541	mM		
Michaelis constant	KGD_R08549	CO2	0.073547719	mM		
Michaelis constant	PPC_R00345	CO2	0.10337766	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.10162406	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.083063307	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.12878507	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.096781129	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.034020865	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.11452311	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.063907658	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.089343672	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.059455446	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.102799	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.11370246	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.044555513	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.099373527	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.089706249	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.028519419	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.091499427	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.095530567	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.10147927	mM		
Michaelis constant	CSN_R00351	Citrate	0.101459	mM		
Michaelis constant	ACN_R01325	Citrate	0.078194602	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.073658555	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.076854498	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.11435253	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.1277248	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.092781293	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.091332631	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.07894397	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.080559153	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.092502064	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.088135859	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.11188121	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.076998094	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.065452076	mM		
Michaelis constant	SCS_R00405	Succinate	0.078672648	mM		
Michaelis constant	SDH_R02164	Succinate	0.057652081	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.063822076	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.10235858	mM		
substrate catalytic rate constant	PTS_RPTSsy		8123639.9	1/s		
substrate catalytic rate constant	PGI_R02740		268.56849	1/s		
substrate catalytic rate constant	PFK_R04779		4827.3081	1/s		
substrate catalytic rate constant	ALD_R01070		5770.1116	1/s		
substrate catalytic rate constant	TIM_R01015		62.244973	1/s		
substrate catalytic rate constant	GAP_R01061		0.43123877	1/s		
substrate catalytic rate constant	PGK_R01512		4367.4306	1/s		
substrate catalytic rate constant	PGM_R01518		131.7824	1/s		
substrate catalytic rate constant	PGH_R00658		4282.8867	1/s		
substrate catalytic rate constant	PYK_R00200		15194.633	1/s		
substrate catalytic rate constant	PDH_R00209		146715.44	1/s		
substrate catalytic rate constant	ZWF_R00835		442.19356	1/s		
substrate catalytic rate constant	GLH_R02035		666990.49	1/s		
substrate catalytic rate constant	PGD_R01528		2319.5625	1/s		
substrate catalytic rate constant	RPI_R01056		159.22044	1/s		
substrate catalytic rate constant	RPE_R01529		440.78858	1/s		
substrate catalytic rate constant	TXT_R01641		6048.999	1/s		
substrate catalytic rate constant	TAL_R08575		155.46979	1/s		
substrate catalytic rate constant	TXT_R01067		899.63567	1/s		
substrate catalytic rate constant	FBP_R00762		2419736.9	1/s		
substrate catalytic rate constant	CSN_R00351		389662.87	1/s		
substrate catalytic rate constant	ACN_R01325		13.36867	1/s		
substrate catalytic rate constant	ACN_R01900		208.21828	1/s		
substrate catalytic rate constant	ICD_R00709		9700.929	1/s		
substrate catalytic rate constant	KGD_R08549		162625.12	1/s		
substrate catalytic rate constant	SCS_R00405		404.93323	1/s		
substrate catalytic rate constant	SDH_R02164		49868.936	1/s		
substrate catalytic rate constant	FUM_R01082		4956.9062	1/s		
substrate catalytic rate constant	MDH_R00342		0.66427398	1/s		
substrate catalytic rate constant	PPC_R00345		0.87861507	1/s		
product catalytic rate constant	PTS_RPTSsy		1.4250049	1/s		
product catalytic rate constant	PGI_R02740		187.41603	1/s		
product catalytic rate constant	PFK_R04779		4.6281397	1/s		
product catalytic rate constant	ALD_R01070		4411.7254	1/s		
product catalytic rate constant	TIM_R01015		346.20951	1/s		
product catalytic rate constant	GAP_R01061		17090.831	1/s		
product catalytic rate constant	PGK_R01512		3.059331	1/s		
product catalytic rate constant	PGM_R01518		382.02483	1/s		
product catalytic rate constant	PGH_R00658		495.80106	1/s		
product catalytic rate constant	PYK_R00200		0.66451221	1/s		
product catalytic rate constant	PDH_R00209		0.052540262	1/s		
product catalytic rate constant	ZWF_R00835		66.459282	1/s		
product catalytic rate constant	GLH_R02035		0.021111618	1/s		
product catalytic rate constant	PGD_R01528		25.558002	1/s		
product catalytic rate constant	RPI_R01056		88.840443	1/s		
product catalytic rate constant	RPE_R01529		53.281925	1/s		
product catalytic rate constant	TXT_R01641		306.57068	1/s		
product catalytic rate constant	TAL_R08575		107.45239	1/s		
product catalytic rate constant	TXT_R01067		17.85919	1/s		
product catalytic rate constant	FBP_R00762		0.0047029995	1/s		
product catalytic rate constant	CSN_R00351		0.075016496	1/s		
product catalytic rate constant	ACN_R01325		697.74257	1/s		
product catalytic rate constant	ACN_R01900		66.064088	1/s		
product catalytic rate constant	ICD_R00709		3.2338087	1/s		
product catalytic rate constant	KGD_R08549		0.63913849	1/s		
product catalytic rate constant	SCS_R00405		260.58774	1/s		
product catalytic rate constant	SDH_R02164		10.518323	1/s		
product catalytic rate constant	FUM_R01082		1644.5194	1/s		
product catalytic rate constant	MDH_R00342		21989.154	1/s		
product catalytic rate constant	PPC_R00345		9315.0587	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	1e-07	100000			
concentration	Acetyl_CoA	1e-07	100000			
concentration	Fumarate	1e-07	100000			
concentration	cis_Aconitate	1e-07	100000			
concentration	_6_Phospho_D_gluconate	1e-07	100000			
concentration	Orthophosphate	1e-07	100000			
concentration	Pyruvate	1e-07	100000			
concentration	NADPplus	1e-07	100000			
concentration	NADPH	1e-07	100000			
concentration	NADH	1e-07	100000			
concentration	NADplus	1e-07	100000			
concentration	ATP	1e-07	100000			
concentration	H2O	1e-07	100000			
concentration	_2_Oxoglutarate	1e-07	100000			
concentration	Oxaloacetate	1e-07	100000			
concentration	Ubiquinone	1e-07	100000			
concentration	D_Erythrose_4_phosphate	1e-07	100000			
concentration	Ubiquinol	1e-07	100000			
concentration	ADP	1e-07	100000			
concentration	Isocitrate	1e-07	100000			
concentration	D_Ribulose_5_phosphate	1e-07	100000			
concentration	D_Xylulose_5_phosphate	1e-07	100000			
concentration	D_Glucose_6_phosphate	1e-07	100000			
concentration	_3_Phospho_D_glyceroyl_phosphate	1e-07	100000			
concentration	CoA	1e-07	100000			
concentration	CO2	1e-07	100000			
concentration	D_Ribose_5_phosphate	1e-07	100000			
concentration	Glycerone_phosphate	1e-07	100000			
concentration	D_Glucose	1e-07	100000			
concentration	D_Fructose_1_6_bisphosphate	1e-07	100000			
concentration	D_Glyceraldehyde_3_phosphate	1e-07	100000			
concentration	Phosphoenolpyruvate	1e-07	100000			
concentration	Citrate	1e-07	100000			
concentration	Succinyl_CoA	1e-07	100000			
concentration	_3_Phospho_D_glycerate	1e-07	100000			
concentration	D_Glucono_1_5_lactone_6_phosphate	1e-07	100000			
concentration	D_Fructose_6_phosphate	1e-07	100000			
concentration	_2_Phospho_D_glycerate	1e-07	100000			
concentration	Succinate	1e-07	100000			
concentration	Sedoheptulose_7_phosphate	1e-07	100000			
