!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.500000.2' CalculationTime='3705.300971 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		35457879	dimensionless		
equilibrium constant	PGI_R02740		0.43052428	dimensionless		
equilibrium constant	PFK_R04779		1591.1008	dimensionless		
equilibrium constant	ALD_R01070		0.22428727	dimensionless		
equilibrium constant	TIM_R01015		0.094006478	dimensionless		
equilibrium constant	GAP_R01061		0.0001853427	dimensionless		
equilibrium constant	PGK_R01512		1855.3486	dimensionless		
equilibrium constant	PGM_R01518		0.18800061	dimensionless		
equilibrium constant	PGH_R00658		3.8994243	dimensionless		
equilibrium constant	PYK_R00200		25405.237	dimensionless		
equilibrium constant	PDH_R00209		1592448.8	dimensionless		
equilibrium constant	ZWF_R00835		15.461912	dimensionless		
equilibrium constant	GLH_R02035		7518471.8	dimensionless		
equilibrium constant	PGD_R01528		14.555889	dimensionless		
equilibrium constant	RPI_R01056		2.0429678	dimensionless		
equilibrium constant	RPE_R01529		3.9741539	dimensionless		
equilibrium constant	TXT_R01641		7.3726633	dimensionless		
equilibrium constant	TAL_R08575		0.82301743	dimensionless		
equilibrium constant	TXT_R01067		48.024532	dimensionless		
equilibrium constant	FBP_R00762		56882532	dimensionless		
equilibrium constant	CSN_R00351		7118927.7	dimensionless		
equilibrium constant	ACN_R01325		0.034874019	dimensionless		
equilibrium constant	ACN_R01900		1.8983538	dimensionless		
equilibrium constant	ICD_R00709		156.01102	dimensionless		
equilibrium constant	KGD_R08549		123671.38	dimensionless		
equilibrium constant	SCS_R00405		0.48334832	dimensionless		
equilibrium constant	SDH_R02164		7314.8342	dimensionless		
equilibrium constant	FUM_R01082		4.636665	dimensionless		
equilibrium constant	MDH_R00342		2.0776558e-05	dimensionless		
equilibrium constant	PPC_R00345		0.00016032645	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		2830.8067	1/s		
catalytic rate constant geometric mean	PGI_R02740		4.8862245	1/s		
catalytic rate constant geometric mean	PFK_R04779		126.4052	1/s		
catalytic rate constant geometric mean	ALD_R01070		1688.8604	1/s		
catalytic rate constant geometric mean	TIM_R01015		65.101197	1/s		
catalytic rate constant geometric mean	GAP_R01061		102.11614	1/s		
catalytic rate constant geometric mean	PGK_R01512		3.4458216	1/s		
catalytic rate constant geometric mean	PGM_R01518		6.8721165	1/s		
catalytic rate constant geometric mean	PGH_R00658		4818.3714	1/s		
catalytic rate constant geometric mean	PYK_R00200		0.72356369	1/s		
catalytic rate constant geometric mean	PDH_R00209		8.4771901	1/s		
catalytic rate constant geometric mean	ZWF_R00835		75.968075	1/s		
catalytic rate constant geometric mean	GLH_R02035		0.72233546	1/s		
catalytic rate constant geometric mean	PGD_R01528		163.87662	1/s		
catalytic rate constant geometric mean	RPI_R01056		0.1584151	1/s		
catalytic rate constant geometric mean	RPE_R01529		279.9857	1/s		
catalytic rate constant geometric mean	TXT_R01641		721.15455	1/s		
catalytic rate constant geometric mean	TAL_R08575		3.6299788	1/s		
catalytic rate constant geometric mean	TXT_R01067		9.9054752	1/s		
catalytic rate constant geometric mean	FBP_R00762		169.18314	1/s		
catalytic rate constant geometric mean	CSN_R00351		61.208241	1/s		
catalytic rate constant geometric mean	ACN_R01325		1.37742	1/s		
catalytic rate constant geometric mean	ACN_R01900		96.698519	1/s		
catalytic rate constant geometric mean	ICD_R00709		320.06819	1/s		
catalytic rate constant geometric mean	KGD_R08549		325.07281	1/s		
catalytic rate constant geometric mean	SCS_R00405		284.09184	1/s		
catalytic rate constant geometric mean	SDH_R02164		720.59813	1/s		
catalytic rate constant geometric mean	FUM_R01082		3504.8464	1/s		
catalytic rate constant geometric mean	MDH_R00342		12.609578	1/s		
catalytic rate constant geometric mean	PPC_R00345		1.8836748	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.038075666	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.13841663	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.15794554	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.17832879	mM		
Michaelis constant	SDH_R02164	Fumarate	0.17890281	mM		
Michaelis constant	FUM_R01082	Fumarate	0.13062903	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.7158169	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.17387793	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.99225504	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.24305364	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.025236712	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.10266528	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.11848125	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.033714723	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.020145163	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.14503421	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.065946694	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.046689409	mM		
Michaelis constant	PGD_R01528	NADPplus	0.054339481	mM		
Michaelis constant	ZWF_R00835	NADPH	0.053271943	mM		
Michaelis constant	PGD_R01528	NADPH	0.12961425	mM		
Michaelis constant	GAP_R01061	NADH	0.073435458	mM		
Michaelis constant	PDH_R00209	NADH	0.22613857	mM		
Michaelis constant	ICD_R00709	NADH	0.06195638	mM		
Michaelis constant	KGD_R08549	NADH	0.29030742	mM		
Michaelis constant	MDH_R00342	NADH	0.19870202	mM		
Michaelis constant	GAP_R01061	NADplus	0.41768781	mM		
Michaelis constant	PDH_R00209	NADplus	0.1785267	mM		
Michaelis constant	ICD_R00709	NADplus	0.045834012	mM		
Michaelis constant	KGD_R08549	NADplus	0.5767991	mM		
Michaelis constant	MDH_R00342	NADplus	0.045950391	mM		
Michaelis constant	PFK_R04779	ATP	0.10438395	mM		
Michaelis constant	PGK_R01512	ATP	0.079328556	mM		
Michaelis constant	PYK_R00200	ATP	0.1078557	mM		
Michaelis constant	SCS_R00405	ATP	0.083397437	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.17582337	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.39979548	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.039184021	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.2102233	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.23907172	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.11231651	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.50419986	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.21672972	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.049275836	mM		
Michaelis constant	PFK_R04779	ADP	0.15892557	mM		
Michaelis constant	PGK_R01512	ADP	0.26930388	mM		
Michaelis constant	PYK_R00200	ADP	0.23073692	mM		
Michaelis constant	SCS_R00405	ADP	0.069087679	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.11099922	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.1113751	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.031967751	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	1.1982197	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.1126733	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.040978188	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.077811773	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.46935256	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.32046297	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.0096935271	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	1.6394852	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.073400938	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.28553469	mM		
Michaelis constant	PDH_R00209	CoA	0.065389799	mM		
Michaelis constant	CSN_R00351	CoA	0.1374248	mM		
Michaelis constant	KGD_R08549	CoA	0.33683405	mM		
Michaelis constant	SCS_R00405	CoA	0.058860069	mM		
Michaelis constant	PDH_R00209	CO2	0.18337927	mM		
Michaelis constant	PGD_R01528	CO2	0.082169747	mM		
Michaelis constant	ICD_R00709	CO2	0.12093464	mM		
Michaelis constant	KGD_R08549	CO2	0.20286299	mM		
Michaelis constant	PPC_R00345	CO2	0.36244386	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.11340176	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.10922696	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.090596107	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.057177889	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.010117521	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.049876618	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.21798484	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.097449611	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.1246531	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.12730251	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.0046134776	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.025553344	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.090346329	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.0066040974	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.011655722	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.79846486	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.12815658	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.40089403	mM		
Michaelis constant	CSN_R00351	Citrate	0.15821849	mM		
Michaelis constant	ACN_R01325	Citrate	0.01777236	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.0067281717	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.28488706	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.045569361	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.037238162	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.044385777	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.0026876336	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.011211828	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.052970328	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.022076449	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.21771996	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.10374603	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.45578995	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.61851134	mM		
Michaelis constant	SCS_R00405	Succinate	0.07069002	mM		
Michaelis constant	SDH_R02164	Succinate	0.014946784	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.10204395	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.41531621	mM		
substrate catalytic rate constant	PTS_RPTSsy		2278237.1	1/s		
substrate catalytic rate constant	PGI_R02740		2.9810891	1/s		
substrate catalytic rate constant	PFK_R04779		4211.1586	1/s		
substrate catalytic rate constant	ALD_R01070		3514.0092	1/s		
substrate catalytic rate constant	TIM_R01015		13.377145	1/s		
substrate catalytic rate constant	GAP_R01061		0.13204895	1/s		
substrate catalytic rate constant	PGK_R01512		684.54981	1/s		
substrate catalytic rate constant	PGM_R01518		0.85169068	1/s		
substrate catalytic rate constant	PGH_R00658		8374.2601	1/s		
substrate catalytic rate constant	PYK_R00200		158.56619	1/s		
substrate catalytic rate constant	PDH_R00209		3667.5128	1/s		
substrate catalytic rate constant	ZWF_R00835		1699.6303	1/s		
substrate catalytic rate constant	GLH_R02035		103.08064	1/s		
substrate catalytic rate constant	PGD_R01528		3894.0972	1/s		
substrate catalytic rate constant	RPI_R01056		0.7360133	1/s		
substrate catalytic rate constant	RPE_R01529		925.53387	1/s		
substrate catalytic rate constant	TXT_R01641		3535.1725	1/s		
substrate catalytic rate constant	TAL_R08575		6.0462671	1/s		
substrate catalytic rate constant	TXT_R01067		577.3775	1/s		
substrate catalytic rate constant	FBP_R00762		3859571.1	1/s		
substrate catalytic rate constant	CSN_R00351		92580.867	1/s		
substrate catalytic rate constant	ACN_R01325		0.040531153	1/s		
substrate catalytic rate constant	ACN_R01900		166.75186	1/s		
substrate catalytic rate constant	ICD_R00709		7869.5782	1/s		
substrate catalytic rate constant	KGD_R08549		1600572.9	1/s		
substrate catalytic rate constant	SCS_R00405		512.01722	1/s		
substrate catalytic rate constant	SDH_R02164		26894.623	1/s		
substrate catalytic rate constant	FUM_R01082		13978.738	1/s		
substrate catalytic rate constant	MDH_R00342		0.02242769	1/s		
substrate catalytic rate constant	PPC_R00345		0.0056175541	1/s		
product catalytic rate constant	PTS_RPTSsy		3.517398	1/s		
product catalytic rate constant	PGI_R02740		8.0088818	1/s		
product catalytic rate constant	PFK_R04779		3.7942707	1/s		
product catalytic rate constant	ALD_R01070		811.67955	1/s		
product catalytic rate constant	TIM_R01015		316.8214	1/s		
product catalytic rate constant	GAP_R01061		78968.497	1/s		
product catalytic rate constant	PGK_R01512		0.017345249	1/s		
product catalytic rate constant	PGM_R01518		55.449692	1/s		
product catalytic rate constant	PGH_R00658		2772.3885	1/s		
product catalytic rate constant	PYK_R00200		0.0033017404	1/s		
product catalytic rate constant	PDH_R00209		0.01959441	1/s		
product catalytic rate constant	ZWF_R00835		3.3955316	1/s		
product catalytic rate constant	GLH_R02035		0.005061751	1/s		
product catalytic rate constant	PGD_R01528		6.8964759	1/s		
product catalytic rate constant	RPI_R01056		0.034096319	1/s		
product catalytic rate constant	RPE_R01529		84.699212	1/s		
product catalytic rate constant	TXT_R01641		147.11132	1/s		
product catalytic rate constant	TAL_R08575		2.1793192	1/s		
product catalytic rate constant	TXT_R01067		0.16993811	1/s		
product catalytic rate constant	FBP_R00762		0.0074160918	1/s		
product catalytic rate constant	CSN_R00351		0.040466771	1/s		
product catalytic rate constant	ACN_R01325		46.810555	1/s		
product catalytic rate constant	ACN_R01900		56.074959	1/s		
product catalytic rate constant	ICD_R00709		13.017679	1/s		
product catalytic rate constant	KGD_R08549		0.066021567	1/s		
product catalytic rate constant	SCS_R00405		157.62785	1/s		
product catalytic rate constant	SDH_R02164		19.307266	1/s		
product catalytic rate constant	FUM_R01082		878.75951	1/s		
product catalytic rate constant	MDH_R00342		7089.516	1/s		
product catalytic rate constant	PPC_R00345		631.6327	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	1e-07	100000			
concentration	Acetyl_CoA	1e-07	100000			
concentration	Fumarate	1e-07	100000			
concentration	cis_Aconitate	1e-07	100000			
concentration	_6_Phospho_D_gluconate	1e-07	100000			
concentration	Orthophosphate	1e-07	100000			
concentration	Pyruvate	1e-07	100000			
concentration	NADPplus	1e-07	100000			
concentration	NADPH	1e-07	100000			
concentration	NADH	1e-07	100000			
concentration	NADplus	1e-07	100000			
concentration	ATP	1e-07	100000			
concentration	H2O	1e-07	100000			
concentration	_2_Oxoglutarate	1e-07	100000			
concentration	Oxaloacetate	1e-07	100000			
concentration	Ubiquinone	1e-07	100000			
concentration	D_Erythrose_4_phosphate	1e-07	100000			
concentration	Ubiquinol	1e-07	100000			
concentration	ADP	1e-07	100000			
concentration	Isocitrate	1e-07	100000			
concentration	D_Ribulose_5_phosphate	1e-07	100000			
concentration	D_Xylulose_5_phosphate	1e-07	100000			
concentration	D_Glucose_6_phosphate	1e-07	100000			
concentration	_3_Phospho_D_glyceroyl_phosphate	1e-07	100000			
concentration	CoA	1e-07	100000			
concentration	CO2	1e-07	100000			
concentration	D_Ribose_5_phosphate	1e-07	100000			
concentration	Glycerone_phosphate	1e-07	100000			
concentration	D_Glucose	1e-07	100000			
concentration	D_Fructose_1_6_bisphosphate	1e-07	100000			
concentration	D_Glyceraldehyde_3_phosphate	1e-07	100000			
concentration	Phosphoenolpyruvate	1e-07	100000			
concentration	Citrate	1e-07	100000			
concentration	Succinyl_CoA	1e-07	100000			
concentration	_3_Phospho_D_glycerate	1e-07	100000			
concentration	D_Glucono_1_5_lactone_6_phosphate	1e-07	100000			
concentration	D_Fructose_6_phosphate	1e-07	100000			
concentration	_2_Phospho_D_glycerate	1e-07	100000			
concentration	Succinate	1e-07	100000			
