!!!SBtab DocumentName='CMB result' Document='CMBresult' CalculationTime='645.286322 s'			
			
!!SBtab TableName='Metabolite concentrations' TableID='MetaboliteConcentration' TableType='QuantityMatrix' Unit='mM'			
!QuantityType	!Reaction	!Reaction:Identifiers:kegg.reaction	S1
concentration of enzyme	PTS_RPTSsy	RPTSsy	0.0055417124
concentration of enzyme	PGI_R02740	R02740	0.0044604977
concentration of enzyme	PFK_R04779	R04779	0.0026284006
concentration of enzyme	ALD_R01070	R01070	0.019056262
concentration of enzyme	TIM_R01015	R01015	0.0064216599
concentration of enzyme	GAP_R01061	R01061	0.022865603
concentration of enzyme	PGK_R01512	R01512	0.014029973
concentration of enzyme	PGM_R01518	R01518	0.0083254105
concentration of enzyme	PGH_R00658	R00658	0.024547676
concentration of enzyme	PYK_R00200	R00200	0.0079476359
concentration of enzyme	PDH_R00209	R00209	0.0076889611
concentration of enzyme	ZWF_R00835	R00835	0.0015340319
concentration of enzyme	GLH_R02035	R02035	0.0018704568
concentration of enzyme	PGD_R01528	R01528	0.013214325
concentration of enzyme	RPI_R01056	R01056	0.0036966684
concentration of enzyme	RPE_R01529	R01529	0.0024025135
concentration of enzyme	TXT_R01641	R01641	0.010916158
concentration of enzyme	TAL_R08575	R08575	0.010116785
concentration of enzyme	TXT_R01067	R01067	0.0017638709
concentration of enzyme	FBP_R00762	R00762	0
concentration of enzyme	CSN_R00351	R00351	0.0062650367
concentration of enzyme	ACN_R01325	R01325	0.022538731
concentration of enzyme	ACN_R01900	R01900	0.006366482
concentration of enzyme	ICD_R00709	R00709	0.018027112
concentration of enzyme	KGD_R08549	R08549	0.0051653379
concentration of enzyme	SCS_R00405	R00405	3.2524879e-05
concentration of enzyme	SDH_R02164	R02164	0.0031448197
concentration of enzyme	FUM_R01082	R01082	0.0016531306
concentration of enzyme	MDH_R00342	R00342	0.023455188
concentration of enzyme	PPC_R00345	R00345	0.0063328939
			
!!SBtab TableName='Gibbs free energies of reaction' TableID='ReactionGibbsFreeEnergy' TableType='QuantityMatrix' Unit='kJ/mol'			
!QuantityType	!Reaction	!Reaction:Identifiers:kegg.reaction	S1
Gibbs energy of reaction	PTS_RPTSsy	RPTSsy	0.13929492
Gibbs energy of reaction	PGI_R02740	R02740	1.9593472
Gibbs energy of reaction	PFK_R04779	R04779	0.1141266
Gibbs energy of reaction	ALD_R01070	R01070	0.091143721
Gibbs energy of reaction	TIM_R01015	R01015	0.068774511
Gibbs energy of reaction	GAP_R01061	R01061	11.687862
Gibbs energy of reaction	PGK_R01512	R01512	8.2342913
Gibbs energy of reaction	PGM_R01518	R01518	0.24261389
Gibbs energy of reaction	PGH_R00658	R00658	0.064917821
Gibbs energy of reaction	PYK_R00200	R00200	0.063312388
Gibbs energy of reaction	PDH_R00209	R00209	12.661604
Gibbs energy of reaction	ZWF_R00835	R00835	0.11918
Gibbs energy of reaction	GLH_R02035	R02035	0.083593886
Gibbs energy of reaction	PGD_R01528	R01528	4.6873525
Gibbs energy of reaction	RPI_R01056	R01056	0.19086093
Gibbs energy of reaction	RPE_R01529	R01529	0.23136954
Gibbs energy of reaction	TXT_R01641	R01641	0.061823554
Gibbs energy of reaction	TAL_R08575	R08575	0.028828885
Gibbs energy of reaction	TXT_R01067	R01067	3.2776451
Gibbs energy of reaction	FBP_R00762	R00762	4.1358642
Gibbs energy of reaction	CSN_R00351	R00351	0.032476957
Gibbs energy of reaction	ACN_R01325	R01325	0.026387662
Gibbs energy of reaction	ACN_R01900	R01900	0.03515963
Gibbs energy of reaction	ICD_R00709	R00709	0.11334158
Gibbs energy of reaction	KGD_R08549	R08549	5.2689768
Gibbs energy of reaction	SCS_R00405	R00405	7.5593058
Gibbs energy of reaction	SDH_R02164	R02164	1.9360203
Gibbs energy of reaction	FUM_R01082	R01082	0.14625992
Gibbs energy of reaction	MDH_R00342	R00342	0.055753923
Gibbs energy of reaction	PPC_R00345	R00345	-0.15721045
			
!!SBtab TableName='Metabolic fluxes' TableID='MetabolicFlux' TableType='QuantityMatrix' Unit='mM/s'			
!QuantityType	!Reaction	!Reaction:Identifiers:kegg.reaction	S1
rate of reaction	PTS_RPTSsy	RPTSsy	0.609
rate of reaction	PGI_R02740	R02740	0.504
rate of reaction	PFK_R04779	R04779	0.504
rate of reaction	ALD_R01070	R01070	0.504
rate of reaction	TIM_R01015	R01015	0.504
rate of reaction	GAP_R01061	R01061	1.043
rate of reaction	PGK_R01512	R01512	1.043
rate of reaction	PGM_R01518	R01518	1.043
rate of reaction	PGH_R00658	R00658	1.043
rate of reaction	PYK_R00200	R00200	0.217
rate of reaction	PDH_R00209	R00209	0.679
rate of reaction	ZWF_R00835	R00835	0.1659
rate of reaction	GLH_R02035	R02035	0.1659
rate of reaction	PGD_R01528	R01528	0.1645
rate of reaction	RPI_R01056	R01056	0.119
rate of reaction	RPE_R01529	R01529	0.0798
rate of reaction	TXT_R01641	R01641	0.0455
rate of reaction	TAL_R08575	R08575	0.0455
rate of reaction	TXT_R01067	R01067	0.0343
rate of reaction	FBP_R00762	R00762	0
rate of reaction	CSN_R00351	R00351	0.098
rate of reaction	ACN_R01325	R01325	0.098
rate of reaction	ACN_R01900	R01900	0.098
rate of reaction	ICD_R00709	R00709	0.084
rate of reaction	KGD_R08549	R08549	0.0049
rate of reaction	SCS_R00405	R00405	0.0049
rate of reaction	SDH_R02164	R02164	0.0189
rate of reaction	FUM_R01082	R01082	0.077
rate of reaction	MDH_R00342	R00342	0.091
rate of reaction	PPC_R00345	R00345	-0.133
