!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.500000.2' CalculationTime='138.878300 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		30848496	dimensionless		
equilibrium constant	PGI_R02740		0.51465309	dimensionless		
equilibrium constant	PFK_R04779		1543.0904	dimensionless		
equilibrium constant	ALD_R01070		0.18965856	dimensionless		
equilibrium constant	TIM_R01015		1.4156837	dimensionless		
equilibrium constant	GAP_R01061		0.0031112919	dimensionless		
equilibrium constant	PGK_R01512		1756.497	dimensionless		
equilibrium constant	PGM_R01518		0.27694136	dimensionless		
equilibrium constant	PGH_R00658		4.7345044	dimensionless		
equilibrium constant	PYK_R00200		18181.325	dimensionless		
equilibrium constant	PDH_R00209		1281375.3	dimensionless		
equilibrium constant	ZWF_R00835		26.48819	dimensionless		
equilibrium constant	GLH_R02035		17576.89	dimensionless		
equilibrium constant	PGD_R01528		11.838145	dimensionless		
equilibrium constant	RPI_R01056		4.7265465	dimensionless		
equilibrium constant	RPE_R01529		3.5085909	dimensionless		
equilibrium constant	TXT_R01641		4.7141089	dimensionless		
equilibrium constant	TAL_R08575		1.1215245	dimensionless		
equilibrium constant	TXT_R01067		51.446569	dimensionless		
equilibrium constant	FBP_R00762		47755.199	dimensionless		
equilibrium constant	CSN_R00351		649976.3	dimensionless		
equilibrium constant	ACN_R01325		0.035142818	dimensionless		
equilibrium constant	ACN_R01900		1.6239153	dimensionless		
equilibrium constant	ICD_R00709		84.720714	dimensionless		
equilibrium constant	KGD_R08549		65658.984	dimensionless		
equilibrium constant	SCS_R00405		1.3026573	dimensionless		
equilibrium constant	SDH_R02164		4687.9923	dimensionless		
equilibrium constant	FUM_R01082		13.539317	dimensionless		
equilibrium constant	MDH_R00342		0.0043621582	dimensionless		
equilibrium constant	PPC_R00345		4.2342134e-07	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		0.83707374	1/s		
catalytic rate constant geometric mean	PGI_R02740		750.90925	1/s		
catalytic rate constant geometric mean	PFK_R04779		14.795355	1/s		
catalytic rate constant geometric mean	ALD_R01070		199.98202	1/s		
catalytic rate constant geometric mean	TIM_R01015		2191.0812	1/s		
catalytic rate constant geometric mean	GAP_R01061		9998.5171	1/s		
catalytic rate constant geometric mean	PGK_R01512		77.501587	1/s		
catalytic rate constant geometric mean	PGM_R01518		921.66468	1/s		
catalytic rate constant geometric mean	PGH_R00658		45.876445	1/s		
catalytic rate constant geometric mean	PYK_R00200		6.2761683	1/s		
catalytic rate constant geometric mean	PDH_R00209		0.76593416	1/s		
catalytic rate constant geometric mean	ZWF_R00835		4849.4441	1/s		
catalytic rate constant geometric mean	GLH_R02035		13.898238	1/s		
catalytic rate constant geometric mean	PGD_R01528		80.390939	1/s		
catalytic rate constant geometric mean	RPI_R01056		589.34103	1/s		
catalytic rate constant geometric mean	RPE_R01529		58.18458	1/s		
catalytic rate constant geometric mean	TXT_R01641		200.00718	1/s		
catalytic rate constant geometric mean	TAL_R08575		167.93343	1/s		
catalytic rate constant geometric mean	TXT_R01067		9.9502283	1/s		
catalytic rate constant geometric mean	FBP_R00762		199.98063	1/s		
catalytic rate constant geometric mean	CSN_R00351		6.9166459	1/s		
catalytic rate constant geometric mean	ACN_R01325		200.00845	1/s		
catalytic rate constant geometric mean	ACN_R01900		384.87042	1/s		
catalytic rate constant geometric mean	ICD_R00709		3.4291431	1/s		
catalytic rate constant geometric mean	KGD_R08549		0.076461798	1/s		
catalytic rate constant geometric mean	SCS_R00405		218.00345	1/s		
catalytic rate constant geometric mean	SDH_R02164		0.52375331	1/s		
catalytic rate constant geometric mean	FUM_R01082		1149.3766	1/s		
catalytic rate constant geometric mean	MDH_R00342		2046.8302	1/s		
catalytic rate constant geometric mean	PPC_R00345		33.173361	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.1254184	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.092028106	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.20854929	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.1694335	mM		
Michaelis constant	SDH_R02164	Fumarate	0.18957067	mM		
Michaelis constant	FUM_R01082	Fumarate	0.076739082	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.099999502	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.091544571	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.072222208	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.093585512	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.14907184	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.1000002	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.096309047	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.081222694	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.62578804	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.080737791	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.060727283	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.062456015	mM		
Michaelis constant	PGD_R01528	NADPplus	0.11480984	mM		
Michaelis constant	ZWF_R00835	NADPH	0.085448974	mM		
Michaelis constant	PGD_R01528	NADPH	0.10915713	mM		
Michaelis constant	GAP_R01061	NADH	0.065591085	mM		
Michaelis constant	PDH_R00209	NADH	0.20872868	mM		
Michaelis constant	ICD_R00709	NADH	0.15628368	mM		
Michaelis constant	KGD_R08549	NADH	0.2737368	mM		
Michaelis constant	MDH_R00342	NADH	0.10374638	mM		
Michaelis constant	GAP_R01061	NADplus	0.13008372	mM		
Michaelis constant	PDH_R00209	NADplus	0.052344491	mM		
Michaelis constant	ICD_R00709	NADplus	0.087355874	mM		
Michaelis constant	KGD_R08549	NADplus	0.040178364	mM		
Michaelis constant	MDH_R00342	NADplus	0.09064358	mM		
Michaelis constant	PFK_R04779	ATP	0.10213632	mM		
Michaelis constant	PGK_R01512	ATP	0.090813092	mM		
Michaelis constant	PYK_R00200	ATP	0.069893732	mM		
Michaelis constant	SCS_R00405	ATP	0.10379005	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.12413709	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.045240906	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.17003231	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.10437657	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.094282933	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.13612593	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.099637184	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.11198157	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.19182727	mM		
Michaelis constant	PFK_R04779	ADP	0.10439291	mM		
Michaelis constant	PGK_R01512	ADP	0.11096654	mM		
Michaelis constant	PYK_R00200	ADP	0.14643567	mM		
Michaelis constant	SCS_R00405	ADP	0.096154239	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.094487644	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.17122203	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.1080739	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.087716011	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.10335691	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.10223154	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.099999738	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.11201008	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.62559831	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.10313795	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.095552524	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.065741666	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.11109076	mM		
Michaelis constant	PDH_R00209	CoA	0.052344735	mM		
Michaelis constant	CSN_R00351	CoA	0.1573945	mM		
Michaelis constant	KGD_R08549	CoA	0.040177525	mM		
Michaelis constant	SCS_R00405	CoA	0.10371895	mM		
Michaelis constant	PDH_R00209	CO2	0.20875448	mM		
Michaelis constant	PGD_R01528	CO2	0.1112018	mM		
Michaelis constant	ICD_R00709	CO2	0.1614595	mM		
Michaelis constant	KGD_R08549	CO2	0.27374623	mM		
Michaelis constant	PPC_R00345	CO2	0.1238653	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.11163546	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.099999922	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.09999952	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.080252238	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.016057033	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.10059279	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.10000003	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.099999475	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.099999559	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.11116397	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.10609122	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	0.09999995	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.10151912	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.11016597	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.022151323	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.107547	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.14778112	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.1236388	mM		
Michaelis constant	CSN_R00351	Citrate	0.062171381	mM		
Michaelis constant	ACN_R01325	Citrate	0.099999914	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.27366638	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.095980161	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.091534279	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.10861777	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.093175507	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.14052941	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.093778321	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.11163947	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.099637736	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.11002707	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.099999976	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.089757267	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.10066577	mM		
Michaelis constant	SCS_R00405	Succinate	0.10364729	mM		
Michaelis constant	SDH_R02164	Succinate	0.065534971	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	0.099999785	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.10151219	mM		
substrate catalytic rate constant	PTS_RPTSsy		140.13667	1/s		
substrate catalytic rate constant	PGI_R02740		564.94057	1/s		
substrate catalytic rate constant	PFK_R04779		605.62127	1/s		
substrate catalytic rate constant	ALD_R01070		275.40971	1/s		
substrate catalytic rate constant	TIM_R01015		2215.0734	1/s		
substrate catalytic rate constant	GAP_R01061		385.22301	1/s		
substrate catalytic rate constant	PGK_R01512		3955.5164	1/s		
substrate catalytic rate constant	PGM_R01518		533.55904	1/s		
substrate catalytic rate constant	PGH_R00658		96.5759	1/s		
substrate catalytic rate constant	PYK_R00200		1657.2297	1/s		
substrate catalytic rate constant	PDH_R00209		117.3222	1/s		
substrate catalytic rate constant	ZWF_R00835		21608.37	1/s		
substrate catalytic rate constant	GLH_R02035		2570.2714	1/s		
substrate catalytic rate constant	PGD_R01528		791.59025	1/s		
substrate catalytic rate constant	RPI_R01056		1135.7349	1/s		
substrate catalytic rate constant	RPE_R01529		109.58512	1/s		
substrate catalytic rate constant	TXT_R01641		434.2554	1/s		
substrate catalytic rate constant	TAL_R08575		181.19739	1/s		
substrate catalytic rate constant	TXT_R01067		72.600496	1/s		
substrate catalytic rate constant	FBP_R00762		138196.41	1/s		
substrate catalytic rate constant	CSN_R00351		9567.9663	1/s		
substrate catalytic rate constant	ACN_R01325		37.494496	1/s		
substrate catalytic rate constant	ACN_R01900		482.75302	1/s		
substrate catalytic rate constant	ICD_R00709		68.971057	1/s		
substrate catalytic rate constant	KGD_R08549		1.1692128	1/s		
substrate catalytic rate constant	SCS_R00405		222.07572	1/s		
substrate catalytic rate constant	SDH_R02164		17.761779	1/s		
substrate catalytic rate constant	FUM_R01082		3308.1745	1/s		
substrate catalytic rate constant	MDH_R00342		118.65152	1/s		
substrate catalytic rate constant	PPC_R00345		0.01526437	1/s		
product catalytic rate constant	PTS_RPTSsy		0.005000065	1/s		
product catalytic rate constant	PGI_R02740		998.09561	1/s		
product catalytic rate constant	PFK_R04779		0.36145119	1/s		
product catalytic rate constant	ALD_R01070		145.21205	1/s		
product catalytic rate constant	TIM_R01015		2167.3488	1/s		
product catalytic rate constant	GAP_R01061		259512.91	1/s		
product catalytic rate constant	PGK_R01512		1.5185112	1/s		
product catalytic rate constant	PGM_R01518		1592.0746	1/s		
product catalytic rate constant	PGH_R00658		21.792685	1/s		
product catalytic rate constant	PYK_R00200		0.023768756	1/s		
product catalytic rate constant	PDH_R00209		0.0050003763	1/s		
product catalytic rate constant	ZWF_R00835		1088.3333	1/s		
product catalytic rate constant	GLH_R02035		0.075151991	1/s		
product catalytic rate constant	PGD_R01528		8.1642025	1/s		
product catalytic rate constant	RPI_R01056		305.81329	1/s		
product catalytic rate constant	RPE_R01529		30.893294	1/s		
product catalytic rate constant	TXT_R01641		92.118305	1/s		
product catalytic rate constant	TAL_R08575		155.64042	1/s		
product catalytic rate constant	TXT_R01067		1.3637241	1/s		
product catalytic rate constant	FBP_R00762		0.28938707	1/s		
product catalytic rate constant	CSN_R00351		0.0050000166	1/s		
product catalytic rate constant	ACN_R01325		1066.9134	1/s		
product catalytic rate constant	ACN_R01900		306.83441	1/s		
product catalytic rate constant	ICD_R00709		0.17049213	1/s		
product catalytic rate constant	KGD_R08549		0.0050002931	1/s		
product catalytic rate constant	SCS_R00405		214.00586	1/s		
product catalytic rate constant	SDH_R02164		0.01544426	1/s		
product catalytic rate constant	FUM_R01082		399.33403	1/s		
product catalytic rate constant	MDH_R00342		35309.399	1/s		
product catalytic rate constant	PPC_R00345		72094.16	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
