!!!SBtab DocumentName='CMB result' Document='CMBresult' RelaxationAlpha='0.001000' CalculationTime='1421.797044 s'					
					
!!SBtab TableName='Metabolic fluxes' TableID='MetabolicFlux' TableType='QuantityMatrix' Unit='mM/s'					
!QuantityType	!Reaction	state_1	state_2	state_3	state_4
rate of reaction	MDH_R00342	0.0037349197	-0.017137096	-0.0022297898	-0.017690554
rate of reaction	PPC_R00345	0.013911838	-0.002313179	-0.020778076	0.0054000623
					
!!SBtab TableName='Metabolite concentrations' TableID='MetaboliteConcentration' TableType='QuantityMatrix' Unit='mM'					
!QuantityType	!Compound	state_1	state_2	state_3	state_4
concentration	_S__Malate	0.096816089	0.07841424	0.018470641	0.056456567
concentration	Acetyl_CoA	0.023814666	0.011967901	0.00085403082	0.018307191
concentration	Fumarate	0.13798537	0.12532466	0.02552412	0.11760984
concentration	cis_Aconitate	0.1275216	0.12066052	0.0065890869	0.17536159
concentration	_6_Phospho_D_gluconate	0.097785574	0.19274452	0.2285728	0.024387564
concentration	Orthophosphate	0.0027551646	0.0071104712	0.0015507813	0.026708451
concentration	Pyruvate	0.10769317	0.2347854	0.061341133	0.30206827
concentration	NADPplus	0.0016674225	0.00071592462	0.00048236029	0.0002457354
concentration	NADPH	0.00098156749	0.0038947167	0.0034677028	0.0055781343
concentration	NADH	0.00084713022	0.0010575025	0.00057303978	0.00055181087
concentration	NADplus	0.0016153453	0.00073939558	0.002488346	0.00068525016
concentration	ATP	0.00090216591	0.0010537296	0.0034610911	0.0013190173
concentration	H2O	0.0010976196	0.0028239725	0.00071524631	0.0013240258
concentration	_2_Oxoglutarate	0.41148398	0.26202861	0.22306818	0.15586389
concentration	Oxaloacetate	0.0027711428	0.0017875158	0.0025866811	0.0022793758
concentration	Ubiquinone	0.00081671793	0.00067512852	0.0011514948	0.001211573
concentration	D_Erythrose_4_phosphate	4.4675276	4.7459018	5.0101176	6.3659216
concentration	Ubiquinol	0.00063292467	0.00077370557	0.00061920262	0.00074875672
concentration	ADP	0.0014084153	0.00076228685	0.00054154072	0.00090744745
concentration	Isocitrate	0.00076313418	0.00037368299	2.2142465e-05	0.0010789476
concentration	D_Ribulose_5_phosphate	0.30621429	0.48051797	0.28071877	0.55885379
concentration	D_Xylulose_5_phosphate	0.071293429	0.11114081	0.10038244	0.13132586
concentration	D_Glucose_6_phosphate	0.066937618	0.041312286	0.065023336	0.021662126
concentration	_3_Phospho_D_glyceroyl_phosphate	0.00065561667	0.00012982828	0.00014225933	0.00023657696
concentration	CoA	0.21418584	0.086502443	0.16671023	0.10126528
concentration	CO2	0.0004837059	0.0023967089	0.0010244822	0.0043443091
concentration	D_Ribose_5_phosphate	0.33770382	0.52637098	0.30719066	0.61758117
concentration	Glycerone_phosphate	0.019035539	0.016194663	0.010945371	0.013386771
concentration	D_Glucose	7.2240421	7.2702689	3.6573188	9.9295577
concentration	D_Fructose_1_6_bisphosphate	0.12234196	0.11091784	0.10889193	0.12845492
concentration	D_Glyceraldehyde_3_phosphate	0.061817939	0.32621312	0.26453207	0.089342818
concentration	Phosphoenolpyruvate	0.040569834	0.06761124	0.077791643	0.036133697
concentration	Citrate	0.010862428	0.0099239352	0.00047321104	0.014908016
concentration	Succinyl_CoA	0.098184256	0.61267851	0.060831442	0.41750125
concentration	_3_Phospho_D_glycerate	0.010687423	0.019812067	0.028293151	0.041821115
concentration	D_Glucono_1_5_lactone_6_phosphate	0.011326279	0.030133093	0.035743126	0.0038108298
concentration	D_Fructose_6_phosphate	0.18899614	0.21687027	0.045518723	0.23914372
concentration	_2_Phospho_D_glycerate	0.0022466233	0.00401844	0.0078522104	0.0062000862
concentration	Succinate	0.0037553891	0.0033440012	0.00016954771	0.00062767585
concentration	Sedoheptulose_7_phosphate	0.12021066	0.11474519	0.073965667	0.15323656
					
!!SBtab TableName='Enzyme concentrations' TableID='EnzymeConcentration' TableType='QuantityMatrix' Unit='mM'					
!QuantityType	!Reaction	state_1	state_2	state_3	state_4
concentration of enzyme	PTS_RPTSsy	0.00033470928	0.0011667097	4.6227838e-06	0.00081584968
concentration of enzyme	PGI_R02740	0.00047515121	0.0017430164	0.00102132	0.0016674355
concentration of enzyme	PFK_R04779	2.1944909e-06	0.00081280431	0.0012930689	0.00067455302
concentration of enzyme	ALD_R01070	0.00076569038	1.7814561e-05	2.6747411e-05	0.00061303347
concentration of enzyme	TIM_R01015	0.0017826292	0.00044918198	0.00067443128	0.00064579545
concentration of enzyme	GAP_R01061	4.8188671e-06	0.0012038514	0.001247094	0.00072525846
concentration of enzyme	PGK_R01512	0.00093680595	0.00014094134	1.3680439e-05	5.9950924e-05
concentration of enzyme	PGM_R01518	0.0006935684	0.00094704326	0.00019546791	8.563901e-05
concentration of enzyme	PGH_R00658	0.00070090122	0.00037734759	8.3494369e-06	1.6936936e-05
concentration of enzyme	PYK_R00200	3.7672229e-05	0.0012255344	0.0020982795	0.00014873983
concentration of enzyme	PDH_R00209	3.528309e-07	0.0001943618	3.6567886e-06	0.00081687107
concentration of enzyme	ZWF_R00835	3.016577e-06	0.0010498152	0.0015043524	0.0011057487
concentration of enzyme	GLH_R02035	2.1233067e-05	0.00051818838	0.00057576834	0.00087872867
concentration of enzyme	PGD_R01528	0.00010801213	0.00027465061	4.4027945e-05	0.0017173089
concentration of enzyme	RPI_R01056	0.00047766586	0.00033181467	0.0010871592	0.001094268
concentration of enzyme	RPE_R01529	0.00077837064	0.0015150588	3.1658518e-06	0.001242469
concentration of enzyme	TXT_R01641	2.1366567e-05	0.00059838296	0.00072587465	1.4577562e-05
concentration of enzyme	TAL_R08575	0.00052709428	2.6879014e-06	1.393174e-06	0.00054399996
concentration of enzyme	TXT_R01067	0.0011641619	0.00033932723	0.00025354737	0.0015607027
concentration of enzyme	FBP_R00762	0.0012373174	0.0016444918	0.0005772708	0.0008603528
concentration of enzyme	CSN_R00351	0.00030030848	0.00015309015	0.00075544474	0.0011850437
concentration of enzyme	ACN_R01325	0.001711902	0.00078505113	0.0014347859	0.00098798004
concentration of enzyme	ACN_R01900	0.003072125	0.00023834781	0.00095217124	0.0022319532
concentration of enzyme	ICD_R00709	3.1518743e-05	0.0030482057	0.0041870238	8.0353764e-05
concentration of enzyme	KGD_R08549	4.1048112e-06	0.00043063831	3.0367883e-06	0.0004221995
concentration of enzyme	SCS_R00405	0.00058148544	7.0191291e-06	0.00052686899	1.2054448e-05
concentration of enzyme	SDH_R02164	1.9194078e-05	3.0600848e-05	0.00060508017	6.7484775e-05
concentration of enzyme	FUM_R01082	0.0016573659	0.00014115076	0.0024850851	2.6015104e-05
concentration of enzyme	MDH_R00342	1.9803429e-06	0.00053137857	0.00049370779	0.00074169168
concentration of enzyme	PPC_R00345	0.0010012068	1.2740372e-06	1.126096e-05	0.00046272059
					
!!SBtab TableName='Gibbs free energies of reaction' TableID='ReactionGibbsFreeEnergy' TableType='QuantityMatrix' Unit='kJ/mol'					
!QuantityType	!Reaction	state_1	state_2	state_3	state_4
Gibbs energy of reaction	PTS_RPTSsy	0.72364597	0.17742385	-0.66996239	-0.017887401
Gibbs energy of reaction	PGI_R02740	-6.4932712	-4.9558867	-9.9503946	-3.1131296
Gibbs energy of reaction	PFK_R04779	2.4741202	-0.016719071	0.012009996	-0.019731955
Gibbs energy of reaction	ALD_R01070	0.024537212	3.9902773	2.5452445	-0.056057337
Gibbs energy of reaction	TIM_R01015	2.3978611	6.9219159	7.373524	4.1835232
Gibbs energy of reaction	GAP_R01061	7.9971935	-0.0037151285	-0.0096982823	-0.010386979
Gibbs energy of reaction	PGK_R01512	-0.045608318	7.4055844	11.857896	7.8946518
Gibbs energy of reaction	PGM_R01518	0.0082566322	-0.080386389	0.696947	-0.8573924
Gibbs energy of reaction	PGH_R00658	0.34230962	0.16700777	-1.1459508	-2.4612264
Gibbs energy of reaction	PYK_R00200	-2.6431994	-0.070472125	0.050182612	2.2319033
Gibbs energy of reaction	PDH_R00209	-5.1364736	-0.072290082	-11.549957	0.01663759
Gibbs energy of reaction	ZWF_R00835	-9.1187448	0.01567703	0.0055198257	0.031469099
Gibbs energy of reaction	GLH_R02035	0.75426593	0.010802222	0.010195423	0.012003918
Gibbs energy of reaction	PGD_R01528	-19.41608	-10.501626	-13.672595	0.013213711
Gibbs energy of reaction	RPI_R01056	0.0089807241	-0.0077335064	-0.010277899	0.014034196
Gibbs energy of reaction	RPE_R01529	-0.0024038053	-0.018729523	1.0613534	0.020588025
Gibbs energy of reaction	TXT_R01641	-1.8174031	-0.010256615	-0.030963219	-3.3134396
Gibbs energy of reaction	TAL_R08575	0.067343447	-3.4498165	-5.5774963	0.013890996
Gibbs energy of reaction	TXT_R01067	0.36606808	3.5800108	-0.69155722	-0.52976754
Gibbs energy of reaction	FBP_R00762	-16.609985	-13.675658	-21.275028	-10.516504
Gibbs energy of reaction	CSN_R00351	-0.060731722	0.26023051	-0.028844411	0.0033607809
Gibbs energy of reaction	ACN_R01325	-0.00059870624	0.086302516	0.422442	0.0042976381
Gibbs energy of reaction	ACN_R01900	-0.06646683	-1.6994086	-1.4969877	0.0023072394
Gibbs energy of reaction	ICD_R00709	-7.0732441	0.032354177	0.0045268121	-3.833442
Gibbs energy of reaction	KGD_R08549	-14.342088	0.017613537	-13.569553	0.014406063
Gibbs energy of reaction	SCS_R00405	0.010175916	-7.5074858	0.023563587	-13.46925
Gibbs energy of reaction	SDH_R02164	-2.5190973	-1.5002101	0.071035229	0.95845786
Gibbs energy of reaction	FUM_R01082	-0.037828241	-0.32183639	0.038754387	-0.9787574
Gibbs energy of reaction	MDH_R00342	-1.8911448	0.031674404	0.0047063598	0.024727995
Gibbs energy of reaction	PPC_R00345	-0.022450897	3.9475137	5.0472074	-0.014514898
