!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='0.010000.2' CalculationTime='33.963359 s'						
						
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'						
!ID	!ReactionFormula	!Name	!NameForPlots	!Identifiers:kegg.reaction	!IsReversible	!Gene
D_Glucose	0.110615	0.965805				
D_Fructose_1_6_bisphosphate	0.351859	0.828211				
D_Glyceraldehyde_3_phosphate	0.352021	0.721029				
Phosphoenolpyruvate	0.352007	0.406884				
Citrate	0.445962	0.220921				
Succinyl_CoA	0.586477	-0.018695				
_3_Phospho_D_glycerate	0.352021	0.569228				
D_Glucono_1_5_lactone_6_phosphate	0.493599	0.982833				
D_Fructose_6_phosphate	0.351859	0.895258				
_2_Phospho_D_glycerate	0.352021	0.485582				
Succinate	0.465736	-0.051202				
Sedoheptulose_7_phosphate	0.574673	0.821603				
PTS_RPTSsy	0.181365	0.96522				
PGI_R02740	0.352063	0.923947				
PFK_R04779	0.333521	0.858996				
ALD_R01070	0.352021	0.790734				
TIM_R01015	0.297009	0.716584				
GAP_R01061	0.351954	0.683129				
PGK_R01512	0.352471	0.606396				
PGM_R01518	0.352021	0.524307				
PGH_R00658	0.352007	0.437823				
PYK_R00200	0.352063	0.353918				
PDH_R00209	0.352021	0.265625				
ZWF_R00835	0.428585	0.982833				
GLH_R02035	0.584929	0.973545				
PGD_R01528	0.651221	0.918706				
RPI_R01056	0.663749	0.80064				
RPE_R01529	0.637113	0.860179				
TXT_R01641	0.501711	0.735972				
TAL_R08575	0.566723	0.88656				
TXT_R01067	0.426938	0.837812				
FBP_R00762	0.372405	0.857241				
CSN_R00351	0.392982	0.198019				
ACN_R01325	0.505983	0.224334				
ACN_R01900	0.61434	0.176347				
ICD_R00709	0.645299	0.100497				
KGD_R08549	0.62208	0.016908				
SCS_R00405	0.535394	-0.037271				
SDH_R02164	0.402092	-0.03917				
FUM_R01082	0.340351	0.035483				
MDH_R00342	0.33416	0.140744				
PPC_R00345	0.40095304	0.50690003				
						
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'						
!QuantityType	!Reaction	!Compound	!Mode	!Unit		
equilibrium constant	PTS_RPTSsy		12476826	dimensionless		
equilibrium constant	PGI_R02740		1.1843665	dimensionless		
equilibrium constant	PFK_R04779		1422.6052	dimensionless		
equilibrium constant	ALD_R01070		0.72010336	dimensionless		
equilibrium constant	TIM_R01015		2.7532312	dimensionless		
equilibrium constant	GAP_R01061		0.0054717566	dimensionless		
equilibrium constant	PGK_R01512		774.20383	dimensionless		
equilibrium constant	PGM_R01518		0.75945915	dimensionless		
equilibrium constant	PGH_R00658		11.076513	dimensionless		
equilibrium constant	PYK_R00200		7643.3946	dimensionless		
equilibrium constant	PDH_R00209		947340.58	dimensionless		
equilibrium constant	ZWF_R00835		34.505093	dimensionless		
equilibrium constant	GLH_R02035		7351.5676	dimensionless		
equilibrium constant	PGD_R01528		12.467244	dimensionless		
equilibrium constant	RPI_R01056		5.8720941	dimensionless		
equilibrium constant	RPE_R01529		6.387346	dimensionless		
equilibrium constant	TXT_R01641		9.1817947	dimensionless		
equilibrium constant	TAL_R08575		3.4762257	dimensionless		
equilibrium constant	TXT_R01067		74.405375	dimensionless		
equilibrium constant	FBP_R00762		25556.879	dimensionless		
equilibrium constant	CSN_R00351		413374.63	dimensionless		
equilibrium constant	ACN_R01325		0.049956195	dimensionless		
equilibrium constant	ACN_R01900		6.5596815	dimensionless		
equilibrium constant	ICD_R00709		39.340002	dimensionless		
equilibrium constant	KGD_R08549		38910.529	dimensionless		
equilibrium constant	SCS_R00405		3.2492615	dimensionless		
equilibrium constant	SDH_R02164		1403.8668	dimensionless		
equilibrium constant	FUM_R01082		19.760967	dimensionless		
equilibrium constant	MDH_R00342		0.0049061426	dimensionless		
equilibrium constant	PPC_R00345		1.2836984e-06	dimensionless		
catalytic rate constant geometric mean	PTS_RPTSsy		5.4713214	1/s		
catalytic rate constant geometric mean	PGI_R02740		207.12851	1/s		
catalytic rate constant geometric mean	PFK_R04779		40.21458	1/s		
catalytic rate constant geometric mean	ALD_R01070		614.21633	1/s		
catalytic rate constant geometric mean	TIM_R01015		892.05453	1/s		
catalytic rate constant geometric mean	GAP_R01061		316.75842	1/s		
catalytic rate constant geometric mean	PGK_R01512		202.72838	1/s		
catalytic rate constant geometric mean	PGM_R01518		190.93454	1/s		
catalytic rate constant geometric mean	PGH_R00658		111.57167	1/s		
catalytic rate constant geometric mean	PYK_R00200		13.032798	1/s		
catalytic rate constant geometric mean	PDH_R00209		6.1700587	1/s		
catalytic rate constant geometric mean	ZWF_R00835		485.44236	1/s		
catalytic rate constant geometric mean	GLH_R02035		32.722673	1/s		
catalytic rate constant geometric mean	PGD_R01528		90.424305	1/s		
catalytic rate constant geometric mean	RPI_R01056		1199.8045	1/s		
catalytic rate constant geometric mean	RPE_R01529		394.58742	1/s		
catalytic rate constant geometric mean	TXT_R01641		332.08493	1/s		
catalytic rate constant geometric mean	TAL_R08575		15.009485	1/s		
catalytic rate constant geometric mean	TXT_R01067		71.266632	1/s		
catalytic rate constant geometric mean	FBP_R00762		1935.757	1/s		
catalytic rate constant geometric mean	CSN_R00351		60.065316	1/s		
catalytic rate constant geometric mean	ACN_R01325		82.586842	1/s		
catalytic rate constant geometric mean	ACN_R01900		186.46414	1/s		
catalytic rate constant geometric mean	ICD_R00709		66.01963	1/s		
catalytic rate constant geometric mean	KGD_R08549		55.440143	1/s		
catalytic rate constant geometric mean	SCS_R00405		82.124786	1/s		
catalytic rate constant geometric mean	SDH_R02164		62.217491	1/s		
catalytic rate constant geometric mean	FUM_R01082		243.91725	1/s		
catalytic rate constant geometric mean	MDH_R00342		391.20869	1/s		
catalytic rate constant geometric mean	PPC_R00345		4576.4852	1/s		
Michaelis constant	FUM_R01082	_S__Malate	0.2935707	mM		
Michaelis constant	MDH_R00342	_S__Malate	0.72894124	mM		
Michaelis constant	PDH_R00209	Acetyl_CoA	0.042148804	mM		
Michaelis constant	CSN_R00351	Acetyl_CoA	0.0093847831	mM		
Michaelis constant	SDH_R02164	Fumarate	0.22455728	mM		
Michaelis constant	FUM_R01082	Fumarate	0.094431275	mM		
Michaelis constant	ACN_R01325	cis_Aconitate	0.01366947	mM		
Michaelis constant	ACN_R01900	cis_Aconitate	0.016775151	mM		
Michaelis constant	GLH_R02035	_6_Phospho_D_gluconate	0.036320052	mM		
Michaelis constant	PGD_R01528	_6_Phospho_D_gluconate	0.016374917	mM		
Michaelis constant	GAP_R01061	Orthophosphate	0.71300872	mM		
Michaelis constant	FBP_R00762	Orthophosphate	0.099937027	mM		
Michaelis constant	SCS_R00405	Orthophosphate	0.66721948	mM		
Michaelis constant	PPC_R00345	Orthophosphate	0.53592978	mM		
Michaelis constant	PTS_RPTSsy	Pyruvate	0.56330203	mM		
Michaelis constant	PYK_R00200	Pyruvate	0.56128953	mM		
Michaelis constant	PDH_R00209	Pyruvate	0.0095015666	mM		
Michaelis constant	ZWF_R00835	NADPplus	0.0038251948	mM		
Michaelis constant	PGD_R01528	NADPplus	0.010889903	mM		
Michaelis constant	ZWF_R00835	NADPH	0.026924385	mM		
Michaelis constant	PGD_R01528	NADPH	0.0025871482	mM		
Michaelis constant	GAP_R01061	NADH	0.02222923	mM		
Michaelis constant	PDH_R00209	NADH	0.70696873	mM		
Michaelis constant	ICD_R00709	NADH	0.39816681	mM		
Michaelis constant	KGD_R08549	NADH	0.14878771	mM		
Michaelis constant	MDH_R00342	NADH	0.019454556	mM		
Michaelis constant	GAP_R01061	NADplus	0.15102879	mM		
Michaelis constant	PDH_R00209	NADplus	0.02715785	mM		
Michaelis constant	ICD_R00709	NADplus	0.037575298	mM		
Michaelis constant	KGD_R08549	NADplus	0.067476777	mM		
Michaelis constant	MDH_R00342	NADplus	0.16453333	mM		
Michaelis constant	PFK_R04779	ATP	0.06710366	mM		
Michaelis constant	PGK_R01512	ATP	0.34566744	mM		
Michaelis constant	PYK_R00200	ATP	0.31851378	mM		
Michaelis constant	SCS_R00405	ATP	0.051648572	mM		
Michaelis constant	ICD_R00709	_2_Oxoglutarate	0.43998096	mM		
Michaelis constant	KGD_R08549	_2_Oxoglutarate	0.61922204	mM		
Michaelis constant	CSN_R00351	Oxaloacetate	0.0062209329	mM		
Michaelis constant	MDH_R00342	Oxaloacetate	0.020990177	mM		
Michaelis constant	PPC_R00345	Oxaloacetate	0.89999268	mM		
Michaelis constant	SDH_R02164	Ubiquinone	0.014218697	mM		
Michaelis constant	TAL_R08575	D_Erythrose_4_phosphate	0.061301425	mM		
Michaelis constant	TXT_R01067	D_Erythrose_4_phosphate	0.18977401	mM		
Michaelis constant	SDH_R02164	Ubiquinol	0.27883991	mM		
Michaelis constant	PFK_R04779	ADP	0.48593422	mM		
Michaelis constant	PGK_R01512	ADP	0.055153728	mM		
Michaelis constant	PYK_R00200	ADP	0.090796689	mM		
Michaelis constant	SCS_R00405	ADP	0.065464286	mM		
Michaelis constant	ACN_R01900	Isocitrate	0.16735523	mM		
Michaelis constant	ICD_R00709	Isocitrate	0.49475757	mM		
Michaelis constant	PGD_R01528	D_Ribulose_5_phosphate	0.15087842	mM		
Michaelis constant	RPI_R01056	D_Ribulose_5_phosphate	0.48556939	mM		
Michaelis constant	RPE_R01529	D_Ribulose_5_phosphate	0.33048879	mM		
Michaelis constant	RPE_R01529	D_Xylulose_5_phosphate	0.11035952	mM		
Michaelis constant	TXT_R01641	D_Xylulose_5_phosphate	0.34457174	mM		
Michaelis constant	TXT_R01067	D_Xylulose_5_phosphate	0.19775513	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose_6_phosphate	0.56330203	mM		
Michaelis constant	PGI_R02740	D_Glucose_6_phosphate	0.060513798	mM		
Michaelis constant	ZWF_R00835	D_Glucose_6_phosphate	0.060143717	mM		
Michaelis constant	GAP_R01061	_3_Phospho_D_glyceroyl_phosphate	0.022703642	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glyceroyl_phosphate	0.0020187334	mM		
Michaelis constant	PDH_R00209	CoA	0.0046915853	mM		
Michaelis constant	CSN_R00351	CoA	40.917347	mM		
Michaelis constant	KGD_R08549	CoA	0.017038631	mM		
Michaelis constant	SCS_R00405	CoA	0.051648572	mM		
Michaelis constant	PDH_R00209	CO2	0.05140881	mM		
Michaelis constant	PGD_R01528	CO2	6.497288	mM		
Michaelis constant	ICD_R00709	CO2	0.22560269	mM		
Michaelis constant	KGD_R08549	CO2	0.83240631	mM		
Michaelis constant	PPC_R00345	CO2	0.072179154	mM		
Michaelis constant	RPI_R01056	D_Ribose_5_phosphate	0.6812071	mM		
Michaelis constant	TXT_R01641	D_Ribose_5_phosphate	0.18067749	mM		
Michaelis constant	ALD_R01070	Glycerone_phosphate	0.082552873	mM		
Michaelis constant	TIM_R01015	Glycerone_phosphate	0.91343593	mM		
Michaelis constant	PTS_RPTSsy	D_Glucose	0.0038193872	mM		
Michaelis constant	PFK_R04779	D_Fructose_1_6_bisphosphate	0.10742965	mM		
Michaelis constant	ALD_R01070	D_Fructose_1_6_bisphosphate	0.062412746	mM		
Michaelis constant	FBP_R00762	D_Fructose_1_6_bisphosphate	0.011138868	mM		
Michaelis constant	ALD_R01070	D_Glyceraldehyde_3_phosphate	0.078632803	mM		
Michaelis constant	TIM_R01015	D_Glyceraldehyde_3_phosphate	0.40571776	mM		
Michaelis constant	GAP_R01061	D_Glyceraldehyde_3_phosphate	0.18706727	mM		
Michaelis constant	TXT_R01641	D_Glyceraldehyde_3_phosphate	3.1681736	mM		
Michaelis constant	TAL_R08575	D_Glyceraldehyde_3_phosphate	0.049696214	mM		
Michaelis constant	TXT_R01067	D_Glyceraldehyde_3_phosphate	0.89852544	mM		
Michaelis constant	PTS_RPTSsy	Phosphoenolpyruvate	0.0038374259	mM		
Michaelis constant	PGH_R00658	Phosphoenolpyruvate	0.80613793	mM		
Michaelis constant	PYK_R00200	Phosphoenolpyruvate	0.10804658	mM		
Michaelis constant	PPC_R00345	Phosphoenolpyruvate	0.097904883	mM		
Michaelis constant	CSN_R00351	Citrate	0.017123917	mM		
Michaelis constant	ACN_R01325	Citrate	0.40174273	mM		
Michaelis constant	KGD_R08549	Succinyl_CoA	0.13836272	mM		
Michaelis constant	SCS_R00405	Succinyl_CoA	0.050890131	mM		
Michaelis constant	PGK_R01512	_3_Phospho_D_glycerate	0.36221352	mM		
Michaelis constant	PGM_R01518	_3_Phospho_D_glycerate	0.41764091	mM		
Michaelis constant	ZWF_R00835	D_Glucono_1_5_lactone_6_phosphate	0.18719023	mM		
Michaelis constant	GLH_R02035	D_Glucono_1_5_lactone_6_phosphate	0.012048511	mM		
Michaelis constant	PGI_R02740	D_Fructose_6_phosphate	0.045307261	mM		
Michaelis constant	PFK_R04779	D_Fructose_6_phosphate	0.016839413	mM		
Michaelis constant	TAL_R08575	D_Fructose_6_phosphate	0.21481362	mM		
Michaelis constant	TXT_R01067	D_Fructose_6_phosphate	0.8980819	mM		
Michaelis constant	FBP_R00762	D_Fructose_6_phosphate	0.099937027	mM		
Michaelis constant	PGM_R01518	_2_Phospho_D_glycerate	0.037249658	mM		
Michaelis constant	PGH_R00658	_2_Phospho_D_glycerate	0.163578	mM		
Michaelis constant	SCS_R00405	Succinate	1.1846857	mM		
Michaelis constant	SDH_R02164	Succinate	0.032692126	mM		
Michaelis constant	TXT_R01641	Sedoheptulose_7_phosphate	1.5636572	mM		
Michaelis constant	TAL_R08575	Sedoheptulose_7_phosphate	0.1628088	mM		
substrate catalytic rate constant	PTS_RPTSsy		131.3469	1/s		
substrate catalytic rate constant	PGI_R02740		260.51111	1/s		
substrate catalytic rate constant	PFK_R04779		223.15751	1/s		
substrate catalytic rate constant	ALD_R01070		1616.1715	1/s		
substrate catalytic rate constant	TIM_R01015		2220.9551	1/s		
substrate catalytic rate constant	GAP_R01061		148.03274	1/s		
substrate catalytic rate constant	PGK_R01512		168.21223	1/s		
substrate catalytic rate constant	PGM_R01518		557.15634	1/s		
substrate catalytic rate constant	PGH_R00658		167.26813	1/s		
substrate catalytic rate constant	PYK_R00200		266.90931	1/s		
substrate catalytic rate constant	PDH_R00209		168.8247	1/s		
substrate catalytic rate constant	ZWF_R00835		609.2376	1/s		
substrate catalytic rate constant	GLH_R02035		1615.966	1/s		
substrate catalytic rate constant	PGD_R01528		84.660669	1/s		
substrate catalytic rate constant	RPI_R01056		2454.6697	1/s		
substrate catalytic rate constant	RPE_R01529		1725.7462	1/s		
substrate catalytic rate constant	TXT_R01641		112.80531	1/s		
substrate catalytic rate constant	TAL_R08575		21.935835	1/s		
substrate catalytic rate constant	TXT_R01067		132.57068	1/s		
substrate catalytic rate constant	FBP_R00762		326812.65	1/s		
substrate catalytic rate constant	CSN_R00351		352.51717	1/s		
substrate catalytic rate constant	ACN_R01325		100.06996	1/s		
substrate catalytic rate constant	ACN_R01900		151.19947	1/s		
substrate catalytic rate constant	ICD_R00709		283.99854	1/s		
substrate catalytic rate constant	KGD_R08549		2229.0247	1/s		
substrate catalytic rate constant	SCS_R00405		124.15381	1/s		
substrate catalytic rate constant	SDH_R02164		200.8565	1/s		
substrate catalytic rate constant	FUM_R01082		614.96186	1/s		
substrate catalytic rate constant	MDH_R00342		469.60538	1/s		
substrate catalytic rate constant	PPC_R00345		42.837974	1/s		
product catalytic rate constant	PTS_RPTSsy		0.22791066	1/s		
product catalytic rate constant	PGI_R02740		164.6848	1/s		
product catalytic rate constant	PFK_R04779		7.2469552	1/s		
product catalytic rate constant	ALD_R01070		233.42925	1/s		
product catalytic rate constant	TIM_R01015		358.29687	1/s		
product catalytic rate constant	GAP_R01061		677.7953	1/s		
product catalytic rate constant	PGK_R01512		244.32704	1/s		
product catalytic rate constant	PGM_R01518		65.43226	1/s		
product catalytic rate constant	PGH_R00658		74.420851	1/s		
product catalytic rate constant	PYK_R00200		0.63637277	1/s		
product catalytic rate constant	PDH_R00209		0.22549796	1/s		
product catalytic rate constant	ZWF_R00835		386.80194	1/s		
product catalytic rate constant	GLH_R02035		0.66262121	1/s		
product catalytic rate constant	PGD_R01528		96.580326	1/s		
product catalytic rate constant	RPI_R01056		586.44584	1/s		
product catalytic rate constant	RPE_R01529		90.221397	1/s		
product catalytic rate constant	TXT_R01641		977.61707	1/s		
product catalytic rate constant	TAL_R08575		10.270165	1/s		
product catalytic rate constant	TXT_R01067		38.311133	1/s		
product catalytic rate constant	FBP_R00762		11.46576	1/s		
product catalytic rate constant	CSN_R00351		10.234515	1/s		
product catalytic rate constant	ACN_R01325		68.158182	1/s		
product catalytic rate constant	ACN_R01900		229.95369	1/s		
product catalytic rate constant	ICD_R00709		15.347232	1/s		
product catalytic rate constant	KGD_R08549		1.3789033	1/s		
product catalytic rate constant	SCS_R00405		54.323589	1/s		
product catalytic rate constant	SDH_R02164		19.272546	1/s		
product catalytic rate constant	FUM_R01082		96.746851	1/s		
product catalytic rate constant	MDH_R00342		325.89966	1/s		
product catalytic rate constant	PPC_R00345		488917.08	1/s		
						
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'						
!QuantityType	!Compound	!Min	!Max			
concentration	_S__Malate	0.001	10			
concentration	Acetyl_CoA	0.001	10			
concentration	Fumarate	0.001	10			
concentration	cis_Aconitate	0.001	10			
concentration	_6_Phospho_D_gluconate	0.001	10			
concentration	Orthophosphate	10	10.0001			
concentration	Pyruvate	0.001	10			
concentration	NADPplus	1e-07	0.1			
concentration	NADPH	0.11389157	0.11389271			
concentration	NADH	0.02741513	0.027415404			
concentration	NADplus	1	1.00001			
concentration	ATP	3.4491395	3.449174			
concentration	H2O	1	1.00001			
concentration	_2_Oxoglutarate	0.001	10			
concentration	Oxaloacetate	0.001	10			
concentration	Ubiquinone	0.0001	0.1			
concentration	D_Erythrose_4_phosphate	0.001	10			
concentration	Ubiquinol	0.0001	0.1			
concentration	ADP	0.60461237	0.60461842			
concentration	Isocitrate	0.001	10			
concentration	D_Ribulose_5_phosphate	0.001	10			
concentration	D_Xylulose_5_phosphate	0.001	10			
concentration	D_Glucose_6_phosphate	0.001	10			
concentration	_3_Phospho_D_glyceroyl_phosphate	0.001	10			
concentration	CoA	1	1.00001			
concentration	CO2	0.01	0.0100001			
concentration	D_Ribose_5_phosphate	0.001	10			
concentration	Glycerone_phosphate	0.001	10			
concentration	D_Glucose	12	12.00012			
concentration	D_Fructose_1_6_bisphosphate	0.001	10			
concentration	D_Glyceraldehyde_3_phosphate	0.001	10			
concentration	Phosphoenolpyruvate	0.001	10			
concentration	Citrate	0.001	10			
concentration	Succinyl_CoA	0.001	10			
concentration	_3_Phospho_D_glycerate	0.001	10			
concentration	D_Glucono_1_5_lactone_6_phosphate	0.001	10			
concentration	D_Fructose_6_phosphate	0.001	10			
concentration	_2_Phospho_D_glycerate	0.001	10			
concentration	Succinate	0.001	10			
concentration	Sedoheptulose_7_phosphate	0.001	10			
